real_data,DecisionTree,RandomForest,SVR,MLP,GRU,LSTM,SLSTM,BiLSTM,NLSTM,EMD-LSTM,EMD-SLSTM,EMD-BiLSTM,EMD-NLSTM,SWT-LSTM,SWT-SLSTM,SWT-BiLSTM,SWT-NLSTM,EWT-LSTM,EWT-SLSTM,EWT-BiLSTM,EWT-NLSTM,VMD-LSTM,VMD-SLSTM,VMD-BiLSTM,VMD-NLSTM,SSA-PLSTM,SSA-SLSTM,SSA-BiLSTM,SSA-NLSTM,iTransformer
0.011365,0.0113533,0.011338364,0.01255298,0.011896579,0.010778731,0.010747498,0.011113282,0.011420159,0.013728516,0.011520334,0.010788414,0.011897483,0.010018978,0.010506919,0.01199762,0.006715296,0.011762248,0.018899965,0.033301851,0.019664647,0.025572156,0.012921512,0.011749257,0.017359372,0.014574359,0.011398314,0.01202255,0.015681238,0.012372851,0.011257449
0.0113483,0.011345,0.01137073,0.013197654,0.012917887,0.010544246,0.010636671,0.011035508,0.01160411,0.013869956,0.011071665,0.010183552,0.011474854,0.010303823,0.010606881,0.012356486,0.006850901,0.012148092,0.018529206,0.032830619,0.018992278,0.024177194,0.013189002,0.012281306,0.017843813,0.015746143,0.011490576,0.011969887,0.015904717,0.012102293,0.011666724
0.0113433,0.011385,0.011837602,0.013745902,0.011894799,0.010514449,0.010724764,0.011207854,0.011772847,0.013870686,0.010684893,0.009839248,0.011067303,0.009937419,0.010580087,0.012438191,0.006742629,0.012108758,0.018453757,0.033390324,0.019061605,0.02491427,0.013120764,0.012544906,0.017723346,0.015431748,0.011470297,0.011881173,0.015917956,0.011804155,0.011394486
0.0113383,0.0113267,0.011429004,0.013652003,0.012537447,0.010532143,0.010802249,0.011367936,0.011749307,0.013865724,0.010527829,0.009748636,0.010927954,0.009522116,0.010444433,0.012408014,0.006437367,0.012099078,0.018299249,0.033571496,0.018853556,0.024171643,0.013224943,0.012409378,0.017777032,0.01510867,0.011667557,0.01204596,0.016125675,0.011874583,0.012494842
0.0113233,0.0113267,0.0115092,0.013471392,0.012564322,0.010546669,0.010840207,0.011427639,0.01160224,0.013861612,0.01036025,0.009593167,0.010903542,0.009137861,0.010383034,0.01231781,0.006273503,0.012060238,0.018063992,0.033628387,0.01874716,0.024487081,0.013440549,0.012052419,0.018034717,0.015073482,0.011574222,0.01183518,0.015970906,0.011746556,0.011765789
0.01135,0.0129217,0.0121878,0.013182112,0.011774293,0.010539917,0.010833187,0.011382636,0.01140279,0.013848059,0.010201075,0.009345196,0.010933962,0.008816679,0.010591647,0.012266669,0.006501804,0.012045069,0.017813218,0.033710156,0.018447252,0.024048442,0.013422759,0.011731279,0.017929226,0.014997078,0.01138523,0.011725402,0.015852319,0.011720314,0.011622138
0.0113783,0.0120783,0.012939686,0.013068688,0.011933,0.010571258,0.010853199,0.01133205,0.011263071,0.013874879,0.009998041,0.00889519,0.010479713,0.008598218,0.010574797,0.012213519,0.006556554,0.01209007,0.017679817,0.033824643,0.018262148,0.023916795,0.013183761,0.011637636,0.017571146,0.014830262,0.011431057,0.011740844,0.015764422,0.011797002,0.011476146
0.01136,0.0120783,0.013387134,0.013079908,0.012056078,0.010604933,0.010885138,0.011341251,0.011250127,0.013898827,0.0098536,0.008477193,0.010218724,0.008523589,0.010446943,0.01229859,0.006455811,0.012113135,0.017445778,0.033763485,0.018010931,0.023792174,0.012820166,0.011687138,0.017418796,0.014822571,0.011665055,0.012068669,0.015907418,0.011986463,0.011506049
0.01134,0.0120783,0.013143416,0.013051539,0.012003958,0.010587884,0.010867231,0.011322293,0.011226086,0.013878206,0.010274878,0.008709887,0.010655523,0.00893314,0.010461971,0.012387244,0.006426679,0.012168739,0.017274876,0.033808753,0.017847092,0.023721663,0.012956197,0.012005511,0.017812605,0.015101402,0.011350581,0.011667153,0.015532048,0.011747448,0.011432758
0.0113217,0.0217467,0.014632268,0.01302636,0.012000912,0.010565538,0.010843154,0.011299271,0.011200719,0.013861094,0.011101904,0.009497609,0.011466281,0.009803002,0.011147359,0.012897758,0.007061819,0.012657935,0.016940628,0.033617254,0.017484763,0.023357086,0.013966661,0.012599587,0.018801619,0.015632116,0.01146711,0.011560787,0.015736639,0.011606354,0.011402018
0.0158383,0.0217467,0.015105876,0.013010968,0.011986622,0.01054408,0.010821119,0.011277588,0.011180753,0.013846228,0.012631948,0.01119979,0.012988705,0.01152016,0.013433723,0.014423342,0.009418612,0.014099762,0.016787024,0.033703577,0.017355173,0.023367484,0.015885986,0.013363746,0.020168242,0.016278241,0.015813826,0.015930142,0.019931303,0.015561841,0.011362227
0.017535,0.0174633,0.017708692,0.017964014,0.018590704,0.01540805,0.015773179,0.016094305,0.016155848,0.018362163,0.015403692,0.013761241,0.015722423,0.015073856,0.016299574,0.01792426,0.012551941,0.018073823,0.022010444,0.040218239,0.022958712,0.030516661,0.018384245,0.018004642,0.023413717,0.021832132,0.018348811,0.018376454,0.022512172,0.017680339,0.016032765
0.0173567,0.0178183,0.017470778,0.019027175,0.017754959,0.017527761,0.017957,0.018047567,0.018031597,0.01954791,0.01645006,0.015067251,0.016708145,0.015525443,0.016693832,0.018297289,0.012985984,0.018311335,0.022359553,0.039570028,0.022587446,0.02825274,0.018114622,0.017915892,0.023454754,0.021174435,0.017521982,0.017456222,0.021657551,0.017083887,0.017258339
0.0173217,0.017225,0.017079176,0.018131932,0.016713463,0.017483199,0.017769309,0.017852223,0.017516965,0.019060787,0.016764733,0.015692502,0.016982969,0.015214706,0.016439803,0.017875575,0.012665693,0.017644908,0.022003726,0.039704711,0.02264486,0.029591296,0.017466016,0.017065416,0.022601357,0.019672452,0.017325904,0.017441198,0.021314869,0.017283982,0.015752282
0.0174017,0.017225,0.01698754,0.017552109,0.017831839,0.017437095,0.01758486,0.017635131,0.01727694,0.019044885,0.016950049,0.015977267,0.017158513,0.015606946,0.016481705,0.017789884,0.01277663,0.017722432,0.021732065,0.039035368,0.022102651,0.028232727,0.017531319,0.016891562,0.022826182,0.020161382,0.017476924,0.017655459,0.021437637,0.017670294,0.016385937
0.017315,0.017225,0.01670751,0.017844149,0.017818001,0.017489238,0.017582513,0.017568186,0.017411627,0.019141592,0.017020211,0.01611516,0.017234194,0.016027715,0.016662352,0.01783751,0.013112498,0.017745733,0.021471753,0.038715987,0.021888872,0.0289027,0.017633262,0.017215679,0.02305376,0.020775301,0.017216814,0.01741535,0.021181696,0.017485718,0.016660852
0.017255,0.017225,0.017153278,0.017969409,0.016894262,0.017373847,0.017448738,0.017419847,0.017471513,0.01903724,0.017257529,0.016399263,0.017361828,0.016405018,0.016627865,0.017818917,0.013178036,0.01772365,0.02116414,0.038438664,0.02140996,0.027930496,0.017654307,0.017555789,0.022896306,0.020700523,0.017183484,0.017516152,0.021219628,0.017537612,0.01652042
0.0172117,0.0171367,0.016393506,0.01819026,0.017411443,0.017290818,0.01736609,0.017377174,0.017578159,0.018985283,0.017186826,0.016422235,0.017068874,0.016413709,0.016334916,0.017832046,0.012876781,0.01770087,0.020813577,0.038136478,0.021118892,0.028003029,0.017777626,0.017729234,0.022897122,0.020588496,0.017385943,0.017641247,0.021345689,0.017569843,0.01680649
0.017435,0.0162683,0.016680064,0.018251322,0.017428548,0.017231055,0.017321683,0.017396843,0.017701132,0.018949198,0.016981864,0.016425713,0.017145879,0.016101035,0.016400902,0.01791465,0.012871675,0.01764504,0.020509439,0.037988814,0.020884704,0.027852601,0.017784087,0.017600607,0.022944922,0.020477485,0.017581268,0.017894387,0.021724102,0.0177584,0.017123887
0.0172833,0.0162683,0.017043632,0.018534186,0.017922841,0.017467624,0.017571542,0.017662618,0.01799524,0.019193556,0.016366766,0.015885417,0.016660537,0.015330252,0.016187266,0.01763111,0.012659093,0.01744961,0.02044298,0.038141,0.020820529,0.027756298,0.017363827,0.017279998,0.022534594,0.020404847,0.017123428,0.017441622,0.021432083,0.017484704,0.017819343
0.0149783,0.0162683,0.016860138,0.018322427,0.017479135,0.017316328,0.017418971,0.017503968,0.017824417,0.018999424,0.01528336,0.014692577,0.015599346,0.013896444,0.014679441,0.01645108,0.011144703,0.016277378,0.019919333,0.037711505,0.020248799,0.027112652,0.016051673,0.016349979,0.021300223,0.019550103,0.015174744,0.01561209,0.019429471,0.015552268,0.017247923
0.0118417,0.0118317,0.012501108,0.015719967,0.013751299,0.01483188,0.014876535,0.01501954,0.015276222,0.016638326,0.013475424,0.012818348,0.013858791,0.011487318,0.012207504,0.013947656,0.008520881,0.013677171,0.016832931,0.034353548,0.017017774,0.023480752,0.014048253,0.01380664,0.019034976,0.016488755,0.011778132,0.012275111,0.016051476,0.012655434,0.014584933
0.01185,0.0115083,0.011414088,0.012609922,0.010910189,0.011332128,0.011306757,0.011596488,0.011855897,0.01388509,0.011345345,0.01065297,0.011755019,0.009398399,0.010871805,0.012085196,0.007076888,0.011892907,0.013433238,0.031062498,0.013756147,0.020330461,0.013033782,0.011578714,0.017435178,0.014016202,0.011525518,0.012122673,0.015769441,0.012557671,0.011592705
0.0118183,0.0117433,0.012685199,0.01347166,0.013374777,0.011113392,0.0111601,0.011545435,0.012019208,0.014265329,0.010540792,0.009502217,0.010943551,0.009358366,0.011052363,0.012754841,0.007313313,0.012515923,0.013755741,0.032335711,0.01433447,0.021478411,0.013540849,0.012680546,0.018111094,0.01607658,0.012048349,0.01257613,0.016405439,0.012726412,0.01192311
0.0116717,0.0117433,0.012639938,0.013936252,0.012709204,0.011050185,0.011227995,0.011643935,0.012228297,0.014262462,0.011228833,0.009981045,0.011760486,0.010012382,0.010938488,0.012739783,0.007162935,0.012504227,0.013106022,0.031605039,0.013396847,0.019980848,0.013422293,0.012790944,0.018115143,0.015951162,0.011773008,0.012192575,0.016207681,0.01218428,0.011958815
0.0113617,0.01167,0.011801642,0.013950385,0.012288388,0.010911571,0.011155004,0.011665773,0.012099989,0.014120847,0.01240335,0.011119158,0.012934776,0.010957438,0.01063663,0.012571706,0.006710234,0.012224056,0.012788894,0.03205126,0.01331175,0.020381534,0.013310379,0.012678632,0.017896047,0.015369341,0.011591613,0.011984628,0.016029508,0.011876233,0.012218464
0.0113633,0.0113467,0.01169823,0.01339229,0.012507652,0.010590835,0.010855358,0.011416141,0.011652075,0.013844181,0.012154112,0.011065838,0.012588386,0.010805448,0.01040799,0.01230029,0.006339053,0.012040319,0.012029581,0.031395881,0.01250387,0.019101826,0.013445777,0.012117408,0.017968633,0.014966281,0.011613873,0.011948036,0.016027556,0.011869145,0.012131486
0.01134,0.0113467,0.011377306,0.013285536,0.012169631,0.010580817,0.010854239,0.011408564,0.011496909,0.013880748,0.011296357,0.010520538,0.01174344,0.010387776,0.01051564,0.012294428,0.006434685,0.012057757,0.011754642,0.031591633,0.012392042,0.019535353,0.013591642,0.011892209,0.018069832,0.015139677,0.011453719,0.011760224,0.01587201,0.011754562,0.011486638
0.01134,0.01155,0.011943598,0.013097626,0.011785335,0.010556951,0.010832638,0.011329832,0.011331035,0.013861448,0.010593381,0.010038153,0.010967388,0.010092184,0.010603866,0.012231801,0.006579383,0.012065839,0.011310417,0.031301131,0.011798496,0.018529983,0.013362958,0.011666121,0.01771062,0.014914414,0.011368883,0.011719856,0.015778187,0.011753617,0.011476314
0.0113567,0.01155,0.013586832,0.013092131,0.012029062,0.010559032,0.010834048,0.011298358,0.011248257,0.013863424,0.009946619,0.009518156,0.010148968,0.009545183,0.010467432,0.012244016,0.006476263,0.012082418,0.011033467,0.031267214,0.011575823,0.018606535,0.01292378,0.011610124,0.017345114,0.014722431,0.011556049,0.011910805,0.015822371,0.011893356,0.011324111
0.0113483,0.0120783,0.013812842,0.01308714,0.012115073,0.010578824,0.010857554,0.011323638,0.011258733,0.013879402,0.010032702,0.009564959,0.010393246,0.009298042,0.010404263,0.012348946,0.00638727,0.012124583,0.010637082,0.03099321,0.011159046,0.018151686,0.012747497,0.011786979,0.01750197,0.014914303,0.011537453,0.01191888,0.015794057,0.011915238,0.011443628
0.0113817,0.0120783,0.012963506,0.01306467,0.012038881,0.010572406,0.010852171,0.01131645,0.011236088,0.013869645,0.01085974,0.010211641,0.01136175,0.009677643,0.010698121,0.012552777,0.006629272,0.012328524,0.010353268,0.030917475,0.010912551,0.018041852,0.013325225,0.012249302,0.01824642,0.015361893,0.01139305,0.011609526,0.015583419,0.011658746,0.011340579
0.0124917,0.0217467,0.015322148,0.01308131,0.012065192,0.010608625,0.010888223,0.011347482,0.011258109,0.013901882,0.012490336,0.011651454,0.013081247,0.010903075,0.012014372,0.013483994,0.007938331,0.013245476,0.009941042,0.030614161,0.01046898,0.017547423,0.014856917,0.013014394,0.019512002,0.016026988,0.012676122,0.012716596,0.016950246,0.012617526,0.011528509
0.0177817,0.0180917,0.01703907,0.014278266,0.013665813,0.011803219,0.012104655,0.012523245,0.01246978,0.014961056,0.01525042,0.014225126,0.015807672,0.013763599,0.014864318,0.015807686,0.010945819,0.015493024,0.011077437,0.032322367,0.011755251,0.019252104,0.017101322,0.014770985,0.021353093,0.017848878,0.017884024,0.01801131,0.021941191,0.017441369,0.012603056
0.017465,0.0178183,0.017798656,0.019891247,0.020504797,0.01758909,0.017996907,0.018215671,0.01830221,0.020303026,0.018689611,0.017227751,0.019079428,0.017937899,0.017080814,0.018935353,0.013424678,0.019297812,0.016788785,0.039131735,0.017721486,0.026300293,0.018983498,0.01935692,0.024347052,0.023398696,0.018429132,0.018395684,0.022615255,0.017714373,0.017864909
0.0172267,0.0168317,0.016500106,0.018510149,0.01656409,0.017579647,0.017981399,0.01801413,0.017863972,0.019168343,0.016858753,0.015919929,0.016871428,0.015764075,0.01647984,0.017971514,0.01273527,0.017777827,0.014550799,0.035257306,0.014572066,0.021120277,0.017630385,0.017134952,0.022869216,0.020012668,0.017006643,0.01697365,0.021083742,0.016809256,0.01648161
0.0174517,0.0170783,0.016618822,0.017723912,0.017025272,0.017354067,0.017552419,0.017650165,0.017218553,0.018917313,0.016241842,0.01557511,0.0162909,0.015148954,0.016422633,0.017758472,0.012654489,0.017565923,0.014683759,0.036380363,0.015586401,0.023932465,0.017391804,0.016943685,0.022482793,0.019494581,0.017525805,0.017726795,0.02146154,0.017627191,0.01544738
0.0173217,0.0177017,0.01741601,0.017642208,0.018251069,0.017557755,0.017666014,0.017679032,0.0174064,0.019208523,0.014361026,0.013750641,0.01434422,0.014047679,0.01657088,0.017867982,0.012940826,0.017832696,0.014295907,0.035166532,0.014548833,0.021544047,0.017649681,0.017076425,0.023075087,0.020763031,0.017392015,0.017569375,0.021365707,0.017649412,0.017007325
0.0172867,0.0173533,0.016863018,0.017921736,0.017342257,0.017395446,0.017476603,0.017444778,0.017395949,0.019038348,0.015818087,0.015053968,0.016221131,0.014541864,0.016663529,0.017786428,0.013173958,0.01766916,0.013821575,0.034819271,0.01429283,0.022588902,0.017663348,0.017362397,0.023033397,0.02076286,0.01709615,0.017336398,0.021072864,0.017402859,0.01649304
0.0172133,0.0171367,0.016975874,0.01805759,0.01687787,0.017332451,0.017402237,0.017389093,0.017523292,0.019017216,0.017543105,0.016430126,0.017867997,0.015867444,0.016530277,0.017832624,0.013095491,0.01773337,0.013504126,0.034513423,0.013737257,0.021119541,0.01778253,0.017745056,0.022920094,0.020712403,0.01726592,0.017622841,0.021312334,0.017598203,0.016614195
0.0173083,0.017315,0.016797496,0.018247454,0.017717529,0.0172396,0.017320972,0.017360678,0.017620271,0.018946318,0.018031233,0.016783344,0.01819484,0.016023548,0.01628298,0.017850962,0.012794178,0.017679287,0.013098892,0.034081431,0.013497422,0.02162504,0.017920511,0.017719029,0.023004362,0.020540219,0.017528412,0.017754097,0.02148049,0.01762938,0.01691641
0.0173533,0.0171333,0.016438204,0.0183959,0.017743901,0.017331164,0.017432027,0.017529016,0.017861765,0.019058028,0.017424546,0.016236295,0.017753491,0.015886659,0.016420824,0.017907495,0.012876267,0.017614169,0.012811086,0.033976734,0.013247053,0.021224572,0.017689851,0.01746106,0.022850131,0.020459987,0.017407315,0.017746457,0.021727912,0.01767916,0.01726738
0.017205,0.0162683,0.016755128,0.01841955,0.017664229,0.01738471,0.017488427,0.01757658,0.017904012,0.019092575,0.015790263,0.014740455,0.015910049,0.014892323,0.015700478,0.017155875,0.012190156,0.017035969,0.012581637,0.033878503,0.012983462,0.020851148,0.016768624,0.016734581,0.021905967,0.019920031,0.016956292,0.017364725,0.021212381,0.017372004,0.017583892
0.0119617,0.0162683,0.016779154,0.018246448,0.017368534,0.017228842,0.017327487,0.01741829,0.017731234,0.01892726,0.013589631,0.012601621,0.013651247,0.012856168,0.01321571,0.015506852,0.009634977,0.015218824,0.011931182,0.033264924,0.012323888,0.020235527,0.01492245,0.01571117,0.020364994,0.019071494,0.012490314,0.012935744,0.016822841,0.013049384,0.017052991
0.0113683,0.0116767,0.011357506,0.012340125,0.009218501,0.011598894,0.011574121,0.011792323,0.011973469,0.013737181,0.010448062,0.009937029,0.010691703,0.008784629,0.010501945,0.011564452,0.006671964,0.011398515,0.005319036,0.025336687,0.005284533,0.012511463,0.012439313,0.01080364,0.01690405,0.012860607,0.010614038,0.011223971,0.014840894,0.011857549,0.011128893
0.011365,0.011345,0.011337196,0.012704017,0.012634784,0.010630261,0.010601187,0.011008039,0.011349835,0.013772713,0.010702731,0.009921816,0.01115426,0.009496714,0.010539921,0.012172863,0.006758968,0.01190339,0.005789445,0.028001408,0.006742352,0.015388848,0.013099819,0.012060436,0.017512106,0.0151568,0.011602547,0.01223008,0.015904457,0.012503829,0.011121934
0.01135,0.011345,0.011373536,0.013323952,0.012973474,0.010527669,0.010652479,0.011052026,0.011673573,0.013888598,0.010280078,0.009287684,0.010815201,0.00929456,0.01062352,0.012394005,0.006870078,0.012211587,0.004934153,0.026274585,0.00509062,0.012283215,0.013270741,0.012351956,0.017958433,0.015857748,0.011462796,0.011898592,0.015905974,0.011995443,0.011638494
0.0113683,0.011385,0.011542202,0.01386349,0.011627792,0.010520183,0.010750817,0.011257833,0.011801977,0.013871247,0.010564229,0.009459512,0.011124763,0.009105419,0.010585563,0.012465263,0.006725567,0.012081031,0.004876227,0.027377982,0.005545043,0.014064198,0.013161836,0.012609712,0.017705958,0.015361423,0.011505555,0.011911364,0.015950179,0.011787832,0.011372367
0.0113333,0.0113467,0.011595532,0.013621677,0.012799173,0.010566074,0.010845268,0.011424268,0.011761999,0.013888957,0.010462263,0.009174944,0.010925031,0.00901127,0.010432372,0.012410028,0.006390365,0.012131127,0.004526045,0.027071981,0.004979805,0.012251508,0.013356921,0.012410163,0.017871495,0.015131568,0.011705838,0.012077398,0.01617062,0.011902166,0.012820967
0.01134,0.0113267,0.011571102,0.013438355,0.012477654,0.010547811,0.010843961,0.011431133,0.011562377,0.013854191,0.010119526,0.00879774,0.010670946,0.008629525,0.01038117,0.012292519,0.00625912,0.01204294,0.004086764,0.026848097,0.00484453,0.01306505,0.013564149,0.011986799,0.018118253,0.015103829,0.011556862,0.0117913,0.015930073,0.011721905,0.011454467
0.0113583,0.0217467,0.0122524,0.013142227,0.011631558,0.010559969,0.010852069,0.011391986,0.011383627,0.013864087,0.009884084,0.008470559,0.010585741,0.00846629,0.010654759,0.012272021,0.006576157,0.012059271,0.003765747,0.026743395,0.004407984,0.01206154,0.01352173,0.011741751,0.017955227,0.015038305,0.011358648,0.011732966,0.015846823,0.011737738,0.011671457
0.0113583,0.0120783,0.012912786,0.013060161,0.012017055,0.010582196,0.010861948,0.01132521,0.011241412,0.013880989,0.009833586,0.008292608,0.010180046,0.008547853,0.01054184,0.012192614,0.006538256,0.012092665,0.003475405,0.026443,0.004089104,0.011835804,0.013199257,0.011624776,0.017513712,0.014796901,0.011415034,0.011705533,0.015710186,0.011786482,0.011425901
