real_data,DecisionTree,RandomForest,SVR,MLP,GRU,LSTM,SLSTM,BiLSTM,NLSTM,EMD-LSTM,EMD-SLSTM,EMD-BiLSTM,EMD-NLSTM,SWT-LSTM,SWT-SLSTM,SWT-BiLSTM,SWT-NLSTM,EWT-LSTM,EWT-SLSTM,EWT-BiLSTM,EWT-NLSTM,VMD-LSTM,VMD-SLSTM,VMD-BiLSTM,VMD-NLSTM,SSA-PLSTM,SSA-SLSTM,SSA-BiLSTM,SSA-NLSTM,iTransformer
0.0189417,0.0165817,0.022646164,0.017580406,0.009495837,0.022340763,0.02009835,0.021335786,0.021878382,0.021103427,0.039317191,0.03205944,0.039650596,0.044735365,0.02492262,0.024758939,0.025760127,0.02410381,0.012760502,0.01149721,0.01546884,0.007976492,0.028012715,0.027016154,0.02312828,0.02070069,0.015514317,0.015841713,0.015057486,0.017928697,0.022028698
0.0586617,0.0227367,0.019724764,0.019497277,0.010122235,0.024213918,0.021133432,0.021197958,0.024130221,0.01824377,0.02717725,0.027307702,0.032767485,0.04100183,0.036461834,0.03177446,0.036295425,0.029952237,0.01252766,0.010886189,0.013294201,0.013439444,0.03511841,0.034848021,0.033678013,0.029188578,0.058625086,0.058504865,0.058530813,0.055801109,0.020872444
0.0198283,0.041715,0.098213098,0.058567573,0.088278752,0.049894016,0.05259548,0.054804616,0.05479635,0.07224421,0.040989257,0.043596268,0.043873107,0.035242994,0.03644581,0.04223439,0.039902803,0.04332955,0.04586974,0.042910519,0.042878231,0.056922503,0.023969907,0.028368672,0.026489841,0.027447486,0.023843994,0.024634907,0.025227824,0.021279668,0.05299402
0.01801,0.0205083,0.023306462,0.025771135,0.032099342,0.026363421,0.02555643,0.022427974,0.02886038,0.03026554,0.028609197,0.01405508,0.02342403,0.005971431,0.017992157,0.02025206,0.021636749,0.020300282,0.018356819,0.01660983,0.016211207,0.014911178,0.012950744,0.012244233,0.018440538,0.012631869,0.013896573,0.014700941,0.013646284,0.01813251,0.021848312
0.017455,0.147218,0.03192002,0.014915009,0.01580876,0.0227417,0.02304937,0.020741038,0.024834275,0.013777152,0.040863844,0.03991616,0.043871915,0.025993996,0.017627796,0.015167262,0.014078138,0.014202422,0.01342932,0.011756477,0.014317963,0.017444734,0.018837912,0.015560228,0.015021888,0.023388875,0.018368385,0.019528988,0.020774182,0.018683385,0.022534108
0.0173717,0.0149467,0.019453494,0.022480197,0.02208165,0.022958038,0.023600692,0.021438826,0.024778131,0.018420313,0.048777894,0.046142248,0.056305207,0.027897123,0.014714113,0.014822686,0.019813854,0.018505637,0.013176404,0.006624754,0.013951874,0.009056871,0.016194075,0.019143598,0.021610803,0.024515089,0.020512741,0.019761177,0.021060519,0.018765733,0.020324918
0.0174417,0.017755,0.016714768,0.014522953,0.018490536,0.020189822,0.0198579,0.019157117,0.022321489,0.017872298,0.045359186,0.024646973,0.046677763,0.019191084,0.019024558,0.017654954,0.021319408,0.01667922,0.01272893,0.010503214,0.017020219,0.014611409,0.019238595,0.01935407,0.01748677,0.015508456,0.013211862,0.015118573,0.014051414,0.016378351,0.017108465
0.0174267,0.017585,0.028837974,0.020390092,0.020952123,0.019096158,0.018662093,0.018616987,0.021503486,0.017357767,0.040144613,0.020983079,0.037780789,0.022926556,0.01780819,0.018509792,0.020575866,0.017973265,0.013787595,0.011389042,0.015714514,0.009202813,0.01427906,0.008659671,0.010195392,0.016080217,0.020014391,0.017029353,0.021901396,0.016461046,0.017185887
0.019525,0.0186717,0.018455334,0.020592611,0.018965601,0.01856306,0.018607646,0.01877781,0.02136283,0.017199432,0.035535925,0.022265307,0.029707268,0.023163324,0.01806102,0.01800011,0.018586088,0.017640641,0.012593421,0.011094314,0.014084238,0.015213147,0.012275587,0.012339495,0.011913765,0.011127752,0.020010359,0.020072847,0.020013304,0.019885073,0.01811517
0.0208333,0.019945,0.031050506,0.019860324,0.022032513,0.019480692,0.019958254,0.020315079,0.022682676,0.01928473,0.034513953,0.02795068,0.030578273,0.021849762,0.01924031,0.018095827,0.019642545,0.019184321,0.014130932,0.012104016,0.017123649,0.011536922,0.016854994,0.017651721,0.022078144,0.017783809,0.019832991,0.019857659,0.020457642,0.019626533,0.021722607
0.0200617,0.0197833,0.026607626,0.020810597,0.022367854,0.01955991,0.020073477,0.02001952,0.022070412,0.020583818,0.032738754,0.028226405,0.033709776,0.0227182,0.021029046,0.020458996,0.02292322,0.019502923,0.01628061,0.014550071,0.01684301,0.012864739,0.018762899,0.016012616,0.014426987,0.016659291,0.018283808,0.018738489,0.018560669,0.01807285,0.019795889
0.01751,0.0169117,0.037040466,0.019986347,0.021124742,0.019534508,0.019777043,0.019522158,0.02174283,0.019598126,0.030415904,0.026167252,0.034479479,0.0239499,0.018346794,0.018215153,0.019463934,0.017805144,0.01562582,0.013324612,0.015459715,0.012157832,0.010617151,0.014931782,0.012841967,0.016727336,0.018990205,0.018660715,0.019355393,0.017009303,0.019560955
0.01733,0.01473,0.02132737,0.018424942,0.019319408,0.018511362,0.018138513,0.017660184,0.02013627,0.017115254,0.025357063,0.020261979,0.02993253,0.019542695,0.017226676,0.016929435,0.017866127,0.017072778,0.013448869,0.010870109,0.013494629,0.009645371,0.022342204,0.021621657,0.023912527,0.020195503,0.015299164,0.015760276,0.01542318,0.016019997,0.017497592
0.0173567,0.0178683,0.019495026,0.018248627,0.018485587,0.018228952,0.01778248,0.017304858,0.019758439,0.017191516,0.019154375,0.018517005,0.023990136,0.019806464,0.017243935,0.017199978,0.017886754,0.016853455,0.012783581,0.010634714,0.013578508,0.009078663,0.027929227,0.026410376,0.025814729,0.02353357,0.017027316,0.017211369,0.01717641,0.016678536,0.017469723
0.017415,0.01792,0.018007828,0.018602933,0.018726303,0.018108267,0.017745642,0.017368482,0.019795101,0.017555067,0.011769005,0.016113344,0.015651753,0.01953028,0.017700491,0.01694806,0.018314892,0.01697889,0.013663012,0.012529247,0.015039808,0.009885062,0.017832176,0.017639384,0.016742533,0.015950508,0.01710041,0.017278719,0.01725631,0.016553687,0.01726249
0.01743,0.017585,0.018060804,0.018659315,0.019430432,0.01799095,0.017773079,0.017521951,0.019874532,0.017517949,0.006907347,0.015034385,0.008953533,0.019516079,0.01799974,0.017708417,0.018651586,0.017459087,0.012719345,0.011620975,0.013571707,0.009209619,0.016266481,0.017929529,0.015933517,0.017888177,0.017490803,0.017401353,0.017651073,0.016276324,0.017446846
0.02082,0.0186717,0.018796262,0.018895958,0.0205083,0.017876854,0.017770354,0.017591177,0.019881908,0.017453501,0.004348586,0.012663327,0.008813744,0.016936124,0.019123685,0.018444628,0.01967747,0.018642075,0.013752885,0.013047168,0.015144168,0.0107065,0.024610382,0.021805453,0.023894925,0.019506619,0.020802608,0.020654571,0.020738875,0.019186205,0.017406698
0.019615,0.019945,0.027483866,0.02080459,0.022697614,0.019313196,0.019871073,0.019910486,0.021883179,0.020634811,0.006928548,0.018146331,0.016087116,0.023409725,0.019792508,0.019577282,0.020473264,0.01915964,0.015944161,0.015020535,0.01748148,0.012531985,0.02798244,0.024883655,0.026587945,0.024354142,0.02000427,0.019894268,0.020128699,0.018617043,0.018745618
0.0193083,0.0191417,0.024213582,0.020004373,0.021536693,0.01917187,0.019439464,0.019265227,0.021483084,0.019498372,0.014725935,0.01391421,0.020576023,0.012807186,0.0213303,0.02039772,0.021956718,0.02058459,0.01660897,0.014805443,0.017275838,0.012968604,0.025689779,0.024902613,0.022632781,0.023599096,0.017839791,0.017317501,0.017961331,0.016320183,0.019439302
0.0173683,0.0172633,0.019246726,0.019219163,0.020170884,0.019107034,0.01918677,0.018880975,0.021110829,0.018666927,0.025905404,0.02768256,0.02896839,0.019301437,0.029821962,0.029255912,0.030280694,0.028333418,0.014833022,0.012287342,0.014894797,0.010949576,0.036005632,0.03464688,0.031844615,0.031667614,0.019004815,0.0168255,0.020280024,0.014059032,0.01934313
0.0915033,0.0568867,0.02411884,0.018682066,0.019371799,0.018328205,0.017941255,0.017471777,0.019931506,0.017160544,0.046758226,0.052207765,0.049875678,0.042372584,0.057296563,0.05544316,0.056935757,0.056427572,0.014977283,0.012705769,0.015798435,0.010953458,0.060079888,0.068215261,0.0559015,0.063516745,0.087941802,0.087906819,0.083621777,0.087591615,0.017253654
0.0220383,0.0269683,0.08777703,0.059612473,0.09132315,0.048950564,0.05665019,0.057214644,0.05801911,0.07379489,0.036513677,0.037276662,0.037281743,0.02411479,0.037010714,0.038246468,0.04074633,0.040674943,0.069288122,0.074555308,0.072988718,0.074707537,0.033394087,0.041709691,0.036664248,0.043992552,0.030620943,0.026837817,0.034031655,0.026278463,0.052639376
0.0192967,0.0251983,0.024781238,0.022576022,0.029728499,0.023955291,0.023051403,0.01887746,0.023480164,0.02738481,0.034419138,0.038002734,0.029523496,0.035364187,0.019965969,0.018080302,0.020980895,0.019168569,0.01468186,0.020283754,0.016751465,0.015993184,0.02611704,0.019826051,0.025187672,0.011787683,0.011305003,0.014863198,0.00838372,0.015247519,0.02151414
0.020525,0.015355,0.024926882,0.019937951,0.015727966,0.021679312,0.020699251,0.02147512,0.02197654,0.016459823,0.01398255,0.013702255,0.014108247,0.020674979,0.01887938,0.020721968,0.02015916,0.018306363,0.015943697,0.011686211,0.01434548,0.019500662,0.01940846,0.014653335,0.0122125,0.0132785,0.021243953,0.020508564,0.022885476,0.020483681,0.024086485
0.022355,0.0182483,0.0207009,0.021981917,0.021700362,0.023034943,0.021386132,0.020602047,0.023553556,0.020426147,0.00142599,-0.007081496,0.001914096,0.005689045,0.02035814,0.019960016,0.022495221,0.02179864,0.019841797,0.014341731,0.020727713,0.013747049,0.013910968,0.020486066,0.01660387,0.023051286,0.022660613,0.024493342,0.023763248,0.022312995,0.023982996
0.0220217,0.0211067,0.021233072,0.021405366,0.016874755,0.02396936,0.023292743,0.023393381,0.026238263,0.02222537,0.010007389,0.033443655,0.015789406,0.027862812,0.022110214,0.02358555,0.023197932,0.021230321,0.020853065,0.016212179,0.023975572,0.023050305,0.026685537,0.027516194,0.031269753,0.020446081,0.019841129,0.019054955,0.020525831,0.01760435,0.023495907
0.020685,0.0205083,0.024829668,0.022342074,0.02842498,0.0233635,0.023558594,0.023727106,0.02696985,0.021157939,0.052760856,0.033372614,0.045875821,0.028167887,0.022027219,0.018989732,0.023688458,0.020848589,0.022433766,0.019300585,0.026035728,0.015996396,0.038000188,0.038382781,0.038403388,0.027605572,0.021532471,0.020381548,0.023240112,0.020655108,0.021766962
0.0197,0.0211817,0.02794731,0.021414878,0.018966592,0.022226442,0.02273487,0.022693828,0.02583484,0.019555246,0.058874187,0.060139719,0.056316455,0.04892178,0.019297665,0.020273311,0.01946995,0.018899662,0.017101171,0.016917343,0.018551614,0.017782694,0.026002395,0.021577358,0.020479946,0.023635979,0.019614306,0.018537478,0.020707216,0.019002949,0.020847447
0.022965,0.0232667,0.019366002,0.020460287,0.02263185,0.021927234,0.022274913,0.022190535,0.025029322,0.018867904,0.0645516,0.052229163,0.064844432,0.038125674,0.020662544,0.019384524,0.021865236,0.02132778,0.017930992,0.0162245,0.023001488,0.014985861,0.01844041,0.017168126,0.014716054,0.020127882,0.022852578,0.022665705,0.023363326,0.021674071,0.023284797
0.0249683,0.0233683,0.022199728,0.022520592,0.023654566,0.021920735,0.022192132,0.021960631,0.0243669,0.022463404,0.009407853,0.008442145,0.007631025,0.029987697,0.02579929,0.025651105,0.028344084,0.0232039,0.019208364,0.017641524,0.020605525,0.015128153,0.032440402,0.026901695,0.029391244,0.027964866,0.021634734,0.023099428,0.022408609,0.022813569,0.022299316
0.02487,0.0237733,0.02335107,0.024602192,0.025717541,0.023262704,0.023845492,0.023703746,0.026099343,0.02449467,-0.00271473,0.004841763,0.012498615,0.031769936,0.024987515,0.02415484,0.026577078,0.024178041,0.024533024,0.024918412,0.027232127,0.023593976,0.029719825,0.026227773,0.028627584,0.023042156,0.027128719,0.026252193,0.028068049,0.024230601,0.02439128
0.02624,0.0239467,0.022422562,0.024131814,0.024678336,0.023739329,0.024201417,0.02389108,0.02644392,0.023947624,0.005118195,0.014881235,0.012479687,-0.001476409,0.025526866,0.025107231,0.0264604,0.025102312,0.021190766,0.020358761,0.021376448,0.01793353,0.024794741,0.023550902,0.022092756,0.021760234,0.023332984,0.024029765,0.023350561,0.023610799,0.02346922
0.0284417,0.0190667,0.022968466,0.025363176,0.026015634,0.02479908,0.0253061,0.0249824,0.027456395,0.024845961,0.026989097,0.025710701,0.034425952,0.028615434,0.031416014,0.03107355,0.032367393,0.03135374,0.026075186,0.025529892,0.028459337,0.025969802,0.030042942,0.032771873,0.028491692,0.034887654,0.026150323,0.025255378,0.02633232,0.020228951,0.024216227
0.028245,0.0329433,0.028530896,0.027118114,0.029867584,0.026472041,0.02709173,0.026816163,0.029239768,0.027293844,0.073527775,0.044020809,0.047634799,0.037326589,0.054866206,0.055241983,0.055846464,0.055943865,0.025747306,0.022283546,0.026221231,0.021238773,0.060960649,0.057164094,0.05982582,0.053836302,0.032033256,0.026730797,0.033656836,0.022697781,0.025997577
0.18618,0.02829,0.025951064,0.027236037,0.029193909,0.02711358,0.027469415,0.02706732,0.02968829,0.027080087,0.138794627,0.13384141,0.157306385,0.178625123,0.12207461,0.13219301,0.12600374,0.12147786,0.028942293,0.027644715,0.030122526,0.026535023,0.095109448,0.14684619,0.101220154,0.146131957,0.176562939,0.17728159,0.168458721,0.177693897,0.026037112
0.02496,0.018275,0.101097726,0.050411952,0.083051033,0.08834779,0.08888913,0.08301596,0.09249122,0.061992805,0.037592556,0.027690255,0.029344383,0.013280743,0.043530107,0.033962928,0.048343122,0.0412065,0.08897936,0.088063587,0.082937065,0.076594364,0.036332859,0.042477801,0.036423141,0.020314889,0.038329398,0.033280843,0.049951616,0.029939132,0.10385422
0.025175,0.024815,0.027094144,0.02657711,0.035136733,0.015368974,0.018924369,0.023449117,0.0192213,0.023990188,0.072881435,0.054933048,0.071680708,0.040371686,0.026654892,0.02358845,0.024108425,0.028831014,0.01633427,0.026123436,0.024529946,0.021009572,0.018794411,0.013016007,0.018871722,0.014600138,0.018784025,0.023094075,0.01236003,0.020894674,0.027895436
0.0252633,0.0770383,0.036367002,0.023917693,0.029230548,0.022125047,0.025466304,0.025451113,0.026104758,0.026912402,0.07654542,0.064268442,0.071147571,0.0482939,0.025726974,0.028995186,0.029883722,0.02399028,0.027107649,0.023025339,0.025308238,0.024999299,0.036044263,0.034943552,0.025542949,0.032000254,0.022481024,0.021032944,0.027146257,0.024251365,0.03564751
0.0253467,0.139242,0.042479864,0.02497235,0.041244994,0.026818996,0.02626195,0.023957597,0.028293498,0.0229864,0.05462898,0.056785198,0.046803122,0.037373242,0.032581255,0.03176517,0.0355984,0.02942814,0.027853207,0.020641575,0.028247325,0.020969019,0.036456648,0.039868295,0.034906963,0.03186402,0.029278031,0.028828432,0.034148934,0.025299713,0.035050105
0.0553217,0.0277917,0.027812864,0.022636224,0.023812796,0.028089069,0.02842282,0.028010882,0.031320866,0.024085805,0.030589646,0.032491575,0.025652679,0.041218352,0.04630456,0.049244404,0.04866506,0.044057816,0.028383883,0.023426259,0.035043745,0.0275823,0.050406069,0.040565548,0.044845487,0.035822246,0.050109893,0.047475307,0.05127249,0.041754912,0.02955655
0.0851583,0.191057,0.103777118,0.046230317,0.108569823,0.04773729,0.0525359,0.052280176,0.05534708,0.06189737,0.054521521,0.068061775,0.061221086,0.049521733,0.06591993,0.06609378,0.06706298,0.06872405,0.060391127,0.06462767,0.067517893,0.061151595,0.061741394,0.05169248,0.057148636,0.061624922,0.086340409,0.089336057,0.086935027,0.087286912,0.05559305
0.028845,0.0203967,0.088936948,0.056508036,0.041046114,0.07304604,0.07807152,0.06753807,0.07795166,0.055191685,0.08169053,0.07921588,0.105609518,0.073661161,0.042227294,0.04540036,0.047960304,0.040284142,0.074042623,0.05603589,0.063664377,0.047830199,0.044973307,0.05553823,0.047630625,0.068991203,0.034524861,0.028840548,0.036176693,0.029294411,0.06696177
0.026775,0.0334367,0.030624126,0.032010615,0.032834454,0.037165772,0.04015662,0.031186039,0.032362267,0.03308021,0.005508408,-0.01902094,-0.014338746,-0.021734844,0.03088073,0.014635284,0.032311343,0.030924872,0.025444434,0.03839996,0.040122205,0.03314827,0.035772586,0.032236231,0.050809599,0.057404019,0.017369943,0.019955742,0.01471547,0.01973406,0.040732402
0.0266517,0.0253367,0.02968427,0.025714553,0.028542233,0.030849762,0.029835708,0.032268606,0.03174673,0.024596503,0.043969056,0.028160406,0.050331217,0.030640163,0.031031126,0.0375221,0.033709083,0.02995902,0.027664429,0.02377328,0.026348738,0.025333578,0.034677816,0.024109488,0.033754563,0.025424628,0.020504397,0.024189885,0.022840822,0.022834073,0.027949877
0.0272867,0.0275333,0.027459704,0.025859583,0.030298298,0.031443782,0.029855354,0.029050464,0.032395024,0.025034381,0.082930135,0.08397909,0.09112463,0.069836629,0.054974597,0.055406433,0.05642732,0.05358096,0.028403784,0.01923379,0.027551101,0.021465,0.046768436,0.061829867,0.041115804,0.057418755,0.028778095,0.030653713,0.039371208,0.031347145,0.028863905
0.18472,0.022695,0.027552472,0.028383461,0.018170666,0.03105879,0.031153038,0.029993407,0.0337793,0.026052086,0.103461501,0.061710034,0.114219896,0.072161005,0.1282071,0.107267424,0.12739465,0.11551817,0.030501751,0.029297823,0.033797165,0.029576625,0.118928368,0.156542509,0.141994018,0.140932978,0.170925956,0.171990873,0.162953877,0.172906102,0.028453544
0.027005,0.018275,0.105486404,0.071653627,0.055427664,0.1062525,0.108022146,0.09867009,0.11195172,0.071178555,0.114110473,0.088426872,0.115995017,0.077636981,0.04331327,0.056923468,0.0517341,0.04909984,0.090096672,0.087440812,0.085044032,0.074234682,0.058421719,0.063275906,0.053125859,0.035059492,0.04754065,0.043231122,0.055891047,0.045085633,0.10322037
0.02814,0.114687,0.070980992,0.027707174,0.038896009,0.020697623,0.03103867,0.031550225,0.024245674,0.026641533,0.032503348,0.025152555,0.052972833,0.034301685,0.035975818,0.03360663,0.034856368,0.036069945,0.023025413,0.031869142,0.035358471,0.028409346,0.020332616,0.014422373,0.013397591,0.020792155,0.020123207,0.022570049,0.015133664,0.024365498,0.036216833
0.030285,0.0337417,0.040267892,0.027569386,0.023567141,0.026008653,0.0301086,0.027172688,0.02924462,0.02769252,0.037101465,0.02039079,0.028140052,0.041126614,0.02283932,0.02948286,0.028414339,0.022277664,0.029037989,0.026311098,0.024849626,0.031361176,0.032453071,0.026953252,0.017384953,0.028814098,0.026662264,0.030956292,0.031531168,0.026008045,0.018769214
0.029625,0.0760567,0.045671414,0.028580259,0.045384239,0.031168628,0.03108579,0.029080028,0.033148833,0.02768911,0.016536481,0.017450358,0.043571752,0.039372395,0.031186284,0.03148167,0.032838047,0.030177757,0.035018143,0.029376846,0.037332962,0.027081927,0.031955085,0.035790152,0.036836811,0.032307786,0.031410435,0.031737155,0.036647421,0.027644673,0.037772816
0.0276433,0.02589,0.029397934,0.0252044,0.025679975,0.03241598,0.032812882,0.03229332,0.03585591,0.027693518,0.017737197,0.007372584,0.019647087,0.020661182,0.027025675,0.028115962,0.030361831,0.027374297,0.034672697,0.028207415,0.040423425,0.033317154,0.027179531,0.021941093,0.02671921,0.016164925,0.023163301,0.02265213,0.024713079,0.022217963,0.032922205
0.0265783,0.0275783,0.030863152,0.025083897,0.030981859,0.031156024,0.03242114,0.03111942,0.035480645,0.025908653,0.015984546,0.024726016,0.036011801,0.02536887,0.026050756,0.029319802,0.028062265,0.026008347,0.032870758,0.02795504,0.038378276,0.024206092,0.021364504,0.020545675,0.015583875,0.021403441,0.023697166,0.026270117,0.026771947,0.026161337,0.023831677
