real_data,DecisionTree,RandomForest,SVR,MLP,GRU,LSTM,SLSTM,BiLSTM,NLSTM,EMD-LSTM,EMD-SLSTM,EMD-BiLSTM,EMD-NLSTM,SWT-LSTM,SWT-SLSTM,SWT-BiLSTM,SWT-NLSTM,EWT-LSTM,EWT-SLSTM,EWT-BiLSTM,EWT-NLSTM,VMD-LSTM,VMD-SLSTM,VMD-BiLSTM,VMD-NLSTM,SSA-PLSTM,SSA-SLSTM,SSA-BiLSTM,SSA-NLSTM,iTransformer
0.0415433,0.122242,0.077318438,0.044805894,0.039835296,0.04502456,0.04762175,0.04449714,0.04337423,0.0441962,0.023769457,0.034087291,0.019197131,0.03618617,0.03733718,0.042272624,0.03731856,0.042961292,0.038776598,0.051048875,0.03028024,0.039893619,0.041263746,0.031405785,0.04012954,0.038214046,0.036880241,0.037137125,0.035449701,0.038610995,0.04038434
0.0408567,0.0391667,0.041544738,0.040980708,0.040341398,0.04520419,0.044430338,0.042314537,0.050112903,0.040701736,0.044474755,0.048846539,0.042153299,0.053229965,0.04402573,0.042007923,0.042113844,0.042652063,0.048352533,0.058628257,0.045371631,0.047241704,0.045914516,0.046801896,0.044641367,0.043584927,0.044017673,0.045104041,0.043188265,0.045583318,0.048308127
0.0393567,0.0401483,0.040071738,0.042761751,0.037981292,0.04226192,0.041676216,0.039311305,0.04442893,0.04211411,0.040065081,0.041251144,0.039200676,0.03753653,0.03976716,0.039126977,0.040597737,0.042081807,0.037109325,0.049448977,0.028951268,0.040794578,0.041607401,0.04386448,0.039290776,0.044414073,0.038165251,0.03764112,0.038466431,0.039733623,0.036889594
0.0394283,0.039065,0.038928368,0.044812472,0.047733548,0.039716832,0.039450005,0.037260976,0.041657694,0.040199794,0.042197901,0.043257572,0.03965239,0.042975783,0.038296632,0.03902554,0.039248522,0.040729113,0.037944093,0.049754926,0.036946294,0.041360057,0.040511822,0.039065688,0.039239318,0.038919111,0.039235159,0.038613808,0.038584456,0.03888871,0.038467526
0.0380933,0.03925,0.040622196,0.043811075,0.043065346,0.039299246,0.039253365,0.0377143,0.040895663,0.040469244,0.046602678,0.045193376,0.044650306,0.045738139,0.03764901,0.038635444,0.03702631,0.04006146,0.037363418,0.048561519,0.026898416,0.040768679,0.038873561,0.038181817,0.037165338,0.038302281,0.039915825,0.039688039,0.039888882,0.038142646,0.039044686
0.0386267,0.0473283,0.041624734,0.04282238,0.038269644,0.037665214,0.03803818,0.0362654,0.039971232,0.039196443,0.040672435,0.042045124,0.036579078,0.042256942,0.038130544,0.03908124,0.036415,0.039557308,0.03690861,0.047459111,0.034180528,0.039176579,0.039116381,0.036912259,0.038031199,0.036906548,0.038659194,0.038695233,0.038335962,0.039382671,0.038439106
0.0365367,0.0365017,0.0383254,0.044592579,0.037378745,0.038133014,0.03859805,0.037298486,0.041802537,0.03991225,0.028087065,0.031004815,0.02300017,0.034170951,0.03893189,0.037576616,0.038287304,0.03948672,0.039317602,0.048956135,0.032616711,0.040526056,0.041591771,0.037783939,0.03960515,0.039661307,0.035950793,0.037501638,0.035646694,0.037666422,0.04038152
0.0364,0.0356067,0.040991766,0.039888682,0.036311047,0.0358966,0.03626794,0.034344673,0.038336717,0.037940446,0.054121477,0.059290874,0.05197419,0.056871665,0.03534537,0.035835993,0.03512436,0.037519164,0.03463922,0.045932188,0.027494973,0.037137902,0.038101383,0.039361929,0.036092327,0.038828404,0.034773407,0.034889016,0.034538257,0.03644888,0.036888685
0.0358017,0.03562,0.040679162,0.039758112,0.035691166,0.03569162,0.03591102,0.034222465,0.038454935,0.038129125,0.023320083,0.033440632,0.019129863,0.035049287,0.037172243,0.037176628,0.0364057,0.03823731,0.035921556,0.047310298,0.030830443,0.038666647,0.041760334,0.040574314,0.03996811,0.040893342,0.03944938,0.0377808,0.038345308,0.036813004,0.036459167
0.0395567,0.03562,0.035733382,0.039180058,0.035867053,0.034955982,0.035242464,0.033516567,0.037466966,0.03763332,0.047437372,0.04724714,0.041649999,0.043894594,0.03845171,0.038901165,0.037268095,0.03944424,0.034240392,0.045563279,0.027366627,0.036710123,0.043202577,0.039501608,0.040819926,0.039186764,0.03806801,0.03765548,0.036887185,0.038984224,0.036162443
0.0393383,0.0394233,0.039913006,0.04248703,0.040170602,0.038790073,0.038737103,0.03860916,0.041403968,0.041171663,0.046173959,0.047107393,0.045964534,0.050397642,0.040153164,0.039986473,0.039001353,0.04137518,0.039641752,0.051408806,0.034473164,0.042482084,0.042516294,0.042917636,0.040199571,0.042579057,0.039980219,0.03978711,0.038838121,0.039612145,0.039591704
0.0395567,0.03853,0.039624406,0.041666209,0.039336496,0.038602486,0.038923852,0.03816661,0.040454246,0.040266756,0.038405767,0.039773202,0.03109309,0.039966437,0.03943247,0.039752457,0.037984654,0.040571723,0.037870645,0.048480066,0.030262872,0.039552767,0.040731484,0.039627541,0.038716297,0.039584947,0.039534953,0.039373943,0.038459551,0.039070493,0.038426258
0.0390983,0.03853,0.039163384,0.041461022,0.039106279,0.039002866,0.039264407,0.038349472,0.041342508,0.040553153,0.043586915,0.044280445,0.040254344,0.04502494,0.0391815,0.039469447,0.037925012,0.04063613,0.039641366,0.050507929,0.034303112,0.041804058,0.041254835,0.040074969,0.039899331,0.040862088,0.039393034,0.039383488,0.038267078,0.039443755,0.038988378
0.03838,0.0392683,0.038739642,0.040508944,0.038567636,0.038602117,0.038883056,0.03764904,0.040942818,0.04009377,0.040332624,0.042213749,0.037254262,0.043065332,0.038400594,0.038626518,0.037007164,0.039916255,0.03810115,0.049096698,0.030888831,0.039996964,0.041418546,0.03937492,0.039953278,0.040400493,0.038447473,0.038452207,0.03742209,0.038666687,0.038910758
0.0356683,0.0380433,0.038342136,0.040112594,0.03790441,0.03788761,0.038143087,0.03664672,0.040308453,0.039503094,0.040942169,0.042030366,0.036012515,0.041995455,0.036944058,0.03697527,0.035609957,0.03856643,0.037685473,0.048803925,0.032517447,0.040121551,0.039933647,0.038694136,0.038193369,0.038793644,0.035583917,0.035498894,0.034629498,0.036413555,0.037925076
0.0355583,0.0353417,0.035360076,0.038167762,0.034728428,0.03504601,0.035444066,0.0331058,0.037438024,0.03725307,0.035642583,0.03739999,0.032151715,0.037408731,0.035670836,0.035980206,0.03432384,0.037239518,0.034141065,0.045451063,0.027540054,0.036887754,0.037663672,0.036351556,0.035303209,0.035829752,0.0354829,0.035325577,0.034579525,0.035886629,0.035427883
0.0352633,0.0376217,0.035542776,0.038666198,0.034371232,0.034803726,0.03499642,0.03306918,0.03755192,0.037538365,0.041647896,0.042792908,0.038164767,0.042600337,0.03575281,0.036094375,0.034522027,0.037488952,0.034747482,0.046419046,0.029791695,0.037726588,0.0366936,0.038065233,0.034365761,0.037189629,0.035515825,0.035345237,0.034566451,0.035959729,0.035343368
0.0359983,0.0354733,0.04892954,0.038981114,0.035434166,0.034327827,0.03458561,0.03283861,0.036851984,0.037292562,0.037661163,0.038633186,0.033943861,0.038960156,0.036096938,0.036442254,0.034663368,0.0375707,0.033894916,0.045478543,0.027582805,0.036671485,0.037169997,0.037317085,0.035010294,0.036873123,0.036003166,0.03593381,0.035063511,0.036063791,0.035566676
0.0360467,0.035485,0.035853052,0.039853852,0.03635842,0.035000928,0.03521741,0.033912916,0.03752749,0.03793612,0.041122834,0.041888429,0.036725988,0.041816168,0.036299855,0.036586143,0.03501179,0.03794227,0.035366909,0.046747132,0.029674884,0.038066829,0.038505986,0.038284393,0.036604078,0.038164062,0.036092553,0.03613511,0.035096796,0.036294017,0.03589041
0.0362383,0.0376217,0.036246082,0.039535952,0.036690851,0.03503195,0.035347562,0.03403385,0.03737486,0.037873343,0.039742205,0.040999076,0.036221608,0.041306203,0.036368955,0.036816183,0.03494567,0.03791071,0.035265592,0.046351818,0.028521433,0.037477097,0.039674934,0.03818955,0.037658243,0.03832036,0.036613259,0.036559386,0.035527082,0.03628722,0.035825454
0.0361933,0.0384167,0.042926996,0.039454598,0.036338034,0.03525448,0.035573438,0.034275033,0.037706893,0.038032565,0.038960261,0.04012887,0.034358156,0.040216715,0.036827248,0.0371916,0.035414483,0.038213976,0.035974416,0.046889484,0.03014584,0.038189885,0.04066456,0.038911143,0.038497877,0.038853244,0.036442776,0.03636804,0.03524554,0.036378621,0.036113042
0.0380283,0.0401683,0.04043016,0.039128865,0.036450619,0.03523107,0.035564933,0.034181885,0.03766568,0.037971668,0.041840453,0.043237051,0.038051267,0.043159694,0.037861306,0.038168296,0.036483,0.0390416,0.035779441,0.046679544,0.029153833,0.037835494,0.04149553,0.039341242,0.039103529,0.039146911,0.038204358,0.038050402,0.036972934,0.037874817,0.03641538
0.039555,0.0401683,0.03724167,0.040431629,0.037705834,0.03715395,0.03730541,0.036578037,0.03960473,0.03962273,0.042105998,0.043479134,0.038168272,0.043842606,0.039336044,0.03947825,0.037990652,0.040546548,0.038059857,0.049314334,0.032150315,0.04026588,0.04256439,0.041625725,0.040378385,0.041575489,0.040006829,0.039821349,0.03872044,0.039488695,0.03778688
0.0393833,0.0375067,0.03951868,0.041440269,0.039406892,0.038793683,0.03897424,0.038503844,0.04092638,0.040755693,0.043389808,0.044554733,0.039051711,0.044635398,0.039858196,0.039933473,0.03834104,0.04099159,0.039228107,0.050255259,0.032606254,0.041214386,0.04331811,0.041686378,0.041353982,0.041988147,0.039844117,0.039640374,0.038590184,0.039261718,0.038621973
0.0396883,0.0392517,0.038978746,0.040988453,0.038776246,0.03874837,0.039056953,0.038120713,0.04082,0.040333427,0.042804029,0.044272812,0.039030806,0.044306194,0.0394127,0.039746273,0.037938047,0.040727757,0.03909359,0.049882759,0.032884139,0.041194726,0.043299838,0.040430545,0.0413569,0.0407463,0.039679604,0.039623973,0.038499079,0.039579536,0.03813772
0.03898,0.0392517,0.038756286,0.040987634,0.039050424,0.039188072,0.039414596,0.038437072,0.041511722,0.040683318,0.041929196,0.043425591,0.037884591,0.043514017,0.03894074,0.039141763,0.037525583,0.040499523,0.039537528,0.050727519,0.033136224,0.04174948,0.042329976,0.040664082,0.040289235,0.040921781,0.039242484,0.039351652,0.038130308,0.039293362,0.038844187
0.036075,0.0383867,0.038530704,0.040353057,0.038364242,0.038503796,0.038773473,0.03742289,0.040776778,0.039957173,0.040297957,0.041731471,0.036393688,0.041776605,0.0374177,0.037483633,0.035950977,0.03901076,0.038370888,0.049591784,0.032196286,0.040801667,0.040213449,0.039431197,0.038162944,0.039418648,0.036078948,0.036068158,0.035099868,0.0366833,0.038111165
0.0362567,0.0350983,0.037175,0.038309833,0.034645037,0.03550905,0.035924733,0.03361101,0.03789115,0.037503436,0.03835526,0.039767805,0.034713094,0.039523545,0.036237393,0.036557082,0.034871828,0.03772954,0.035194915,0.046545797,0.029194804,0.037958263,0.039011635,0.036987601,0.036798067,0.036767348,0.036033214,0.035979599,0.035113192,0.03651771,0.035786126
0.0363917,0.0353417,0.039507594,0.039027577,0.034933835,0.035589725,0.035744097,0.033954788,0.038362205,0.03808672,0.039927422,0.040998068,0.036356542,0.04111145,0.036665216,0.036828734,0.035484232,0.038305305,0.035911549,0.04773425,0.030196757,0.038912457,0.039261288,0.03914829,0.037046519,0.038819329,0.036761456,0.036658276,0.035825811,0.037027426,0.036056347
0.0364367,0.0376217,0.039732194,0.039619305,0.036085267,0.03556612,0.03576338,0.034266245,0.038004763,0.038157474,0.039688845,0.040464626,0.035958787,0.040594609,0.036650937,0.036946055,0.035251528,0.038189396,0.035528837,0.047218924,0.029441396,0.038382524,0.03917498,0.038425753,0.03698003,0.038134753,0.036467047,0.036345222,0.035558057,0.036576924,0.036570586
0.0361067,0.0376217,0.040311432,0.040030276,0.036604843,0.03554784,0.035801265,0.034409802,0.037974004,0.03815858,0.039593381,0.040362346,0.035588622,0.040540113,0.036440726,0.036719073,0.0351056,0.038021386,0.036169933,0.04754506,0.030195032,0.038915184,0.039236647,0.038209077,0.037045998,0.037903622,0.036196346,0.036286499,0.035209857,0.03627519,0.036367763
0.0356383,0.0376217,0.03809918,0.039406012,0.036360876,0.03518919,0.03550772,0.03401946,0.03759201,0.037872065,0.039436457,0.04031318,0.035516982,0.040554672,0.03636396,0.036731683,0.034991324,0.037870552,0.035854021,0.047094144,0.029211339,0.038291694,0.039325643,0.038339254,0.037080991,0.038220762,0.03595347,0.035890299,0.034902831,0.035874786,0.03610835
0.037825,0.0376217,0.036874488,0.038925322,0.035503241,0.03469129,0.035039775,0.033419415,0.03720735,0.03752209,0.040152071,0.041267737,0.036136667,0.041383247,0.037495993,0.037961107,0.036146346,0.038703,0.035753612,0.046844036,0.029901079,0.038174453,0.040582669,0.038815705,0.038318739,0.03863495,0.038014311,0.037895963,0.036862085,0.037687001,0.035855297
0.039555,0.0401683,0.039742534,0.040677031,0.037902557,0.036933824,0.03704958,0.03633879,0.039529886,0.03952593,0.042116986,0.043296974,0.03800817,0.043776491,0.039497234,0.03948058,0.038248744,0.040639613,0.038345514,0.049793956,0.031841662,0.040709808,0.042142542,0.041722633,0.039956653,0.04165779,0.040000489,0.039914586,0.038784759,0.039512281,0.038961496
0.0397583,0.0392517,0.039649778,0.041655449,0.039565396,0.038762182,0.038925294,0.03854047,0.040865052,0.040784705,0.043286893,0.044437312,0.039222395,0.044822542,0.0399593,0.04005703,0.038541634,0.04112143,0.0398148,0.050912382,0.033263094,0.041961405,0.042511013,0.042119565,0.040562784,0.042071914,0.040125134,0.039895623,0.038910252,0.039533155,0.038630724
0.0397933,0.0392517,0.039442876,0.041493511,0.039352061,0.03911221,0.03940144,0.038645055,0.04117344,0.040687706,0.04365332,0.045022884,0.03969375,0.045040593,0.039843716,0.040119115,0.03839131,0.041047983,0.040179963,0.051018097,0.033747113,0.042350454,0.0426798,0.041032452,0.040804631,0.041204636,0.040148257,0.039989685,0.038939569,0.039702193,0.038656734
0.0398,0.0392517,0.039069586,0.041041608,0.039129281,0.039293442,0.039555285,0.038573306,0.04155759,0.040713605,0.042499038,0.044125916,0.038507212,0.044080788,0.03934711,0.039651804,0.037946913,0.040853668,0.040363782,0.051465585,0.033809599,0.042571377,0.041922851,0.040770349,0.03997011,0.040983061,0.039831136,0.039930042,0.038692586,0.039938218,0.038851205
0.0366867,0.0392517,0.039378184,0.040982032,0.039397896,0.039372772,0.039589565,0.038492564,0.041704215,0.040722635,0.040467749,0.042059992,0.036425536,0.042225231,0.038107987,0.03808003,0.036677532,0.039677147,0.04014226,0.051403452,0.033968664,0.042606134,0.040175514,0.040117786,0.038289365,0.04026167,0.036857815,0.036857911,0.035852712,0.037372071,0.0390974
0.0363167,0.0473283,0.04242235,0.038609911,0.035269156,0.036176205,0.036603533,0.03436987,0.03844263,0.037897825,0.039448187,0.040904518,0.035894195,0.040529295,0.036446784,0.036728,0.035057697,0.037930977,0.036551241,0.047867121,0.030281375,0.039258017,0.038702683,0.036880535,0.036662505,0.036865543,0.035977602,0.035911149,0.035067111,0.036546668,0.03612625
0.0362367,0.0353417,0.03948346,0.038901458,0.034730647,0.035721544,0.03590555,0.033973675,0.03847006,0.038050845,0.039766812,0.041040782,0.036308766,0.041032011,0.036581982,0.03675324,0.035416234,0.0382162,0.036803341,0.048522639,0.031203659,0.039778026,0.038781945,0.038418515,0.036744491,0.038383885,0.036609675,0.036484904,0.035683281,0.036939758,0.03588968
0.0365267,0.0376217,0.039673162,0.039357452,0.035683437,0.03546077,0.03565512,0.034006886,0.03795826,0.038023822,0.039817612,0.040725445,0.036081351,0.040615723,0.036653496,0.03695329,0.03527985,0.03819071,0.03629289,0.048010451,0.030146846,0.039212308,0.038733017,0.03793666,0.036650701,0.037870966,0.036563704,0.036431335,0.035671406,0.036702938,0.036399804
0.0361917,0.0376217,0.040314866,0.040138745,0.036506671,0.035662316,0.035876352,0.03449972,0.038138498,0.03826316,0.039816271,0.040643683,0.036010548,0.040799121,0.036540378,0.036785085,0.03523149,0.038138177,0.037095043,0.048497172,0.031286711,0.039898543,0.038629627,0.037869772,0.03657668,0.037693294,0.036225425,0.036281658,0.035292827,0.036431845,0.03651927
0.03587,0.0376217,0.04035063,0.039598664,0.036593394,0.035281356,0.035589695,0.03412036,0.037655003,0.03793105,0.039400643,0.040204813,0.035494622,0.040393975,0.03614245,0.036547154,0.03478384,0.037787214,0.036886482,0.048103123,0.030180214,0.039356043,0.038386734,0.037649117,0.036268672,0.03759898,0.03607116,0.036077227,0.035090491,0.036079519,0.036227837
0.036005,0.0376217,0.036231658,0.039180148,0.035719056,0.03493782,0.03526926,0.03372132,0.037440617,0.03770528,0.039673726,0.040639729,0.035664634,0.040802134,0.036433417,0.036863785,0.035054408,0.03788218,0.036941354,0.047973946,0.03107548,0.039327672,0.039085444,0.038168373,0.037004415,0.038139593,0.036273396,0.036234829,0.035162456,0.036205314,0.03598246
0.0371783,0.0401683,0.038554286,0.03921764,0.03622975,0.03505411,0.035351407,0.033910234,0.0376026,0.037866626,0.040590122,0.041744413,0.036560898,0.041878665,0.03762829,0.03780323,0.036302097,0.038774073,0.037297013,0.048382435,0.030848312,0.039581101,0.040597761,0.039273381,0.038402761,0.039195507,0.037417415,0.037261969,0.036247617,0.037190045,0.036311302
0.0400633,0.0401683,0.03742497,0.039980048,0.037104474,0.036256656,0.036457118,0.03545895,0.038694438,0.038872138,0.042434408,0.043692028,0.038425645,0.04396238,0.039255284,0.03950772,0.03797881,0.040400364,0.038617061,0.049732918,0.032454538,0.040900217,0.041972836,0.040914138,0.039803538,0.040737618,0.040342529,0.040112289,0.039113491,0.039751973,0.037207685
0.0402217,0.0392517,0.039958776,0.042171351,0.040218013,0.039284732,0.039349668,0.039250873,0.041553512,0.041412733,0.044172908,0.045462788,0.040107767,0.045930692,0.04055516,0.040545214,0.039134953,0.04170879,0.041933075,0.053153831,0.035511267,0.044183538,0.042877171,0.042745983,0.0409416,0.042871212,0.040981929,0.04080083,0.039710882,0.040151622,0.039213713
0.039495,0.0385567,0.040657974,0.041783886,0.039947529,0.03957351,0.03987737,0.039243393,0.041479472,0.04103511,0.043070866,0.044550548,0.038998934,0.044466342,0.039733436,0.040021867,0.03820859,0.041001905,0.041581895,0.052194084,0.034861439,0.043563419,0.042206909,0.040811564,0.040365382,0.041005957,0.039468807,0.039379423,0.038293173,0.03933147,0.038854733
0.0393983,0.0392517,0.03869025,0.040805166,0.038722673,0.039008487,0.03933501,0.038152847,0.041255962,0.040342357,0.042169155,0.043815688,0.038250965,0.043603859,0.038982425,0.03931665,0.03758976,0.040487256,0.041463134,0.052306549,0.035227773,0.043594008,0.041540981,0.040021977,0.03966947,0.040277004,0.039493875,0.039619204,0.038363021,0.039577588,0.038701314
0.0367,0.0392517,0.03877308,0.040529476,0.038738445,0.038984656,0.03919943,0.03796411,0.041403495,0.040400054,0.040875302,0.042434389,0.037059808,0.04245421,0.03794196,0.037932124,0.036541093,0.039544117,0.041062242,0.052254002,0.034648801,0.043397189,0.040286866,0.040060725,0.038411617,0.040372767,0.036906339,0.036904118,0.035902087,0.037448901,0.038740966
0.0362,0.0473283,0.042446686,0.038647675,0.03546339,0.036178973,0.036567092,0.03439219,0.038490854,0.037971567,0.039233144,0.040613412,0.035569196,0.04027622,0.036486775,0.03673693,0.035088357,0.037952628,0.037977534,0.049192344,0.032118542,0.040605414,0.039162134,0.037238487,0.037131987,0.037187136,0.03589209,0.035772483,0.034988033,0.03647411,0.036182184
0.0364033,0.0353417,0.039547494,0.038952023,0.034868435,0.03557569,0.035772443,0.033826467,0.038281504,0.037943814,0.039116767,0.040267092,0.035554977,0.040365111,0.036579795,0.03672788,0.035408843,0.03818322,0.037969753,0.049517458,0.032189121,0.040823721,0.039172071,0.038222931,0.037020978,0.038064996,0.036682803,0.036595066,0.035759702,0.036971705,0.03594564
0.0361567,0.0376217,0.039697628,0.039518518,0.035847285,0.03561953,0.035794076,0.03423993,0.038106494,0.038182784,0.040373485,0.041142591,0.036770786,0.041221277,0.036532965,0.03684682,0.03517852,0.038150016,0.038020232,0.049550684,0.032009744,0.040796949,0.038823703,0.038184455,0.036674108,0.038069143,0.036306829,0.036157991,0.035405145,0.03643709,0.036543094
