real_data,DecisionTree,RandomForest,SVR,MLP,GRU,LSTM,SLSTM,BiLSTM,NLSTM,EMD-LSTM,EMD-SLSTM,EMD-BiLSTM,EMD-NLSTM,SWT-LSTM,SWT-SLSTM,SWT-BiLSTM,SWT-NLSTM,EWT-LSTM,EWT-SLSTM,EWT-BiLSTM,EWT-NLSTM,VMD-LSTM,VMD-SLSTM,VMD-BiLSTM,VMD-NLSTM,SSA-PLSTM,SSA-SLSTM,SSA-BiLSTM,SSA-NLSTM,iTransformer
0.1053966,0.0949683,0.083149896,0.08996673,0.098654628,0.10778939,0.11370617,0.111167975,0.11451517,0.114964314,0.116078887,0.115071948,0.115690283,0.108200929,0.11050353,0.10861441,0.11694689,0.1028293,0.119613764,0.098723895,0.103797553,0.084670984,0.117135639,0.114078431,0.114989744,0.121631442,0.107158547,0.114420811,0.105035445,0.116407305,0.08316192
0.118165,0.1103367,0.100226714,0.080146955,0.100935962,0.10797018,0.12251002,0.12242537,0.107952565,0.12301627,0.097293868,0.099537537,0.099189934,0.107572034,0.1225557,0.119612075,0.1235433,0.1189801,0.124352457,0.116049515,0.123207363,0.110148277,0.129784045,0.131032984,0.120737841,0.127701773,0.121094106,0.12508564,0.116335723,0.12303224,0.100763954
0.1271883,0.06253,0.096656258,0.098104909,0.10361997,0.11072716,0.11854476,0.117993355,0.114534095,0.12461269,0.090095096,0.084863787,0.084538405,0.10221547,0.11704104,0.11636515,0.12533134,0.12252076,0.119156209,0.108021877,0.115765779,0.102052136,0.092698571,0.094266473,0.089962724,0.094982166,0.12116678,0.123483356,0.116455874,0.120186355,0.105278514
0.110585,0.06253,0.10543962,0.104634028,0.093986842,0.11652673,0.120286524,0.12181333,0.11858907,0.12567717,0.111689659,0.102950455,0.104876551,0.115301032,0.11218139,0.11015625,0.11768636,0.11984843,0.127114304,0.117384041,0.129178563,0.127740031,0.090617258,0.094208701,0.08659141,0.097384811,0.11425648,0.114285883,0.109240568,0.113074974,0.100886166
0.116595,0.1460533,0.104891788,0.099380087,0.097850711,0.11041415,0.11247889,0.11463662,0.11174848,0.117360085,0.130952834,0.127084609,0.130436421,0.132506431,0.11308569,0.11236416,0.11682896,0.11714814,0.115503482,0.098562665,0.112577154,0.097612253,0.087450466,0.089697064,0.082288643,0.08908598,0.109681789,0.110666252,0.1029614,0.117886165,0.09784561
0.1163467,0.1081867,0.104339328,0.102185252,0.098481341,0.12051213,0.11938943,0.120933264,0.119690605,0.12847944,0.055224878,0.053899306,0.049126923,0.057978857,0.11600244,0.11579705,0.11897143,0.11933581,0.124721397,0.115660574,0.12945506,0.118508609,0.085892027,0.095176368,0.076953501,0.094160186,0.114633345,0.115731306,0.106576736,0.122620222,0.111275196
0.1136117,0.1460533,0.101365692,0.101511196,0.106129495,0.1227117,0.12161147,0.1220624,0.12239556,0.12844191,0.138410253,0.140079131,0.133959684,0.123781942,0.12042052,0.120754234,0.12236524,0.12196821,0.123756383,0.108860669,0.119424063,0.101623653,0.123657997,0.131336423,0.116454706,0.128411147,0.111427632,0.113698045,0.102783456,0.117589895,0.11104553
0.1464883,0.1460533,0.114156958,0.102412942,0.115262543,0.11978999,0.12034423,0.12025656,0.12193053,0.121179484,0.134558422,0.122162201,0.135078306,0.123493801,0.12840877,0.1290535,0.13117196,0.12933418,0.122280782,0.110210795,0.128842252,0.116812354,0.148237052,0.148369603,0.136484354,0.143570253,0.144094951,0.148386837,0.134405176,0.149915357,0.11296893
0.09085,0.10665,0.111375702,0.110037908,0.113774424,0.14028125,0.13866709,0.13823266,0.13934039,0.13751096,0.099086705,0.097418815,0.088843797,0.087799018,0.11166209,0.11640074,0.11420504,0.11673137,0.141508631,0.126873561,0.140028262,0.128310021,0.110508848,0.11280297,0.095892758,0.111025218,0.095256917,0.096948859,0.086730053,0.103461508,0.1401151
0.0922266,0.0751983,0.089240668,0.09698094,0.113315485,0.101178505,0.105367556,0.10758506,0.106394336,0.11025141,0.106931018,0.104179593,0.109135646,0.118267449,0.105613865,0.10755951,0.10710811,0.106042534,0.104428147,0.091587212,0.10401575,0.085897098,0.107642039,0.108009893,0.097246134,0.106112415,0.084313664,0.086231594,0.076612832,0.090128643,0.10038647
0.1416183,0.08903,0.093163366,0.085729471,0.084990247,0.10192051,0.10408524,0.10535923,0.105090365,0.10874196,0.122035526,0.122252841,0.130247969,0.113814468,0.12400416,0.12796678,0.12978698,0.1275409,0.100846473,0.090571894,0.10834047,0.095219976,0.142352155,0.140868559,0.131577484,0.138284127,0.143879162,0.146271673,0.132110311,0.149067662,0.099096
0.1369133,0.10665,0.120494878,0.112455523,0.116880974,0.14495626,0.14098698,0.14022139,0.14029701,0.13783906,0.122783034,0.117386984,0.117679519,0.112408419,0.14319031,0.1436776,0.14604999,0.1446264,0.145096497,0.124856734,0.137608838,0.126883387,0.136674941,0.137337666,0.129442294,0.136218957,0.141816517,0.144827199,0.134759504,0.1433083,0.13859217
0.1585283,0.1188267,0.11976851,0.118168873,0.112464667,0.13046448,0.13110621,0.13070644,0.13144165,0.13256077,0.130736191,0.123014882,0.12803225,0.114317869,0.16732037,0.17318863,0.17034158,0.17228082,0.130278679,0.115206964,0.129716163,0.115369327,0.162852523,0.16412447,0.158283019,0.157835759,0.152871477,0.15914521,0.145060628,0.152333613,0.1208942
0.283998,0.125635,0.105553016,0.102352423,0.100687015,0.14091367,0.1415739,0.14319015,0.14308879,0.14098482,0.212926424,0.22439583,0.22228605,0.237858652,0.22025979,0.22539876,0.23457241,0.22578633,0.146856573,0.135528265,0.153164917,0.13334712,0.21193635,0.212346565,0.202489375,0.205019595,0.276758611,0.286228923,0.260837067,0.274251116,0.14540862
0.1479367,0.2334353,0.161612108,0.12451478,0.191804074,0.19477142,0.18697056,0.19257967,0.19096635,0.18529974,0.254459865,0.264683044,0.251872655,0.257934628,0.15746278,0.1643677,0.15057874,0.1696463,0.196449255,0.181018946,0.162652316,0.149170857,0.15263649,0.163189281,0.150156026,0.15040614,0.156968734,0.161622873,0.145914555,0.162412689,0.21735592
0.0932667,0.252894,0.141306036,0.118193529,0.13900483,0.14399403,0.14477661,0.14730957,0.140281,0.16217509,0.072949354,0.060607779,0.073747096,0.079333619,0.115116626,0.12101782,0.121085934,0.12476677,0.143177089,0.12984152,0.119940196,0.123342964,0.100758205,0.098103359,0.094552469,0.09718234,0.085126241,0.094613192,0.073798984,0.101646094,0.13879049
0.0966083,0.0940666,0.087845964,0.079334798,0.07422961,0.11453774,0.117015705,0.12022089,0.11479215,0.12894124,0.082367768,0.093525463,0.076514918,0.089150318,0.09036057,0.08966584,0.09894447,0.09072178,0.104427687,0.092946691,0.096583908,0.08732622,0.104511041,0.103445316,0.083833971,0.096704917,0.095727487,0.095195263,0.082717776,0.103318366,0.09678234
0.0766234,0.0907716,0.116162506,0.092753422,0.108685279,0.115146905,0.11688367,0.120066255,0.11888925,0.12707263,0.1251901,0.122439448,0.11874357,0.121790654,0.08329783,0.09006903,0.09303107,0.08506238,0.11291461,0.102833908,0.111098777,0.104231585,0.096752151,0.100927311,0.088586552,0.097360906,0.087255472,0.089761913,0.076143281,0.094151303,0.09806419
0.0845417,0.09369,0.121509764,0.106420743,0.143633384,0.10536532,0.10580148,0.105118245,0.11797921,0.112095684,0.106231255,0.101452276,0.099909826,0.102517105,0.08906753,0.0898906,0.09722872,0.09602027,0.102281454,0.094308876,0.106251717,0.071400897,0.095615408,0.095862502,0.087193763,0.103593495,0.08205292,0.088440001,0.070813171,0.084240377,0.11114274
0.0763166,0.0516866,0.135786058,0.097021847,0.064092591,0.11433517,0.118488796,0.117026664,0.12772131,0.1115574,0.044049161,0.055259367,0.036995153,0.050884595,0.09320112,0.089833125,0.09901335,0.0882247,0.126813476,0.111560269,0.133620445,0.099085051,0.109678674,0.100330026,0.098257321,0.096239191,0.084750619,0.083971581,0.077435304,0.081958453,0.10162561
0.0846367,0.0840984,0.068132416,0.079215957,0.081007095,0.08946143,0.09925472,0.09711929,0.090816796,0.099148154,0.114151297,0.11065992,0.119718701,0.131478941,0.09107676,0.08881474,0.093357414,0.083705306,0.091089518,0.076777401,0.072936909,0.064765726,0.100056159,0.089475987,0.088345105,0.089496765,0.090599728,0.091357242,0.089853316,0.091213756,0.074311145
0.085205,0.030335,0.07343507,0.064553597,0.060798224,0.07938993,0.09407262,0.10302136,0.095555395,0.10387769,0.085063928,0.088984204,0.083138115,0.080978382,0.08809888,0.087355584,0.09277252,0.09057087,0.097453461,0.1013002,0.118572719,0.094749519,0.091251995,0.091414103,0.100283417,0.085935986,0.084323355,0.085987091,0.080620592,0.086445438,0.08024564
0.0891467,0.1696703,0.099556668,0.079356387,0.100460347,0.088848636,0.09418692,0.09404842,0.09224538,0.1078569,0.076611608,0.075888843,0.075694886,0.081743769,0.08368922,0.08294252,0.08973313,0.087283075,0.087267491,0.071097705,0.084896951,0.064637381,0.0789608,0.068795037,0.077457583,0.074703208,0.085133005,0.086366403,0.079520983,0.085306622,0.08176403
0.0724034,0.0847784,0.091537522,0.085455125,0.080665896,0.09464556,0.09676236,0.09694903,0.096539065,0.09734054,0.092747646,0.091389036,0.097148752,0.096987518,0.07615204,0.07502815,0.079022825,0.081183575,0.090382149,0.078214387,0.096447745,0.095167308,0.079251305,0.076087168,0.076564137,0.081415362,0.077212225,0.075827208,0.075001437,0.078579783,0.08500722
0.0721883,0.067485,0.078464212,0.071545128,0.087805363,0.08173095,0.08466659,0.08564793,0.08412267,0.08580407,0.069505663,0.065521188,0.072592364,0.066338864,0.07392129,0.07375439,0.0766251,0.076542,0.077006089,0.059703743,0.075572119,0.056674429,0.080001229,0.081081715,0.080281325,0.083478297,0.067670748,0.06945787,0.062820692,0.078484828,0.0751112
0.0718767,0.0909984,0.075819828,0.071337246,0.074808149,0.083060876,0.084613755,0.08499282,0.084716156,0.08649586,0.062871121,0.060538467,0.062054927,0.06270887,0.07497335,0.07561703,0.077433415,0.0770388,0.077605616,0.065397151,0.08445369,0.075305059,0.076299262,0.077183338,0.074446988,0.078517364,0.071197542,0.071649047,0.066574889,0.078057901,0.07411115
0.084275,0.067485,0.070265366,0.07131401,0.08405632,0.083249465,0.08484023,0.08480645,0.084804535,0.08794305,0.09662714,0.099938621,0.100788356,0.102944888,0.08081557,0.08138093,0.08362212,0.08176432,0.077096966,0.060381517,0.074675365,0.052439792,0.078673395,0.075820173,0.071178424,0.079243795,0.085109352,0.086264909,0.079916943,0.089529923,0.073628314
0.0734466,0.0842283,0.094750402,0.082024073,0.087578829,0.09294503,0.09406727,0.09347404,0.09457607,0.09661877,0.062135054,0.058224539,0.061684253,0.063023063,0.078729354,0.079208046,0.08082226,0.08144477,0.085791801,0.073736399,0.090724588,0.085795181,0.070307058,0.06963103,0.065389979,0.077783718,0.074935182,0.075738221,0.070556815,0.079681572,0.08161809
0.07286,0.0702733,0.09614749,0.072414644,0.080113674,0.0814006,0.08446897,0.08497048,0.08388013,0.08654544,0.092364121,0.096136491,0.095947555,0.097855999,0.076215796,0.07714751,0.07806081,0.07738625,0.074673917,0.058601682,0.072503895,0.052959313,0.05352322,0.052845188,0.048661869,0.055762508,0.072621805,0.073340677,0.068365262,0.076974293,0.07186959
0.0741683,0.0573367,0.076439002,0.071689262,0.074006161,0.08072999,0.08317118,0.08362966,0.082614414,0.08541754,0.092248798,0.09463563,0.101261273,0.093550933,0.076913245,0.07820786,0.07913395,0.07870436,0.073932388,0.062493592,0.079018736,0.074711339,0.045451058,0.051718327,0.04183611,0.054204227,0.074634723,0.075131944,0.070406878,0.079086403,0.0727118
0.083765,0.059515,0.07536499,0.073557041,0.082679991,0.08299477,0.08443297,0.08481586,0.08378306,0.088300884,0.097785611,0.104940805,0.107405913,0.093694182,0.08274596,0.08346886,0.08538293,0.08419254,0.074834419,0.059484072,0.072451673,0.051746746,0.088161698,0.094038807,0.085752109,0.090502998,0.083972648,0.084817345,0.07901915,0.087690971,0.07315468
0.086775,0.084525,0.103350142,0.082647397,0.087505997,0.0917364,0.09209234,0.092064366,0.09211005,0.09556402,0.09710188,0.101986429,0.107260024,0.100932649,0.08676154,0.08690246,0.08876498,0.089401774,0.082796094,0.071732811,0.08692291,0.082406134,0.117042526,0.116367517,0.110013493,0.114181299,0.087204875,0.088068052,0.08249468,0.090827026,0.078777835
0.0856117,0.09431,0.08981922,0.084458397,0.09413854,0.09304718,0.09402931,0.09430852,0.09395493,0.095922194,0.083165784,0.08457993,0.091425473,0.090890656,0.08724516,0.08811517,0.0890204,0.089564,0.082593056,0.069109781,0.08087456,0.060774298,0.076585291,0.070017716,0.06778351,0.066751264,0.086154017,0.087379008,0.081445337,0.090367087,0.081883356
0.0798633,0.09431,0.09282155,0.082386098,0.09032769,0.09176149,0.09314303,0.093832284,0.09298275,0.09430858,0.061154987,0.055010835,0.062216486,0.063596826,0.08520458,0.08660816,0.08663779,0.08705583,0.081722007,0.070582735,0.086129967,0.082481545,0.068149099,0.069934743,0.061454119,0.069113878,0.079305601,0.080584807,0.074877658,0.084970818,0.08329938
0.0866333,0.0356434,0.078181164,0.078173222,0.084919162,0.08806539,0.089445785,0.09036565,0.08903562,0.09120874,0.043653383,0.032838876,0.037634557,0.052482654,0.08547613,0.0866588,0.08811061,0.08726052,0.076321825,0.063729162,0.075874407,0.057481724,0.092111919,0.088266492,0.085380635,0.085284114,0.085250556,0.086765146,0.079988604,0.09035331,0.07714691
0.0820716,0.0794866,0.084668134,0.084379852,0.090324788,0.09536767,0.0953804,0.09574789,0.09557701,0.09711918,0.03423588,0.022795716,0.026394152,0.055596887,0.08757936,0.08911695,0.09013653,0.09017927,0.083070461,0.072307197,0.085859234,0.07486282,0.056097365,0.055922103,0.050003248,0.055413901,0.082055945,0.081245563,0.07871206,0.086235964,0.08461041
0.0600484,0.0937016,0.085903816,0.080329518,0.090279558,0.09172518,0.09272404,0.09315851,0.09292413,0.09385998,0.064456824,0.061727562,0.058326021,0.060272558,0.10988863,0.11570993,0.11154865,0.11217069,0.077962243,0.065251207,0.077184034,0.058617715,0.090718356,0.097870569,0.086896192,0.095679865,0.064911892,0.063081881,0.061526421,0.062836602,0.08106887
0.2842613,0.0441717,0.050458142,0.059552828,0.079106346,0.072757944,0.076002546,0.07688461,0.07602644,0.075921685,0.170843948,0.21352012,0.168466976,0.222345764,0.20659797,0.21273187,0.22492257,0.21552522,0.061172558,0.050745708,0.064518399,0.04584406,0.224890574,0.227762509,0.217942782,0.256426686,0.28192716,0.293262393,0.267449692,0.291414482,0.06782288
0.192545,0.322767,0.271745008,0.209450069,0.254391417,0.2213594,0.20538966,0.20749207,0.21278265,0.24427792,0.2164073,0.24156257,0.195857234,0.207917132,0.18181841,0.19262241,0.16482516,0.19355457,0.181156616,0.167376234,0.154171886,0.21216999,0.178195893,0.179992451,0.16775947,0.18554789,0.205028674,0.212533777,0.196897734,0.206859932,0.21526197
0.0468367,0.1132583,0.130135972,0.09919223,0.15270868,0.13561894,0.13487138,0.14607188,0.13583842,0.1231446,0.153755344,0.144648276,0.137315311,0.141977491,0.08243195,0.088575,0.09057038,0.09210659,0.1239635,0.114406244,0.097240612,0.093410861,0.06737501,0.064217336,0.060614975,0.070868332,0.054847383,0.069753015,0.041892413,0.066308471,0.13343856
0.0575517,0.0567267,0.057528484,0.052275086,0.052007067,0.06927449,0.07574807,0.077558786,0.07073403,0.06800411,0.06497307,0.050929882,0.056224185,0.029118475,0.05798573,0.05560702,0.0631781,0.059743132,0.052893315,0.038241445,0.033375429,0.042745422,0.086390823,0.081089522,0.072970993,0.07461906,0.05339119,0.054814829,0.043669958,0.066072638,0.059049208
0.0588633,0.0329333,0.062900128,0.057373922,0.07170693,0.063413925,0.06694011,0.06369461,0.068572596,0.065724865,-0.060835699,-0.030832084,-0.056059837,-0.079293732,0.05638855,0.059748407,0.069283575,0.06145621,0.05578114,0.051329838,0.065703699,0.063441904,0.084140769,0.080695765,0.072026491,0.073557721,0.070165896,0.071360565,0.060844643,0.063609474,0.059713893
0.05313,0.0666217,0.089232614,0.072010311,0.104695825,0.08622197,0.088037506,0.089642264,0.08725716,0.075128935,0.144054537,0.131440171,0.128615947,0.077315209,0.0823631,0.08776982,0.10037432,0.08118148,0.091643803,0.07943512,0.06979032,0.05305225,0.078342093,0.083860087,0.071166466,0.082189189,0.058579287,0.064264501,0.055950971,0.061504473,0.07143947
0.259315,0.182867,0.163219104,0.12024022,0.090266165,0.09491956,0.097730406,0.08795475,0.12077039,0.0766432,0.302043558,0.313114225,0.298415766,0.349703832,0.20643441,0.24620448,0.2256106,0.19992416,0.093174848,0.150206827,0.130975125,0.052333807,0.219964996,0.22455892,0.216945055,0.20950017,0.265916809,0.27183753,0.264231432,0.258919379,0.09217727
0.403969,0.325813,0.27621168,0.291794053,0.286605537,0.29998937,0.34278986,0.38998792,0.39568892,0.31504506,0.339014766,0.362942943,0.365060387,0.335418013,0.38983628,0.38155335,0.36057568,0.40868437,0.328983395,0.413524726,0.427722007,0.275485016,0.245128148,0.253045219,0.246131404,0.261200893,0.415069923,0.432695501,0.405603259,0.413610814,0.28478986
0.0369917,0.1765963,0.125681084,0.112960023,0.12335293,0.12695141,0.10068961,0.102463685,0.08089427,0.13732049,0.204543997,0.20267726,0.196728271,0.179246131,0.06702995,0.07455155,0.079329535,0.08776832,0.058819195,0.095555035,0.040946569,0.099364846,0.077811685,0.088807297,0.085156148,0.064228942,0.06371759,0.0747929,0.03887551,0.076670378,0.09598521
0.037685,0.0268984,0.086500294,0.063370778,0.032275181,0.052422825,0.069559634,0.06513975,0.04468026,0.07134389,-0.002237922,0.021353505,0.00483984,0.011180286,0.035180025,0.039718766,0.031202542,0.036980443,0.039373838,-0.000855179,0.006257001,0.032281196,0.028918411,0.022029146,0.030169863,0.027905438,0.030683437,0.039582616,0.021808065,0.052367472,0.038187753
0.03044,0.0465933,0.056091932,0.058749185,0.025701108,0.031758055,0.037287973,0.01171819,0.0333806,0.052457213,-0.043298746,-0.031774842,-0.035079172,0.006060866,0.03911342,0.032263115,0.045827497,0.041227054,0.020304959,0.023353487,0.033286201,0.038323973,0.051127098,0.048753415,0.021534035,0.053327012,0.05475866,0.042327783,0.035561441,0.049664875,0.015734559
0.030555,0.02695,0.058078068,0.042584433,-0.010355618,0.031421237,0.036181305,-0.016686158,0.020896008,0.03289253,0.015434018,-0.014028963,-0.016433616,-0.004223593,0.03661456,0.030616714,0.03405021,0.02112764,0.034413541,0.013140229,0.010094091,0.024949403,0.014625691,0.015568555,0.010895636,0.01954211,0.036127302,0.042151161,0.029684583,0.045204687,0.035680562
0.032395,0.0385667,0.04953394,0.076370682,0.158238736,0.06356305,0.07537784,-0.001340957,0.10354664,0.024802247,-0.017927585,-0.046771103,-0.047739671,-0.004992263,0.04037404,0.03389579,0.0314572,0.03884815,0.053802968,0.016159056,0.073322716,0.015882222,0.033697348,0.025878132,0.031227964,0.036368778,0.035088377,0.035935697,0.026799864,0.026034276,0.086160995
0.0325033,0.0372883,0.037788336,0.042823046,0.017643282,0.078701116,0.0585533,-0.006491044,0.03962535,0.027778933,0.032278952,0.02861612,0.023010576,0.030461759,0.038299903,0.04387885,0.07723184,0.046324976,0.0516514,0.006389608,0.076092938,0.033690295,0.08119119,0.066120867,0.079002579,0.077387223,0.050307608,0.046618354,0.046108314,0.044205825,0.053843122
0.040215,0.0278783,0.0429629,0.047368143,0.038482816,0.055103097,0.027338209,-0.000546263,0.03246718,0.035242792,0.063136868,0.053928831,0.051865196,0.004086444,0.030183697,0.036593515,0.035308924,0.039454214,0.015521909,0.000494847,0.00588032,0.009995451,0.039697021,0.025073344,0.035118554,0.040335979,0.044834981,0.051843628,0.059157785,0.043890885,0.012348192
0.0401217,0.088785,0.066788144,0.049526905,0.047898845,0.038679726,0.03697381,0.03683741,0.03767391,0.037625644,0.098838651,0.096002819,0.09386612,0.083576291,0.037268177,0.043201916,0.033391785,0.03389229,0.047446148,0.000101114,0.05139714,0.033698508,0.024321913,0.017892114,0.052845437,0.00823061,0.036691532,0.041686761,0.027073663,0.037998801,0.021979013
0.0377016,0.0370234,0.039690652,0.037399421,0.038404245,0.04074996,0.041437984,0.04210143,0.03856552,0.038328826,0.121674088,0.111578653,0.117993792,0.082142893,0.03220095,0.032389063,0.03380263,0.034823533,0.034263802,0.01636836,0.032324407,0.010828411,0.023573075,0.027722242,0.027027161,0.047651554,0.032392545,0.030339758,0.026509841,0.031608888,0.032476977
