real_data,DecisionTree,RandomForest,SVR,MLP,GRU,LSTM,SLSTM,BiLSTM,NLSTM,EMD-LSTM,EMD-SLSTM,EMD-BiLSTM,EMD-NLSTM,SWT-LSTM,SWT-SLSTM,SWT-BiLSTM,SWT-NLSTM,EWT-LSTM,EWT-SLSTM,EWT-BiLSTM,EWT-NLSTM,VMD-LSTM,VMD-SLSTM,VMD-BiLSTM,VMD-NLSTM,SSA-PLSTM,SSA-SLSTM,SSA-BiLSTM,SSA-NLSTM,iTransformer
0.047645,0.0401584,0.032871334,0.034525842,0.033890069,0.03367948,0.033792056,0.03176134,0.03513813,0.031851973,0.038668258,0.032082642,0.039991615,0.040263098,0.040476445,0.039913904,0.03899128,0.039501246,0.026327326,0.025474826,0.030385335,0.018978158,0.031697412,0.033668698,0.03341651,0.021412044,0.044252826,0.043854702,0.04809825,0.038857444,0.03439837
0.036315,0.348868,0.129829788,0.039397708,0.056119505,0.04413243,0.043956194,0.042339135,0.04607517,0.04483421,0.040018141,0.033067173,0.041044537,0.035738533,0.038365457,0.037068952,0.037442043,0.03846912,0.036378135,0.034073558,0.039924332,0.025686168,0.032639037,0.034445782,0.035619929,0.024911149,0.034091486,0.033689882,0.036716946,0.0285669,0.041158482
0.0337834,0.03699,0.040839608,0.040376418,0.042492774,0.03982644,0.04025175,0.03809307,0.041664995,0.037105963,0.038622387,0.033565695,0.039719538,0.037473934,0.036650594,0.036443397,0.035726894,0.036329947,0.032166758,0.030562686,0.034866252,0.021682571,0.033174111,0.034882673,0.036386083,0.022135707,0.027272488,0.026565053,0.030728286,0.023157336,0.035776973
0.0487416,0.031075,0.03455193,0.036720479,0.041001335,0.038263053,0.03835198,0.036402915,0.039655752,0.03506324,0.041010718,0.035766425,0.042398668,0.044819743,0.04272788,0.042622603,0.041516658,0.041813474,0.033881801,0.032570058,0.036710661,0.023426691,0.036236814,0.03776429,0.037177842,0.022986169,0.043459678,0.043368871,0.047444358,0.038648743,0.035552196
0.042425,0.1022,0.048764016,0.043731689,0.064896797,0.047267433,0.046833742,0.04541898,0.049000163,0.04703817,0.042910988,0.036022238,0.044121306,0.041746836,0.042839322,0.042039275,0.04205889,0.042224616,0.04358459,0.041815432,0.047354029,0.036422823,0.032920449,0.033455219,0.034403724,0.025297125,0.040246176,0.039823049,0.043406422,0.035013298,0.04535219
0.037815,0.0450184,0.061892136,0.045714355,0.04739061,0.044981208,0.04508393,0.043162383,0.046957646,0.042569727,0.042948739,0.03670216,0.044567825,0.041720594,0.039912913,0.03956951,0.039383903,0.039903846,0.041199666,0.0396058,0.043861763,0.029816776,0.030982691,0.03158827,0.034360917,0.023288685,0.031777497,0.031240139,0.034823711,0.027474805,0.040639363
0.0437216,0.0401734,0.047236148,0.041851394,0.046166366,0.04231106,0.042334564,0.040504206,0.043939676,0.039048623,0.038691225,0.033107384,0.04039942,0.040871741,0.040895,0.041146044,0.040168326,0.040814947,0.041018385,0.04030109,0.044339876,0.032455137,0.038295756,0.039612503,0.040665568,0.025940023,0.038498302,0.038156215,0.042639897,0.034269479,0.03399836
0.0415216,0.0514717,0.051139544,0.041514494,0.047480771,0.045456506,0.04524338,0.04347659,0.047205687,0.043451678,0.028244486,0.021488184,0.029808434,0.026003612,0.042132095,0.041459844,0.041398823,0.04198885,0.045797813,0.044573759,0.049191459,0.037238759,0.040924299,0.042097423,0.042403173,0.029997075,0.038817125,0.038611503,0.042376372,0.034328794,0.04215048
0.0394616,0.1317597,0.049591056,0.044211226,0.048610121,0.044414375,0.044465594,0.042407494,0.04640672,0.041760385,0.036907025,0.030211395,0.037713275,0.032200501,0.044504113,0.04363777,0.044180155,0.044088546,0.045644409,0.044475361,0.048479473,0.035419659,0.042826706,0.042971803,0.043730817,0.033630864,0.033920585,0.033412555,0.037199213,0.029649295,0.041211724
0.0570133,0.0531267,0.05248472,0.042579091,0.047139831,0.0430528,0.043082308,0.041097753,0.04488473,0.04013677,0.055796132,0.053614277,0.05634719,0.054184739,0.05778945,0.05757682,0.05731396,0.05693865,0.046317827,0.045684215,0.049597329,0.03673653,0.058991426,0.057943361,0.057674278,0.045449147,0.052099616,0.052142399,0.056765322,0.047238855,0.03823737
0.08909,0.1416553,0.07490544,0.049260353,0.074450134,0.054191347,0.053569656,0.052182272,0.056196697,0.05527059,0.08862707,0.08763398,0.089140833,0.0934192,0.08149287,0.08113465,0.08096026,0.08054899,0.058918289,0.058162534,0.06371442,0.053218365,0.080797491,0.079438968,0.078567757,0.064808571,0.086500487,0.087141744,0.091438224,0.080831193,0.054000597
0.1133833,0.0525684,0.091766456,0.069152069,0.092895045,0.077653974,0.076327235,0.07553997,0.080161996,0.08429277,0.10467393,0.101963802,0.10609615,0.108114054,0.09787223,0.096027836,0.098530255,0.09516222,0.081414021,0.078954385,0.087325294,0.073805784,0.088236427,0.087559077,0.088618371,0.077571121,0.107674264,0.10840994,0.110435138,0.100920195,0.077079915
0.0831716,0.360597,0.074530566,0.088892721,0.102027815,0.09947019,0.097832136,0.09703674,0.10175455,0.103764184,0.096097029,0.095400484,0.09693444,0.094173125,0.08852105,0.08752281,0.09030949,0.089532055,0.100675301,0.096822838,0.106227186,0.085826169,0.079833478,0.082381676,0.085123819,0.073487955,0.078825794,0.079185002,0.082171756,0.073684301,0.096523955
0.090925,0.09383,0.10629513,0.081537844,0.095722538,0.08590373,0.084963635,0.08357292,0.08700453,0.08384016,0.068609357,0.071245308,0.070740344,0.072953006,0.08324423,0.08437523,0.08443633,0.08325779,0.088013126,0.087006592,0.088759692,0.073123138,0.073738613,0.077948861,0.078547235,0.06343314,0.079644014,0.080204068,0.083347882,0.076533347,0.07216198
0.0761466,0.0665883,0.119139202,0.09066869,0.107549897,0.092702694,0.09151063,0.09114825,0.093935125,0.09300989,0.07625131,0.072717179,0.078343996,0.07398877,0.08114289,0.08174164,0.08162418,0.08174654,0.097883312,0.096453902,0.101887759,0.087549174,0.068554148,0.074894428,0.071414397,0.066519885,0.072861355,0.072935324,0.076902174,0.071700795,0.0897322
0.0764117,0.2028603,0.088768908,0.082879846,0.094388499,0.08131164,0.08016334,0.07897207,0.08285595,0.07775218,0.085969308,0.085745291,0.08783021,0.085673478,0.07792019,0.07915584,0.0785982,0.078769594,0.084112799,0.083870299,0.085259355,0.06756645,0.066028467,0.070764446,0.067482069,0.063952222,0.068419438,0.068673424,0.072419385,0.066730978,0.06807561
0.0930933,0.0777433,0.0859458,0.078117686,0.077973264,0.07983455,0.078983165,0.07795038,0.081509836,0.078596435,0.084589236,0.084912758,0.086079331,0.089870263,0.08315936,0.08470248,0.084602885,0.08305522,0.085695392,0.086633782,0.090335692,0.081372849,0.070894906,0.073132462,0.070475088,0.064739908,0.08672178,0.086851064,0.09100678,0.085268309,0.06739783
0.0725583,0.1098133,0.10932228,0.085473018,0.104504175,0.090041354,0.0890045,0.08782326,0.092147656,0.09220929,0.077569028,0.077024914,0.079242562,0.076405759,0.080024116,0.07900879,0.082875855,0.08189574,0.094019843,0.093570482,0.098252016,0.085690727,0.074313549,0.075010329,0.075439088,0.067242263,0.071428374,0.072671393,0.074970008,0.069428636,0.09202898
0.0882617,0.06274,0.080575038,0.075101664,0.100935652,0.07718932,0.07640323,0.07411501,0.078623466,0.073991716,0.084019588,0.084158685,0.086798592,0.087426851,0.08494642,0.085445896,0.087767296,0.08462251,0.083951468,0.084403633,0.085911178,0.070676499,0.082412846,0.082161475,0.084293098,0.068629799,0.078888854,0.0791151,0.084003063,0.0753967,0.07835479
0.1084217,0.0856633,0.101017038,0.088302922,0.088745305,0.08746844,0.08653582,0.085171424,0.089563206,0.08942197,0.095834171,0.094900108,0.098892005,0.100166548,0.096612126,0.0961102,0.09925325,0.09570284,0.095312813,0.095332554,0.099836136,0.090098974,0.089700665,0.091829165,0.090715018,0.080990222,0.103651696,0.105118135,0.108075304,0.099010559,0.09054984
0.0856783,0.08699,0.109459554,0.097827146,0.116022672,0.10144415,0.100221865,0.09883044,0.10402996,0.10402946,0.098489624,0.098412951,0.099937969,0.094546504,0.08808132,0.08797909,0.09091062,0.089141,0.106167652,0.104777393,0.110240329,0.095854533,0.08882564,0.091342925,0.091372156,0.08396607,0.082736493,0.083563535,0.086760067,0.077809392,0.09799775
0.086125,0.097695,0.124786334,0.09066096,0.108265963,0.08845421,0.08749873,0.08552945,0.0900848,0.0868574,0.090546093,0.093819507,0.092901642,0.092459659,0.08490164,0.08589493,0.086897716,0.08363942,0.095286739,0.096040604,0.097508326,0.081448375,0.086984919,0.089373892,0.089523102,0.077522432,0.078343888,0.078368035,0.083002043,0.075139307,0.088120446
0.0973967,0.0971117,0.105898588,0.08861793,0.111665828,0.08909192,0.08808947,0.086901926,0.09041346,0.088859886,0.076112747,0.078294633,0.078236863,0.083638889,0.08779203,0.08842251,0.08978276,0.08686563,0.097661916,0.098068617,0.101189072,0.08883231,0.089183489,0.090973327,0.08792331,0.078019989,0.090891319,0.091415004,0.094782231,0.088243032,0.089924335
0.0742967,0.0899834,0.105499858,0.093734663,0.10308373,0.09564378,0.09445485,0.09316646,0.09770196,0.09683099,0.083201739,0.079773068,0.084983109,0.07820137,0.07916518,0.0788935,0.0816068,0.08008337,0.101623336,0.101340037,0.105081153,0.092012645,0.08174943,0.080684092,0.081163741,0.075287162,0.071864154,0.072011812,0.075292404,0.069077004,0.092828974
0.0725883,0.0744116,0.077933312,0.080373907,0.073180899,0.08008028,0.079174764,0.0771821,0.081592485,0.07636799,0.080039288,0.082143398,0.08301039,0.082071016,0.07478683,0.07563284,0.07697792,0.07408471,0.088492504,0.089290885,0.090213692,0.0742457,0.079469019,0.077099876,0.079739839,0.068348775,0.063855617,0.063794634,0.067767814,0.062145802,0.07788116
0.0881883,0.0825334,0.073610806,0.07432549,0.076646642,0.077416606,0.076512136,0.07493822,0.078529626,0.07527637,0.073876488,0.074969539,0.075849541,0.077967496,0.0801346,0.081197694,0.08267142,0.0798006,0.085981011,0.086948664,0.089130458,0.076862371,0.090194594,0.089191692,0.088306573,0.073908567,0.082827422,0.083279623,0.087762904,0.079824396,0.075097516
0.08263,0.0742133,0.079284628,0.082558858,0.101837798,0.08635879,0.085399985,0.08382672,0.08847907,0.08778233,0.077097402,0.074818027,0.079164937,0.076427609,0.08202043,0.081033945,0.08467596,0.08133761,0.093971644,0.094006148,0.097769074,0.086002177,0.092081005,0.089902629,0.091246901,0.079793856,0.08098847,0.081528185,0.084895032,0.077036062,0.09020449
0.082055,0.08423,0.085778366,0.084156971,0.092553675,0.08321073,0.08240892,0.08029136,0.08548404,0.08267856,0.08676779,0.084257444,0.089661607,0.084793109,0.081237316,0.081222266,0.08406401,0.08127776,0.089853682,0.089841453,0.092598456,0.077816309,0.089256374,0.086123709,0.090298167,0.078142334,0.074436824,0.074605895,0.078201611,0.070716868,0.08419693
0.09147,0.0856633,0.10510914,0.082517231,0.082640775,0.083445825,0.082547605,0.08090717,0.08517103,0.083505765,0.083478853,0.086502069,0.085644682,0.088958722,0.08563126,0.08633731,0.08809877,0.08531259,0.091073656,0.091725277,0.094782116,0.082607546,0.0953824,0.094107397,0.094875303,0.081673119,0.085369931,0.085815019,0.089783548,0.081655972,0.08145196
0.0837017,0.0773117,0.103726916,0.0880198,0.109562619,0.089905255,0.088848636,0.08736763,0.09192795,0.09131882,0.088697463,0.089016846,0.0898413,0.087428584,0.09351624,0.09333252,0.09520702,0.09194022,0.094827107,0.094693539,0.098082683,0.084972225,0.101112245,0.100022663,0.100759125,0.089060401,0.082583324,0.083234423,0.088283238,0.078747326,0.09022181
0.146493,0.0851433,0.096397274,0.087241626,0.114658179,0.08533796,0.08439343,0.08256328,0.087369666,0.084511034,0.115499231,0.118172126,0.117483763,0.123071221,0.118259914,0.11924603,0.11972234,0.11862192,0.090716659,0.090892819,0.093184175,0.079526148,0.106083314,0.104028514,0.106412084,0.094111676,0.133375658,0.134036354,0.137337967,0.12867023,0.08375006
0.1154467,0.274408,0.132895202,0.118637657,0.126511918,0.12973577,0.12870866,0.12910868,0.13318288,0.1330848,0.125163213,0.12210534,0.126481643,0.115704293,0.11404924,0.113574445,0.11670272,0.109189846,0.129575054,0.127071787,0.13811329,0.11289889,0.092147051,0.094262967,0.096825118,0.092447515,0.116622948,0.117619102,0.120404236,0.110848514,0.1399856
0.08806,0.0594117,0.103121766,0.111961229,0.132430787,0.11109086,0.109225035,0.106352404,0.11195,0.108917594,0.101511552,0.104685018,0.103616737,0.10487602,0.087603346,0.089004956,0.091004685,0.09187354,0.10865727,0.107799982,0.109156637,0.094170552,0.071375125,0.074628233,0.082149415,0.066554318,0.078151222,0.078990973,0.080205187,0.077290731,0.10019841
0.064355,0.091785,0.096325974,0.095268013,0.096597514,0.096346624,0.09580665,0.094672754,0.09671102,0.09362974,0.083574545,0.083702944,0.086614086,0.092815364,0.07328379,0.07446005,0.075931706,0.07395457,0.097994262,0.099180591,0.099210177,0.083286246,0.060966433,0.068098831,0.068768419,0.057003485,0.05819572,0.057906144,0.062679591,0.05987049,0.08773828
0.0693183,0.0617317,0.086133794,0.068188425,0.070920616,0.07602012,0.07495922,0.07344935,0.07605739,0.06783789,0.061116385,0.060619644,0.06500993,0.0669492,0.06639743,0.06708693,0.06799151,0.065251015,0.076907338,0.076119784,0.07575946,0.061136884,0.054762208,0.061205853,0.055832417,0.050938796,0.062300865,0.063498641,0.066371997,0.061564848,0.057819854
0.0600067,0.0507016,0.072421828,0.06810374,0.068642655,0.07443856,0.07363858,0.07210273,0.07574817,0.07077617,0.046500516,0.042586696,0.050913884,0.041879349,0.06049423,0.060541764,0.0631502,0.060691305,0.072827482,0.073251954,0.075265296,0.064181152,0.047112753,0.05108991,0.046146234,0.048562763,0.057191501,0.056478545,0.061016127,0.05458409,0.0719728
0.051265,0.067945,0.07918807,0.059375445,0.065392011,0.065602995,0.06509608,0.06276337,0.067101724,0.060657404,0.051452328,0.042904655,0.05511249,0.040258526,0.055249557,0.05512788,0.05852313,0.057452507,0.063982579,0.062677226,0.065707599,0.04820522,0.054656373,0.05535853,0.05406357,0.047719057,0.047369026,0.048024928,0.050954209,0.044947756,0.05944124
0.0673817,0.0580333,0.050791648,0.050955922,0.049474806,0.05794616,0.057694696,0.05503257,0.05893577,0.0529346,0.060112397,0.056143387,0.061402885,0.040345866,0.05990147,0.06011383,0.06341559,0.06071095,0.055365027,0.054828909,0.057117399,0.042784153,0.077226765,0.075968336,0.075880984,0.055729588,0.062795633,0.062307377,0.06838941,0.057505485,0.053296387
0.0706416,0.0461383,0.067752552,0.062198733,0.073013881,0.06688748,0.06669217,0.06424855,0.06971136,0.06697544,0.077931434,0.076744841,0.080106812,0.078319466,0.0666309,0.06543743,0.06890864,0.06675825,0.066618412,0.067269288,0.069532195,0.051236202,0.075634809,0.076112022,0.074224691,0.059776687,0.069799172,0.070745895,0.073748045,0.064046178,0.06955091
0.0576667,0.130175,0.074515216,0.067818868,0.086746007,0.06977934,0.069387466,0.06704631,0.07258907,0.069848455,0.0845939,0.081030397,0.088585967,0.097980177,0.0591531,0.05978168,0.060802117,0.06120342,0.064517499,0.063328195,0.065983656,0.046287903,0.060252823,0.057108833,0.059111856,0.048523155,0.051152186,0.051207728,0.0554425,0.045791202,0.0734554
0.0604166,0.0493916,0.069124768,0.061500441,0.060342852,0.06252774,0.062132116,0.05997088,0.06451407,0.059375852,0.072380081,0.072422211,0.078578301,0.078995528,0.058390412,0.058987685,0.05886153,0.05657152,0.058653204,0.059166996,0.060263867,0.0426738,0.053815239,0.049940428,0.054147717,0.041686351,0.056665158,0.056532976,0.0621656,0.051484417,0.058185384
0.0661017,0.0758867,0.065829998,0.060027373,0.069108463,0.06351445,0.0627873,0.061116647,0.0652087,0.06166748,0.030868257,0.032356989,0.035571488,0.043774944,0.06043947,0.060221586,0.060951374,0.057360668,0.056303987,0.056384805,0.056910146,0.039419614,0.064040281,0.062430526,0.065805463,0.052173243,0.06156846,0.061053758,0.065097937,0.057781162,0.060067452
0.0511617,0.07139,0.096091448,0.064945113,0.076347669,0.06674061,0.06601059,0.06435624,0.06894455,0.066150926,0.012525389,0.004633722,0.015109671,0.018239848,0.05650028,0.055598214,0.05753155,0.05460146,0.060182928,0.061189419,0.061893148,0.046516071,0.068775138,0.068291743,0.071934943,0.059090977,0.047524408,0.046867012,0.050429011,0.044116221,0.06364856
0.056825,0.0587417,0.05207088,0.056262251,0.055808254,0.05729303,0.056968134,0.054944687,0.059174318,0.05296838,0.019907981,0.007025154,0.022414437,0.019322548,0.058266856,0.058546092,0.059209917,0.055998597,0.045287804,0.044628187,0.045020774,0.027516166,0.068636678,0.067983282,0.068288438,0.058619255,0.048937107,0.048365754,0.052503535,0.046091795,0.05232243
0.0688266,0.057035,0.067908864,0.056384933,0.068369305,0.059574813,0.058931958,0.05725293,0.061304793,0.05772155,0.053604629,0.052143389,0.053079348,0.040339935,0.07787384,0.07881815,0.07899934,0.074768096,0.051551733,0.054054431,0.054330105,0.041586797,0.085662779,0.08299387,0.080714914,0.076140438,0.065771584,0.066331261,0.070458266,0.064063147,0.058455717
0.11849,0.04947,0.072459714,0.062976483,0.064354771,0.06717554,0.06644815,0.0647737,0.06952838,0.06798239,0.134118136,0.131488879,0.131516261,0.08322753,0.13181002,0.134433,0.13213377,0.12939887,0.053881436,0.053573574,0.054592889,0.03626593,0.138235668,0.133086849,0.13476725,0.125033547,0.118575889,0.120733333,0.126290791,0.118575406,0.06569334
0.296057,0.086915,0.074415578,0.09222371,0.084664397,0.10226575,0.10082463,0.10049191,0.10538096,0.10916608,0.248835648,0.254763905,0.244547666,0.241790637,0.2231505,0.22924577,0.22792432,0.20593266,0.092963347,0.094885396,0.099695155,0.08651842,0.202406226,0.204686795,0.200167513,0.184337025,0.282520695,0.285986689,0.285782483,0.287910682,0.10747885
0.208183,0.225275,0.238949724,0.193271997,0.252303408,0.22761622,0.22740701,0.22803049,0.23136231,0.20356055,0.248998732,0.245058668,0.246978696,0.219530567,0.21019347,0.21094948,0.20959006,0.21070297,0.201132902,0.188363256,0.206391417,0.139071888,0.185574364,0.195053591,0.194048992,0.176811339,0.213692209,0.216805728,0.218526725,0.202063707,0.25350863
0.1800184,0.250443,0.18203827,0.166658272,0.191769763,0.16963807,0.16776343,0.16177136,0.1663242,0.14972867,0.154615719,0.154593762,0.167572609,0.164178543,0.15670463,0.14967756,0.16378495,0.15315582,0.139662379,0.136486926,0.1330978,0.123633835,0.131592229,0.136819283,0.146888045,0.12413339,0.155654331,0.159146828,0.152300788,0.161568384,0.15720508
0.069965,0.1603833,0.157484666,0.15772347,0.175469384,0.18642439,0.1911681,0.1924927,0.18985581,0.16771752,0.075624401,0.074734872,0.083140603,0.085721142,0.12791973,0.1271726,0.12878942,0.1382695,0.170544241,0.162733941,0.166371832,0.124399081,0.103890497,0.115908054,0.112868507,0.104927568,0.070750027,0.070743332,0.07885418,0.079498709,0.18384494
0.1613366,0.070895,0.079276342,0.07178238,0.091833783,0.08810285,0.08510251,0.08790082,0.08098233,0.070627056,0.116545879,0.113017067,0.120862994,0.122785771,0.11310004,0.10530059,0.11768185,0.110805824,0.063927394,0.049753356,0.053581674,0.031785028,0.106290624,0.111711851,0.09848298,0.103292356,0.133216893,0.135629409,0.139006297,0.135545793,0.03240019
0.0621484,0.3975567,0.361109506,0.122181533,0.180261038,0.15681598,0.1590633,0.16204959,0.16158363,0.15848084,0.10398953,0.09462774,0.109886104,0.084272654,0.091846354,0.09609418,0.102498695,0.08688972,0.13813746,0.154072941,0.14718815,0.15582507,0.072054038,0.081448753,0.065159386,0.093069865,0.075980421,0.076557052,0.078834534,0.080034553,0.14551179
0.0644117,0.0651633,0.062585326,0.086039564,0.088671346,0.077540025,0.07195381,0.07172955,0.071491726,0.06046441,0.050274358,0.051838847,0.055062134,0.053457219,0.060067657,0.055414144,0.063044906,0.057590738,0.046344273,0.033942501,0.051357219,0.018818549,0.047771735,0.046815732,0.048473319,0.038736229,0.045488961,0.051916714,0.046616883,0.050092106,0.07683918
