real_data,DecisionTree,RandomForest,SVR,MLP,GRU,LSTM,SLSTM,BiLSTM,NLSTM,EMD-LSTM,EMD-SLSTM,EMD-BiLSTM,EMD-NLSTM,SWT-LSTM,SWT-SLSTM,SWT-BiLSTM,SWT-NLSTM,EWT-LSTM,EWT-SLSTM,EWT-BiLSTM,EWT-NLSTM,VMD-LSTM,VMD-SLSTM,VMD-BiLSTM,VMD-NLSTM,SSA-PLSTM,SSA-SLSTM,SSA-BiLSTM,SSA-NLSTM,iTransformer
0.0346583,0.0333733,0.034144808,0.0350485,0.032765003,0.03623976,0.03636401,0.037091713,0.04136074,0.046036623,0.04263351,0.041020342,0.037229491,0.032839867,0.034380205,0.034898415,0.037920076,0.036415137,0.009963231,0.047230881,0.010004977,0.016448045,0.042094825,0.036089407,0.041224145,0.036518232,0.036135545,0.035213065,0.03552114,0.036278714,0.028566375
0.03454,0.0350817,0.033967618,0.034268297,0.032294017,0.036873765,0.036449518,0.037057083,0.041269936,0.04487854,0.041774919,0.039872848,0.035728981,0.031506941,0.033406828,0.034231517,0.037418783,0.03501477,0.009596026,0.046954355,0.009741527,0.018946776,0.041456447,0.035756842,0.041066994,0.035462236,0.036144012,0.035472228,0.035568891,0.036495875,0.030238327
0.0345083,0.031295,0.033973548,0.034755294,0.035960163,0.03791905,0.037161216,0.037814952,0.041875005,0.04547825,0.038204164,0.036369519,0.032803301,0.029345098,0.032739267,0.033675153,0.036928233,0.03467982,0.010666059,0.047425966,0.010319394,0.016557055,0.040071805,0.034294042,0.039691799,0.034189129,0.03587669,0.035029837,0.035058146,0.037086304,0.03196383
0.030445,0.0292366,0.02807922,0.034732901,0.034667537,0.03834145,0.037549615,0.038175646,0.042123728,0.045299944,0.035717337,0.034052809,0.03119858,0.027831837,0.030250264,0.031112486,0.034516852,0.032591525,0.011014923,0.047568326,0.010593126,0.018793946,0.036603087,0.031298244,0.036317174,0.032209017,0.031840113,0.030951151,0.031119327,0.033478217,0.03393322
0.0228217,0.0229167,0.025472515,0.030707317,0.030879062,0.03307641,0.031941023,0.032571275,0.036305793,0.039837427,0.032007258,0.030312036,0.027571769,0.02370121,0.024960661,0.026080484,0.029322198,0.027453663,0.00579207,0.042161527,0.005290476,0.011468278,0.032328689,0.026889771,0.031885566,0.027445323,0.024291971,0.023410606,0.023801654,0.026195234,0.028419591
0.0227233,0.02253,0.022633164,0.0246233,0.025231422,0.023786644,0.02207628,0.023013214,0.027148036,0.031986315,0.028912189,0.027584051,0.024280228,0.020412883,0.020862417,0.022470178,0.025478045,0.022641553,-0.002158458,0.034442227,-0.002553868,0.005197352,0.030662299,0.023481552,0.02931741,0.022726636,0.023979223,0.022962333,0.023352456,0.025727856,0.028430901
0.0226983,0.0227,0.023661208,0.026752416,0.024433592,0.024506005,0.023158887,0.024443043,0.029909918,0.034845334,0.02870828,0.026988251,0.024981305,0.021993524,0.021847086,0.023766646,0.0261037,0.024874182,0.001843387,0.03871805,0.002613763,0.009965175,0.0331292,0.024888009,0.030695259,0.024824627,0.025267937,0.024107062,0.024276065,0.026498126,0.028424181
0.0227067,0.02257,0.024942796,0.026275789,0.024337849,0.022740493,0.021918574,0.023112556,0.02792321,0.033837378,0.028010473,0.02634231,0.024401155,0.021165581,0.022105744,0.023742361,0.025879493,0.024729734,-0.000113312,0.036159091,0.000323356,0.006033864,0.033031177,0.024058115,0.030240012,0.024209791,0.024275062,0.023021065,0.023558325,0.025206421,0.024629839
0.0226717,0.03019,0.026760696,0.02602154,0.024141141,0.022221332,0.021499088,0.022733545,0.028045481,0.0338339,0.028519603,0.026800021,0.024342843,0.021277645,0.022272738,0.023980228,0.026011052,0.02468943,0.000987112,0.037409777,0.002202967,0.01011694,0.034093639,0.025569188,0.031333806,0.02530912,0.02474885,0.023917624,0.024132695,0.025202563,0.023105793
0.02409,0.035615,0.03089572,0.02613422,0.025723244,0.021880152,0.021112682,0.022358047,0.02752077,0.03395799,0.031201185,0.02950811,0.026613092,0.023139022,0.024156129,0.025792228,0.027947852,0.026333546,0.00089492,0.036788757,0.001617972,0.007255575,0.036796681,0.028035495,0.034093966,0.027067043,0.026297347,0.024817004,0.025701117,0.026139011,0.021977335
0.0350917,0.0347133,0.03085443,0.026943571,0.025908197,0.023764787,0.023071101,0.024289632,0.029663073,0.035717413,0.037237327,0.035834487,0.032178253,0.028242429,0.029365463,0.0306994,0.03338398,0.030719047,0.004404134,0.040036027,0.005369369,0.01403451,0.041098656,0.031254773,0.038487927,0.030547853,0.036305358,0.035078192,0.035418066,0.035978273,0.021625798
0.0345834,0.0333733,0.034266976,0.037369823,0.035160725,0.038319018,0.038814507,0.040162172,0.045731463,0.050172575,0.043561078,0.041320986,0.038585184,0.035287527,0.03546385,0.03624534,0.038926072,0.03851218,0.019357682,0.05441916,0.020792236,0.023518055,0.043993516,0.03802891,0.042495983,0.039322171,0.037491392,0.03666175,0.036548439,0.037508119,0.028481085
0.0346333,0.0350817,0.034201442,0.033765815,0.031370596,0.03539986,0.035211448,0.035696916,0.038969055,0.043725748,0.041112278,0.039363622,0.03512233,0.030988808,0.03356085,0.034080435,0.037298255,0.035367068,0.013628634,0.04795269,0.013354324,0.020815922,0.040788371,0.034955876,0.040342712,0.034667615,0.035383337,0.034485392,0.034938397,0.035574149,0.029498704
0.034415,0.0350817,0.033842922,0.034584418,0.03395144,0.037898522,0.03722757,0.037915174,0.042608634,0.045548115,0.041538972,0.040132218,0.035738222,0.032016033,0.03313056,0.034242883,0.03732357,0.034747943,0.017846389,0.051934201,0.018618807,0.026728047,0.041451455,0.035592806,0.041028848,0.035360381,0.03629286,0.035666179,0.035650834,0.037035598,0.031363707
0.0346134,0.0292366,0.028685058,0.034870974,0.036518043,0.038015224,0.037179045,0.037822645,0.041487128,0.045379117,0.039625801,0.038016693,0.034526162,0.030828439,0.03203612,0.032868918,0.036245245,0.034187842,0.018837757,0.05186613,0.018283144,0.022071765,0.038227887,0.032713879,0.037869392,0.032831108,0.035668967,0.034826549,0.034712948,0.037289824,0.03293189
0.0241067,0.023835,0.02589748,0.034791566,0.033699738,0.038660474,0.037917793,0.038540248,0.042649813,0.04533995,0.034991094,0.033140114,0.030534431,0.027327765,0.027752051,0.028672608,0.032014456,0.030407047,0.020249314,0.053073975,0.020427502,0.028514452,0.034241432,0.029642235,0.034125442,0.031201428,0.026077775,0.025042005,0.025619159,0.027790031,0.035123467
0.0227083,0.0227317,0.023233956,0.024527673,0.027141267,0.024591198,0.022906886,0.023754848,0.026788967,0.031843275,0.028313947,0.027412483,0.023600893,0.019982334,0.021339556,0.022696225,0.025973314,0.02296261,0.007179569,0.039664447,0.006601211,0.011361469,0.029880863,0.023068346,0.029024575,0.022231056,0.023141592,0.022318004,0.022643491,0.025111061,0.028157193
0.022735,0.0242734,0.023576536,0.026595192,0.023625656,0.02505145,0.02343365,0.024658816,0.0304302,0.034720194,0.029211685,0.027943084,0.025173457,0.022205749,0.021395316,0.023300866,0.025930377,0.024367118,0.012600229,0.045257212,0.013777576,0.025422192,0.032125496,0.025129806,0.030227857,0.024799606,0.025500226,0.024428784,0.024586582,0.027037117,0.028163042
0.02271,0.022995,0.02593567,0.026614448,0.02509296,0.023258122,0.022308985,0.023521421,0.028149812,0.034122128,0.028432302,0.026691855,0.025008426,0.021405345,0.02215617,0.023960797,0.026076747,0.024933917,0.01180721,0.043580841,0.012363452,0.014253841,0.033083912,0.023947638,0.030248284,0.024043621,0.024607597,0.023217843,0.023663001,0.02546041,0.025280014
0.0226583,0.0228884,0.023451098,0.025926862,0.023265104,0.022418315,0.021686008,0.022906618,0.028200736,0.033720247,0.029584964,0.028017116,0.025426813,0.021860698,0.02206199,0.02369239,0.025749369,0.024447987,0.012826881,0.044478996,0.014470705,0.021801274,0.033214727,0.02459552,0.030475919,0.024727048,0.024148948,0.023231467,0.023639108,0.025076617,0.023567922
0.0226233,0.02569,0.029359666,0.026252255,0.025699903,0.021937726,0.021201456,0.022449387,0.02760504,0.033960883,0.030689419,0.028978629,0.026158288,0.022635685,0.023080977,0.024783311,0.026801636,0.025501637,0.013944075,0.044889841,0.015259694,0.016825524,0.035114816,0.026877465,0.032397172,0.025990086,0.02525876,0.024165097,0.024623275,0.025157104,0.022247482
0.0308383,0.0348533,0.030950482,0.025836896,0.025208854,0.021784803,0.020966073,0.022208286,0.027445009,0.033830103,0.033745315,0.032333871,0.028746839,0.025221407,0.026685623,0.028190745,0.030667083,0.028159453,0.015309976,0.045736238,0.0166018,0.023846347,0.038945694,0.029374392,0.036265879,0.028386324,0.032180846,0.030658604,0.031440465,0.031912744,0.021340132
0.0346084,0.02604,0.035003228,0.033459076,0.031692712,0.032901697,0.032946147,0.034283888,0.040001556,0.044917934,0.038818257,0.03678819,0.034105367,0.03122536,0.033273704,0.03435534,0.03692958,0.0360401,0.028453757,0.058237007,0.030449256,0.030609115,0.043189765,0.0354829,0.041162104,0.036202316,0.036988107,0.036076187,0.035994815,0.036865591,0.02838369
0.0346983,0.033405,0.03263458,0.034864195,0.03250674,0.03610431,0.036203817,0.036870517,0.041034944,0.04570921,0.041714967,0.03997069,0.036246657,0.032048023,0.03422105,0.034662984,0.03783184,0.036264766,0.029956979,0.05865302,0.030633241,0.03274804,0.041281228,0.035811071,0.040617826,0.036134534,0.036072887,0.03514788,0.035498584,0.036252203,0.028403237
0.0344,0.0350817,0.033872648,0.034335943,0.032466739,0.037047885,0.036600508,0.037218694,0.0415178,0.045009732,0.041840614,0.039936276,0.035899253,0.031627562,0.03326799,0.034243993,0.037363533,0.034945533,0.031891525,0.060156546,0.032958243,0.037739925,0.041205735,0.035459967,0.040787568,0.035249998,0.036181367,0.035545965,0.035571906,0.036495231,0.03036087
0.0346534,0.031295,0.033756446,0.034637641,0.036040051,0.037750706,0.036964674,0.037615042,0.04159994,0.04528676,0.039474908,0.03764067,0.03401015,0.030232062,0.032484706,0.03342791,0.036659315,0.034466904,0.033916516,0.061044354,0.034250649,0.035604977,0.039319517,0.033624892,0.038948155,0.033582399,0.035771069,0.034951198,0.034925544,0.037226957,0.032045
0.0287333,0.0292366,0.027749752,0.034898432,0.034638753,0.038595505,0.037824154,0.03845764,0.042471785,0.045549992,0.034496766,0.032628745,0.030001635,0.027031192,0.02961549,0.030495496,0.033871703,0.03208973,0.036183146,0.062643313,0.036678201,0.040416608,0.035692167,0.030781783,0.035506289,0.031893356,0.030377903,0.029440908,0.029731105,0.031979223,0.034147646
0.022635,0.0225167,0.023566901,0.028931645,0.029838643,0.030740006,0.029441616,0.030101994,0.033632524,0.037546407,0.032319718,0.031137393,0.027741627,0.023749219,0.023881441,0.025057549,0.028352281,0.026197309,0.029483381,0.055143771,0.029700336,0.031175031,0.031244202,0.025590845,0.030792594,0.02581201,0.023759602,0.022873324,0.023281168,0.025687076,0.028236054
0.0226166,0.0225384,0.023453172,0.024942956,0.024642702,0.023939906,0.022234527,0.023218283,0.027840143,0.032510325,0.028675024,0.027208409,0.024188247,0.020697677,0.020854333,0.022538556,0.025506718,0.02287423,0.026128493,0.051274889,0.026898348,0.029778165,0.030550841,0.02363039,0.029171006,0.023021929,0.02425863,0.023253995,0.023555433,0.025985069,0.02822347
0.0227016,0.0227,0.023720642,0.026660926,0.024524537,0.024064185,0.022816049,0.024086388,0.029366119,0.03458827,0.028534042,0.026932525,0.024812164,0.021838809,0.02183974,0.023741094,0.026047898,0.024852017,0.029336145,0.054077006,0.030776615,0.031657674,0.032614002,0.024423625,0.030168845,0.024413469,0.025136106,0.023914932,0.024138043,0.026265056,0.028208848
0.0226533,0.02257,0.024161194,0.026197327,0.024046705,0.022649428,0.021863194,0.023065636,0.02802007,0.033834133,0.029127571,0.027599746,0.025476603,0.02208549,0.022096323,0.02376196,0.025850574,0.024686685,0.029025743,0.052891027,0.030745787,0.031511668,0.032715729,0.023992958,0.029987804,0.024214189,0.024199807,0.023023013,0.023527086,0.025122493,0.024346214
0.0226584,0.02569,0.027238302,0.026023201,0.024497366,0.02206088,0.02133984,0.02257518,0.027841793,0.033800796,0.031174032,0.029639014,0.026758744,0.023155412,0.022584753,0.024283761,0.02629712,0.02496195,0.03038845,0.053653564,0.032564639,0.033417045,0.034030673,0.025755961,0.031334625,0.025354379,0.024853351,0.023920223,0.024265002,0.025133288,0.022874042
0.0267166,0.0346283,0.031136782,0.026072841,0.025618383,0.021852704,0.021074416,0.022321032,0.027521951,0.033945087,0.034078269,0.032674255,0.029107013,0.025560951,0.025147745,0.026740363,0.02898634,0.027083823,0.031411736,0.053786484,0.033336774,0.033500702,0.037126651,0.028314858,0.034474187,0.027362507,0.028680604,0.027230489,0.028033373,0.02844689,0.021814238
0.034835,0.0347133,0.034707049,0.029484784,0.028268122,0.027307035,0.02689221,0.02812936,0.03366094,0.039208442,0.038088427,0.036558532,0.033067239,0.029731963,0.030820133,0.032079484,0.03467189,0.032817725,0.038650003,0.060305366,0.040966105,0.042171522,0.041425075,0.032607808,0.039088656,0.032500012,0.036524571,0.035388976,0.035602445,0.036254295,0.028228428
0.0344916,0.0333066,0.033389454,0.036289354,0.034035735,0.037353437,0.037686296,0.03872191,0.043768536,0.04827817,0.042294506,0.040547189,0.037252928,0.033906432,0.0349029,0.03556908,0.038408995,0.037441526,0.048273258,0.069030006,0.050354661,0.048316358,0.042504115,0.036763241,0.041389774,0.03780444,0.03676153,0.035888396,0.03596545,0.036850159,0.02834199
0.0345117,0.0339917,0.033973148,0.033849176,0.031451526,0.035876468,0.035575897,0.03611338,0.03980633,0.044070676,0.042392167,0.040942013,0.036432211,0.032084129,0.03338671,0.03403276,0.03726216,0.03507523,0.045905246,0.06572148,0.047255152,0.048530628,0.040419204,0.034933749,0.040095331,0.034695634,0.03562585,0.034832344,0.035121686,0.035890314,0.029680695
0.0343634,0.0350817,0.034061852,0.034591079,0.034755939,0.037816275,0.037104055,0.037779175,0.042226173,0.045467727,0.041073898,0.039398739,0.035281439,0.031388022,0.032928895,0.03397284,0.037135992,0.034721244,0.049506508,0.068261375,0.05094192,0.051884042,0.040246518,0.034649757,0.03992476,0.034587705,0.036046277,0.035294039,0.035336398,0.036964333,0.031492528
0.03328,0.0292366,0.028724484,0.03471508,0.035610999,0.03802504,0.037206758,0.037843104,0.041638102,0.045241084,0.038825465,0.037353959,0.033833829,0.030036223,0.03133068,0.03218574,0.035578854,0.0335572,0.050531379,0.068301911,0.051272087,0.051747208,0.03690077,0.031678861,0.036641705,0.03221953,0.03442754,0.033608904,0.033546753,0.036070238,0.033481713
0.0230083,0.0225717,0.024265384,0.033512669,0.032904656,0.036869034,0.036009397,0.036626637,0.040638667,0.043597177,0.033724084,0.032071654,0.029322493,0.025992184,0.02657334,0.027579544,0.030841818,0.029268967,0.050227998,0.067145978,0.05137722,0.052282641,0.032690201,0.028239627,0.0325832,0.029543503,0.024903049,0.023932362,0.024441633,0.026725413,0.028259885
0.02263,0.0227317,0.022856994,0.02388113,0.026156424,0.023388313,0.021642981,0.022547668,0.02585732,0.03103237,0.027619363,0.02672612,0.022884791,0.019263653,0.020707084,0.022181397,0.025362754,0.022236181,0.038257373,0.054189221,0.038971005,0.039479742,0.02912397,0.0223767,0.028190148,0.021482097,0.023212435,0.022293562,0.022688802,0.025092814,0.028245222
0.022595,0.0227,0.022905712,0.026738489,0.02394867,0.024910664,0.023378847,0.024674078,0.030500723,0.03498313,0.029306292,0.027937259,0.025400098,0.022503322,0.021512816,0.02346299,0.025957322,0.024654863,0.043878424,0.059337544,0.045952939,0.047456515,0.031761501,0.02469094,0.029786739,0.024604003,0.025423565,0.024342849,0.024445443,0.026862682,0.028236698
0.0225784,0.0228767,0.025856192,0.026375717,0.024743989,0.022798957,0.021921514,0.02311918,0.027735641,0.033821307,0.02796899,0.02610549,0.024487501,0.020918245,0.022004278,0.023719406,0.02586717,0.024740191,0.041364623,0.055961889,0.043237175,0.041801821,0.031919707,0.023348498,0.029283466,0.023510711,0.02428328,0.022908547,0.02342949,0.025155815,0.024856318
0.0225367,0.03019,0.024033302,0.025817511,0.023293981,0.022158308,0.021433322,0.022666829,0.028037837,0.033625342,0.028751284,0.02709571,0.024548336,0.021168716,0.021912953,0.023606276,0.025651148,0.024326717,0.042385887,0.056182517,0.045327427,0.046957646,0.032429866,0.024385549,0.029873894,0.024452935,0.024266965,0.023444891,0.023713473,0.025020866,0.02321292
0.0225433,0.035615,0.029938582,0.026149513,0.025750142,0.021726327,0.020978952,0.022232255,0.027389405,0.03386414,0.030021779,0.028243655,0.02552484,0.022092258,0.023202611,0.02490499,0.026950272,0.025610792,0.042258223,0.055113421,0.044764478,0.043635688,0.034578788,0.026737529,0.032060176,0.025864674,0.025070834,0.02380491,0.024451348,0.024969621,0.021960575
0.0328184,0.0347133,0.030958286,0.025643967,0.024813433,0.021664111,0.020837197,0.02207671,0.027350439,0.03375571,0.034867602,0.033545936,0.029813163,0.026061505,0.027436165,0.028895227,0.03149156,0.02869943,0.043267023,0.055236996,0.04597719,0.047038447,0.038637318,0.029249659,0.036102335,0.028387455,0.033965649,0.032534869,0.033169453,0.033645862,0.02114299
0.0344266,0.0333066,0.035598372,0.035468413,0.033459223,0.035568554,0.035862934,0.037283108,0.04308528,0.047767803,0.041569812,0.039387819,0.036753924,0.033724743,0.0343226,0.035307802,0.03788969,0.03741835,0.057040306,0.06868265,0.060223362,0.060199769,0.042657956,0.036245578,0.04097693,0.037468325,0.037202226,0.036357225,0.036191902,0.037140854,0.028362874
0.0346167,0.0332866,0.032871394,0.03412217,0.031686573,0.03538322,0.0353614,0.035911653,0.039579935,0.04443496,0.041387168,0.039516661,0.035570474,0.031398802,0.033778038,0.034213178,0.037443813,0.035717368,0.054105657,0.064524414,0.056149754,0.056930114,0.039713069,0.034636826,0.039325493,0.034743795,0.035583186,0.034639502,0.035095787,0.035757043,0.028698366
0.0344,0.0343684,0.033838746,0.034398144,0.032889711,0.037379477,0.036840606,0.037502527,0.04209708,0.04525889,0.041714194,0.040096532,0.035823403,0.031944832,0.033142764,0.03423632,0.03731931,0.034788914,0.056861708,0.066240545,0.059153055,0.059932803,0.040325446,0.035038305,0.040056713,0.03496198,0.036325777,0.035757636,0.0356889,0.036787931,0.030671403
0.0345583,0.0334016,0.032519532,0.034761098,0.036591791,0.037819196,0.037013695,0.037662204,0.04146739,0.045354415,0.0386098,0.036808867,0.033385219,0.029910782,0.032318365,0.033209324,0.036502462,0.034412593,0.057097613,0.065701573,0.058342992,0.0587417,0.037775111,0.032707775,0.037592064,0.032807371,0.035609542,0.034727859,0.034714169,0.037159392,0.032328468
0.0272667,0.0299267,0.026918816,0.034716171,0.03394251,0.038506884,0.037739478,0.038364597,0.042443242,0.045324303,0.035519441,0.033776614,0.030991925,0.027678417,0.02894237,0.029839577,0.033243492,0.031452134,0.05764592,0.06556048,0.059316401,0.059397536,0.03397773,0.029690138,0.034027621,0.031091431,0.028986172,0.028010367,0.028427496,0.030579884,0.03444749
0.0225733,0.0225167,0.026172403,0.027552337,0.028919061,0.028806051,0.027385449,0.028092192,0.031498354,0.03575958,0.032277996,0.031131183,0.027553238,0.023469443,0.023048433,0.024294408,0.027577898,0.025220374,0.048397344,0.055574317,0.049707124,0.049915808,0.029415153,0.024122461,0.029064341,0.02404457,0.023518784,0.022706257,0.023013814,0.025499391,0.028156642
0.0225766,0.0225384,0.022279165,0.025407165,0.024216987,0.02415737,0.022479618,0.023519909,0.028517062,0.03307188,0.029429691,0.02811424,0.024940643,0.021547015,0.020876763,0.022643639,0.025500545,0.023186268,0.045757287,0.052146941,0.047649472,0.046170809,0.029390414,0.023257952,0.028141263,0.022827712,0.024576037,0.023515713,0.023820952,0.026233018,0.028159369
