real_data,DecisionTree,RandomForest,SVR,MLP,GRU,LSTM,SLSTM,BiLSTM,NLSTM,EMD-LSTM,EMD-SLSTM,EMD-BiLSTM,EMD-NLSTM,SWT-LSTM,SWT-SLSTM,SWT-BiLSTM,SWT-NLSTM,EWT-LSTM,EWT-SLSTM,EWT-BiLSTM,EWT-NLSTM,VMD-LSTM,VMD-SLSTM,VMD-BiLSTM,VMD-NLSTM,SSA-PLSTM,SSA-SLSTM,SSA-BiLSTM,SSA-NLSTM,iTransformer
0.0791667,0.0769767,0.078053142,0.080811066,0.077665213,0.07686727,0.07664333,0.07161056,0.0832068,0.07952239,0.082224423,0.079078986,0.084084536,0.082269966,0.07324601,0.0740267,0.07758062,0.07716522,0.08059667,0.095194145,0.073631488,0.099466814,0.086478096,0.084956148,0.087522566,0.082532885,0.080836586,0.080210782,0.077933492,0.078185122,0.07469794
0.0794133,0.0780166,0.07670397,0.082842461,0.078872184,0.08214942,0.081830665,0.07666579,0.087830946,0.083218426,0.083102006,0.080023916,0.085107275,0.081878213,0.074119315,0.075247444,0.07702516,0.07889998,0.085266168,0.099563948,0.078004186,0.105081532,0.089167661,0.084999374,0.090054787,0.083860869,0.081799689,0.081627102,0.07885313,0.079294242,0.07552634
0.0721733,0.0783684,0.07406213,0.081410346,0.076299736,0.08272642,0.082069114,0.07691229,0.08732307,0.08309391,0.080844176,0.077727556,0.083007525,0.078324422,0.07102574,0.07258577,0.07422628,0.07573832,0.085080994,0.098747202,0.077925718,0.103754043,0.083156961,0.080247899,0.084198453,0.079288617,0.073897241,0.073549674,0.071150716,0.072318364,0.076249644
0.0726433,0.07072,0.070958246,0.077691389,0.070172626,0.07537581,0.074698314,0.07001675,0.07988876,0.07734097,0.075508515,0.071787848,0.077238436,0.073517053,0.06839859,0.06988456,0.0732999,0.07236552,0.079494107,0.093944699,0.073239815,0.097430191,0.079200238,0.076920222,0.08068506,0.074554698,0.072688029,0.071971515,0.070494014,0.071562614,0.072790086
0.072505,0.07072,0.071106236,0.079893244,0.073428115,0.07533857,0.075030684,0.070480265,0.08077468,0.07783335,0.07393319,0.070015685,0.07574791,0.072654727,0.069032714,0.06993174,0.07400549,0.07309831,0.082068839,0.096894042,0.075621378,0.101164095,0.082478399,0.07725769,0.083724656,0.077217544,0.074550293,0.073700754,0.07257214,0.072322712,0.07292739
0.0729717,0.0706717,0.076050892,0.079659793,0.074798313,0.075382434,0.075064406,0.07009307,0.081649214,0.07838129,0.080042062,0.077159121,0.082283369,0.078972574,0.07054111,0.07105387,0.07543814,0.07424797,0.083187825,0.096341162,0.076454908,0.099597909,0.083645418,0.080702844,0.084324078,0.080073412,0.074947757,0.073904125,0.072431844,0.072273659,0.07332966
0.0805316,0.0769767,0.081260482,0.079784855,0.076456818,0.07568674,0.075438365,0.07035408,0.08198056,0.07864785,0.08280372,0.079311075,0.084463881,0.081275508,0.07349292,0.07427355,0.07802507,0.077100314,0.083625527,0.096977219,0.077021841,0.10152737,0.086390503,0.08563956,0.087604509,0.083113727,0.082046342,0.081403211,0.079110387,0.07910546,0.073341206
0.0800833,0.0780166,0.077918936,0.083657022,0.079682008,0.08344664,0.083148986,0.07797493,0.08902908,0.08424741,0.083992357,0.081523821,0.086544463,0.083167938,0.07513374,0.076146595,0.07784233,0.08005918,0.09083179,0.104017755,0.083630052,0.110114664,0.090162609,0.085087316,0.0910153,0.084152823,0.082777983,0.082749498,0.079873614,0.080256855,0.07650451
0.072695,0.0783684,0.074583136,0.081464009,0.076172541,0.08354178,0.08276783,0.07748035,0.08799143,0.08366691,0.079645586,0.076873859,0.081758512,0.078430728,0.07149211,0.07301224,0.07464614,0.07611814,0.089770982,0.101495309,0.082602766,0.106304319,0.083414651,0.0804599,0.084482541,0.080117845,0.074062441,0.07369836,0.07129299,0.072740344,0.076603584
0.0718067,0.07072,0.071224612,0.078175841,0.071212638,0.07595608,0.07525065,0.07060814,0.08023983,0.077617265,0.074008049,0.071014495,0.07596129,0.073332294,0.06800961,0.06965641,0.072839,0.07210007,0.083737423,0.096996199,0.077629159,0.100457716,0.078112344,0.076890159,0.079954119,0.074414154,0.071986135,0.071344185,0.069746784,0.070939819,0.07271571
0.07128,0.07072,0.07143156,0.079594311,0.072019218,0.07454016,0.07421605,0.06973941,0.07994838,0.07715411,0.073207438,0.069725102,0.074974022,0.07292732,0.06796183,0.068985224,0.07282656,0.07212641,0.08510208,0.098494458,0.078980079,0.102274629,0.081476943,0.075834257,0.082712544,0.075369127,0.073129201,0.07220855,0.071256842,0.071193665,0.07230275
0.0725233,0.0706717,0.080081354,0.079086094,0.074231206,0.07406826,0.07379885,0.06893225,0.0804899,0.07749045,0.079177526,0.076257255,0.081233347,0.078374933,0.069558576,0.070226036,0.07480969,0.07344513,0.08575171,0.097640147,0.079384703,0.1008536,0.083147138,0.080027004,0.083838602,0.079706156,0.074550063,0.073461384,0.072077019,0.071808864,0.072448686
0.079785,0.0777434,0.081734522,0.079834282,0.076911074,0.075144045,0.0749675,0.069864646,0.081722595,0.07842218,0.082770016,0.079247357,0.084456956,0.081257881,0.07291431,0.0736255,0.07756256,0.07664828,0.086852496,0.098769243,0.08045855,0.103422967,0.085738046,0.085134073,0.086851098,0.082529793,0.081291598,0.080634478,0.078324551,0.078470433,0.073448606
0.0793716,0.0780166,0.077936274,0.083178515,0.079135654,0.082627125,0.082358904,0.0770807,0.08844659,0.08374772,0.084135684,0.08147231,0.086578862,0.083117913,0.07459378,0.0755224,0.0772665,0.07946847,0.09349772,0.105074221,0.086518394,0.110989365,0.089242805,0.084863722,0.090062269,0.083578165,0.082220869,0.082061508,0.079269325,0.079413943,0.07553538
0.07318,0.0735167,0.072738568,0.080783288,0.075351965,0.08269037,0.08193644,0.0765668,0.08721376,0.0831052,0.078948159,0.0760455,0.081102243,0.077732282,0.071416706,0.072922595,0.074658476,0.076033644,0.092112689,0.10245204,0.085239517,0.107316739,0.08385135,0.080791478,0.084844994,0.080089097,0.0746369,0.074341055,0.071820614,0.073092021,0.075745165
0.0720484,0.07072,0.070920344,0.078194751,0.071086535,0.076327674,0.07561841,0.07081811,0.08058642,0.0779705,0.075456185,0.072838538,0.077788676,0.075067649,0.06836417,0.06988928,0.073126145,0.07243507,0.086985317,0.098828087,0.080992927,0.102411043,0.078240683,0.07659559,0.080006571,0.07456076,0.072186164,0.071535251,0.069957268,0.07119754,0.072657436
0.0714184,0.070685,0.07097183,0.079410341,0.071829886,0.074798636,0.07440851,0.06977751,0.08008938,0.077347435,0.073731987,0.070110476,0.075331807,0.073429363,0.06798664,0.06900179,0.07291626,0.07215416,0.087874087,0.099686725,0.081807047,0.103347478,0.080679564,0.075176454,0.081974691,0.075114742,0.073206781,0.072308352,0.071315845,0.071293584,0.072407864
0.071405,0.0706717,0.080683994,0.079162145,0.074212395,0.07419997,0.07389277,0.06896581,0.08048714,0.07752957,0.076758712,0.073353632,0.078742277,0.075637076,0.068783216,0.069515824,0.07394429,0.07280865,0.088190744,0.098676456,0.081900033,0.101907186,0.081949123,0.078978071,0.082877505,0.079041618,0.073411598,0.072332087,0.070931685,0.070913497,0.07243596
0.0777084,0.0706717,0.081589088,0.079176125,0.075464739,0.07398717,0.073781855,0.06866058,0.08055406,0.07756181,0.082455157,0.079483521,0.084470349,0.081465517,0.07135605,0.07216811,0.076069914,0.07518831,0.087950486,0.098402927,0.081815006,0.102683547,0.084017597,0.083608696,0.085186903,0.080929552,0.079204839,0.078439878,0.076283304,0.076470089,0.07186779
0.078855,0.0780166,0.076857734,0.082081852,0.077675805,0.08038169,0.08015747,0.074874714,0.08640766,0.08214246,0.082425436,0.078985612,0.08428477,0.080942,0.07343325,0.07439304,0.076514825,0.07830679,0.093656634,0.104030845,0.087037349,0.109838259,0.088634326,0.084391288,0.089436674,0.082818729,0.081541481,0.081275134,0.078614353,0.078707999,0.0747494
0.0734167,0.0783684,0.07358943,0.080717471,0.075600288,0.081997246,0.08132981,0.075857855,0.08687113,0.08282573,0.079857884,0.077251531,0.082516732,0.078764493,0.07122733,0.072607726,0.0745828,0.07599688,0.093646783,0.102568814,0.086892976,0.107401081,0.084497718,0.081161419,0.085334724,0.08046381,0.07507612,0.07477882,0.072207193,0.07339132,0.07539162
0.0713366,0.07072,0.07072448,0.078108112,0.071327529,0.07649464,0.075780645,0.070755064,0.080937505,0.0782794,0.076057169,0.073167762,0.078162712,0.075617802,0.06820567,0.06965462,0.07281162,0.07236464,0.088597346,0.098790441,0.082644668,0.102550219,0.078272779,0.076992328,0.079865178,0.074831265,0.071706399,0.071007031,0.069322967,0.070530115,0.07270814
0.071765,0.07072,0.070787006,0.078589845,0.07068098,0.07399976,0.0735694,0.06877986,0.07923072,0.076797195,0.074315323,0.071032153,0.076203208,0.074363381,0.06778846,0.068848416,0.07274701,0.07189569,0.088033584,0.098513861,0.08221742,0.10206535,0.080077279,0.075108949,0.081338424,0.074137041,0.073414156,0.072569914,0.071412581,0.071384888,0.07196449
0.07149,0.0706717,0.072840586,0.079189024,0.07373,0.07442133,0.07410637,0.06907189,0.08058912,0.07769443,0.076069681,0.072588087,0.078027273,0.075629999,0.06896326,0.06963685,0.07405906,0.07303194,0.089277224,0.098631019,0.083082685,0.10225978,0.082011964,0.078176357,0.082958597,0.078586179,0.073597369,0.072536601,0.071154959,0.071057848,0.0723691
0.0778467,0.0777434,0.077717284,0.078947245,0.074981093,0.07409104,0.073810905,0.06854312,0.080552764,0.077642985,0.081935849,0.079180397,0.08414959,0.081254814,0.071629226,0.072319075,0.07647838,0.075319245,0.088554149,0.097427918,0.082430672,0.101365003,0.083243362,0.082840066,0.084382542,0.0807432,0.079285086,0.078569233,0.076326301,0.07652979,0.07224179
0.078705,0.0780166,0.077024292,0.082251428,0.078221053,0.08052177,0.08026811,0.074931376,0.08647689,0.082224414,0.084984583,0.082004451,0.087008155,0.083693978,0.07391965,0.07474282,0.07699399,0.07858612,0.094105394,0.103248959,0.087504352,0.109380926,0.08757417,0.084092109,0.088679302,0.083025227,0.081401926,0.081022358,0.078413308,0.078443608,0.07495239
0.0762816,0.0735167,0.073233136,0.080764381,0.075243909,0.08185716,0.08117799,0.07568033,0.086725585,0.08268998,0.080898421,0.077953871,0.083147075,0.079723095,0.07248163,0.07384368,0.07578468,0.07710915,0.093501717,0.101086725,0.086893885,0.10559959,0.084955519,0.081488473,0.085834236,0.080806993,0.077864812,0.077709921,0.074940049,0.075990694,0.07522541
0.07184,0.07072,0.071653372,0.079908425,0.074105552,0.079420336,0.07872178,0.07365681,0.08372092,0.08040207,0.076226255,0.073367763,0.078510736,0.075793168,0.06958677,0.071053535,0.073678955,0.0739299,0.090945311,0.099921472,0.084802709,0.104418171,0.078383537,0.076961308,0.080176252,0.076378215,0.072617045,0.072010382,0.070129425,0.07145584,0.07419089
0.0721333,0.07072,0.070718046,0.078596377,0.070541406,0.074816786,0.07425686,0.06948589,0.07975803,0.07717517,0.075345502,0.0722959,0.077239216,0.075106034,0.067900926,0.06920476,0.0727521,0.07207749,0.087448231,0.09630976,0.081806137,0.099047455,0.077860689,0.074070872,0.079287395,0.073076807,0.073182321,0.072395138,0.071138945,0.071626985,0.07245786
0.0708816,0.0706717,0.073774882,0.079691019,0.074289003,0.07485502,0.07455515,0.069777705,0.08077555,0.07778026,0.07772497,0.074318436,0.079506477,0.076917161,0.06787221,0.06889767,0.07281351,0.07234542,0.088463246,0.097272198,0.082618928,0.101553863,0.079095117,0.076223601,0.080540183,0.07694313,0.072961064,0.072007519,0.070619203,0.070844939,0.07255326
0.0728233,0.0777434,0.077800552,0.078781619,0.074107058,0.073571585,0.07329787,0.06821965,0.08004531,0.07719204,0.076282316,0.071812182,0.077684994,0.074553284,0.06903427,0.06989893,0.073899634,0.07311045,0.086657778,0.094353244,0.080970369,0.097470271,0.081392785,0.080724449,0.082462285,0.078744707,0.074507049,0.073587284,0.071730038,0.071998219,0.07157576
0.0783783,0.0718567,0.075398946,0.079468565,0.074760761,0.07529127,0.075103305,0.06989299,0.081677675,0.07847332,0.08158696,0.079151539,0.084234464,0.081212573,0.0719316,0.07278121,0.07609539,0.07605907,0.087848973,0.096195984,0.082202112,0.101626573,0.08538285,0.083972687,0.086289769,0.081165933,0.080331444,0.079642559,0.077462919,0.077258025,0.07233095
0.0780783,0.0732683,0.074663972,0.081468445,0.076927269,0.08113776,0.080751926,0.07531742,0.0867337,0.08260879,0.086761744,0.084386157,0.089057711,0.086031573,0.073423855,0.074404694,0.07685142,0.07822236,0.091938268,0.099373061,0.085709165,0.104527547,0.087719204,0.083735242,0.088315587,0.082225615,0.080477077,0.080309229,0.077592623,0.077929271,0.075216025
0.0729783,0.0783684,0.073217538,0.080353591,0.07518123,0.081240006,0.08050959,0.07504199,0.0858982,0.08211567,0.077594306,0.07391531,0.079334748,0.076186525,0.07086759,0.07210198,0.07453788,0.07529061,0.090655392,0.097596212,0.084366941,0.102324749,0.082269322,0.080322373,0.083287136,0.079414239,0.074029434,0.073537377,0.07129266,0.072706741,0.07521982
0.071105,0.07072,0.070780082,0.078374841,0.07112941,0.07600579,0.075331464,0.07034238,0.080542214,0.07792689,0.073114429,0.070224601,0.075738896,0.073436539,0.06783487,0.069293,0.07238439,0.07205173,0.085354064,0.09342172,0.079918364,0.09653807,0.077208554,0.075779433,0.078651508,0.07325933,0.072061643,0.071326711,0.06978781,0.070518481,0.07249331
0.0712167,0.070685,0.072471082,0.078625911,0.070955377,0.07376739,0.073361784,0.068556584,0.07920422,0.07673234,0.075379875,0.072365199,0.077119566,0.07534339,0.067191266,0.06836431,0.07212899,0.07157801,0.084557916,0.092853484,0.079242648,0.096315988,0.082134941,0.077544025,0.083254329,0.076607509,0.072805456,0.071975754,0.070690152,0.071047989,0.071848914
0.0705683,0.0706717,0.075492934,0.07894921,0.073866666,0.073829934,0.07354128,0.06848218,0.080139875,0.07734333,0.077580135,0.073575813,0.079198532,0.075450514,0.06807625,0.06888728,0.07320161,0.07236309,0.084310074,0.091619839,0.078805348,0.094796545,0.084882455,0.082188863,0.085476293,0.081207112,0.072554065,0.071478823,0.070005856,0.070157357,0.07202039
0.0773283,0.0777434,0.08020128,0.078366001,0.073823232,0.073049664,0.07280307,0.06750527,0.07963618,0.07696336,0.080019774,0.076522137,0.082174364,0.078806827,0.07065318,0.0714431,0.07549352,0.07449433,0.083051067,0.0902745,0.077717265,0.094090512,0.086043973,0.085002487,0.086580591,0.080383493,0.078755968,0.07797368,0.075841947,0.075964731,0.07101049
0.0775534,0.0780166,0.076912044,0.081722968,0.077513398,0.079879396,0.0796469,0.074245065,0.0859258,0.081848495,0.080941644,0.077650206,0.08306528,0.079839352,0.072773315,0.07366497,0.07600456,0.077698134,0.087978255,0.095367085,0.082160386,0.101032641,0.092481742,0.086093398,0.093059138,0.084358493,0.080393194,0.080032536,0.077431149,0.077449755,0.07479192
0.0738467,0.0732683,0.073314792,0.079875919,0.074175366,0.08060146,0.07990604,0.07427675,0.08557657,0.08185349,0.090378469,0.089926733,0.093809247,0.090910594,0.07088907,0.07220239,0.074415654,0.07557036,0.08679397,0.09284118,0.080918325,0.097051989,0.083995495,0.0798115,0.084254203,0.077804891,0.075292935,0.074977128,0.072390802,0.073591678,0.074482456
0.0712484,0.0706767,0.070933482,0.078412068,0.071918606,0.07677473,0.07609268,0.07091681,0.08129304,0.07860109,0.066093517,0.06064613,0.065760052,0.066898095,0.068199575,0.06962599,0.072672784,0.07251937,0.082090641,0.089648311,0.076919161,0.093151166,0.075788794,0.073672304,0.077690923,0.072402399,0.071965925,0.071257488,0.069510158,0.070616357,0.072567485
0.0713517,0.07102,0.07096171,0.078296135,0.070128016,0.073922224,0.07343167,0.06845789,0.07913495,0.07679213,0.067401508,0.06503023,0.071537115,0.06817798,0.06742497,0.06854379,0.072346084,0.07164608,0.080669209,0.088405189,0.075679399,0.091212891,0.081648566,0.075175591,0.083164151,0.075987673,0.072886297,0.07211829,0.070764212,0.07099602,0.07172426
0.07064,0.0718567,0.086948986,0.078865583,0.07324099,0.073933765,0.07359875,0.06849417,0.08003678,0.077331334,0.086434948,0.086122871,0.088703938,0.087408003,0.06831734,0.06903924,0.073406205,0.07245248,0.080178503,0.087257227,0.075045172,0.090124366,0.0781977,0.076601156,0.079645771,0.077080903,0.072676853,0.071527696,0.070200868,0.070157322,0.07189153
0.0779584,0.131105,0.084680406,0.078439599,0.073776121,0.07314536,0.072855026,0.06752203,0.07962153,0.07699637,0.089301137,0.084386641,0.089874093,0.085373799,0.07109688,0.071867794,0.076099716,0.07485428,0.079120935,0.086028683,0.074096842,0.089183033,0.085844655,0.083807054,0.087428686,0.081567351,0.079352135,0.078638775,0.07644653,0.076599384,0.07128119
0.078145,0.0780166,0.088522262,0.082370358,0.078560752,0.08057484,0.08033576,0.07493662,0.08662882,0.08235992,0.072075028,0.067655423,0.074153495,0.073310234,0.073161796,0.07404342,0.07624112,0.07815972,0.084141621,0.091091058,0.078621083,0.09627635,0.091771663,0.085934888,0.092748851,0.085895658,0.080843647,0.080483442,0.077823899,0.078115514,0.07499914
0.0730134,0.0735167,0.073925694,0.080369969,0.07485342,0.081284784,0.08057345,0.07496459,0.08621448,0.08230916,0.068221093,0.065254238,0.071158428,0.06887672,0.07049655,0.072018966,0.07378128,0.07542501,0.082824473,0.088637045,0.07734679,0.092513821,0.078539451,0.076748259,0.079107269,0.073768069,0.074724354,0.074463659,0.071745377,0.07300495,0.07490132
0.0705033,0.0706767,0.070750916,0.077930816,0.070972169,0.07598493,0.07529541,0.070220985,0.08048372,0.07794913,0.065535293,0.060965028,0.066791893,0.059583227,0.0674395,0.06898935,0.071924426,0.07180523,0.076409434,0.083785437,0.071916241,0.086559935,0.082972314,0.078405832,0.084821293,0.077542484,0.071043406,0.070383566,0.06853604,0.069818626,0.07223243
0.0708317,0.07102,0.070882978,0.078009172,0.069694431,0.073084846,0.07264468,0.06776904,0.07839068,0.07622438,0.067371722,0.062210717,0.06988087,0.057742561,0.06930924,0.06986504,0.07444319,0.072495334,0.075376759,0.083204301,0.071047912,0.085702111,0.083206563,0.079558086,0.083219386,0.076542006,0.073459449,0.073124585,0.070981818,0.069879777,0.07133228
0.075995,0.0706717,0.086729852,0.078643448,0.073073418,0.073349,0.073053196,0.06792634,0.07966171,0.07703385,0.08062439,0.078438641,0.083457738,0.072976699,0.080374725,0.07964113,0.08555638,0.08270595,0.074961222,0.081829551,0.070415046,0.083943975,0.089933913,0.088134549,0.090052047,0.084282374,0.079100574,0.077007247,0.076480794,0.072664424,0.0715573
0.1326483,0.0769767,0.078136632,0.081774736,0.079331733,0.07869004,0.07843935,0.07305044,0.08504631,0.08106952,0.111717983,0.11538478,0.115282142,0.117106467,0.10436791,0.1042987,0.10922968,0.10662154,0.079388443,0.086176394,0.074238138,0.090444347,0.117516338,0.110667286,0.116682952,0.105595557,0.13306237,0.13541516,0.129149738,0.128059606,0.07696093
0.1045,0.217133,0.228429856,0.116641419,0.132570965,0.13849932,0.13742392,0.13450125,0.14281231,0.13428617,0.136086956,0.138443356,0.138773659,0.136152854,0.10979555,0.110081315,0.10527127,0.118435055,0.125946529,0.12748565,0.116642513,0.132950758,0.116399419,0.111120636,0.118260236,0.110788683,0.112963451,0.11576592,0.108470733,0.110924223,0.11855003
0.084925,0.0975917,0.113427596,0.096135675,0.092976705,0.111941,0.10871003,0.10503103,0.11030678,0.10523605,0.081423669,0.087611849,0.080604831,0.090770257,0.08826438,0.09274629,0.08765598,0.09210025,0.092687779,0.097057405,0.085126449,0.105940097,0.088723462,0.099807978,0.091195468,0.088550638,0.082134507,0.083835672,0.077607048,0.084329196,0.08953143
0.0840233,0.0735167,0.094407082,0.091311528,0.076407517,0.08997841,0.08938253,0.08745459,0.08804527,0.082918204,0.077616837,0.075770511,0.078203349,0.08457522,0.07813841,0.08232928,0.081666306,0.08112056,0.076838478,0.086099856,0.072927288,0.092635725,0.080996701,0.088127036,0.086926463,0.080208753,0.081834229,0.082559557,0.081199705,0.082364942,0.076086834
0.0789017,0.078375,0.08280491,0.093185646,0.088335117,0.08946003,0.08905098,0.087883756,0.0927451,0.0860938,0.073720307,0.072445428,0.071443295,0.077893117,0.077595785,0.07928397,0.08267129,0.081603065,0.082740454,0.090271046,0.079127302,0.09149285,0.091901076,0.083309157,0.092425531,0.085343748,0.080489911,0.080146023,0.081471109,0.081776374,0.08106847
