real_data,DecisionTree,RandomForest,SVR,MLP,GRU,LSTM,SLSTM,BiLSTM,NLSTM,EMD-LSTM,EMD-SLSTM,EMD-BiLSTM,EMD-NLSTM,SWT-LSTM,SWT-SLSTM,SWT-BiLSTM,SWT-NLSTM,EWT-LSTM,EWT-SLSTM,EWT-BiLSTM,EWT-NLSTM,VMD-LSTM,VMD-SLSTM,VMD-BiLSTM,VMD-NLSTM,SSA-PLSTM,SSA-SLSTM,SSA-BiLSTM,SSA-NLSTM,iTransformer
0.0306217,0.0327567,0.043449446,0.027717959,0.03021085,0.031599913,0.03140539,0.030956442,0.031384997,0.028762199,0.058526743,0.053967681,0.056994018,0.0547854,0.02882063,0.02852307,0.030063987,0.028804095,0.03086818,0.02505374,0.029313135,0.021923406,0.03508658,0.032385605,0.033183537,0.028489306,0.028609752,0.027305638,0.027691414,0.02795056,0.026162567
0.0315217,0.034345,0.04010267,0.03216617,0.042791869,0.03520386,0.034797978,0.037231,0.034624618,0.035493314,0.040333569,0.034764774,0.038374238,0.044078447,0.032063928,0.031124242,0.032462202,0.03151615,0.022332198,0.022609352,0.027689424,0.02518019,0.029678689,0.02802461,0.028573463,0.028829176,0.030677155,0.029405355,0.029907535,0.03015166,0.028866507
0.03128,0.0298467,0.031294668,0.031779597,0.03285724,0.03572469,0.0355796,0.03623982,0.035273504,0.03381783,0.028875196,0.031559093,0.032482203,0.034251602,0.031808324,0.030557455,0.032343455,0.030937614,0.035897283,0.029000997,0.033817931,0.026498783,0.02510925,0.025019775,0.02423206,0.025902536,0.029878752,0.028744723,0.028994771,0.029622794,0.029813137
0.0313283,0.024615,0.030925514,0.031086951,0.03267139,0.03565601,0.03557382,0.036195163,0.035247397,0.034824073,0.023901981,0.018034142,0.029185873,0.024807905,0.031024871,0.030234788,0.03206134,0.030690458,0.021339239,0.022928495,0.022986227,0.025572958,0.031821139,0.030571083,0.030271594,0.031896859,0.030009384,0.028667778,0.028804803,0.029431232,0.029789327
0.0300733,0.0297567,0.03124474,0.031764016,0.032353905,0.03591757,0.03582092,0.03659077,0.035645206,0.034852177,0.019573572,0.017951212,0.02388564,0.022119491,0.030520143,0.029719656,0.031422015,0.030107928,0.037830172,0.03208273,0.039315735,0.028667033,0.038220588,0.038215546,0.03652828,0.032123546,0.029102706,0.027885149,0.028120506,0.028699197,0.030361105
0.0280483,0.0301717,0.03065128,0.030718363,0.031462859,0.034597315,0.034498226,0.03450614,0.034606125,0.03306618,0.022802933,0.02850789,0.028108399,0.033575951,0.029126948,0.028308803,0.029962663,0.028662475,0.017896328,0.018839643,0.018598407,0.023301719,0.030078731,0.02211561,0.028618517,0.02480054,0.026728791,0.025542176,0.025505798,0.026505907,0.029889826
0.0281,0.0803,0.031379232,0.02823179,0.029772923,0.03256947,0.032479864,0.0320062,0.032624997,0.030594945,0.027359276,0.019926821,0.029643171,0.018532132,0.03249398,0.031456858,0.033979442,0.032777697,0.036383845,0.030010131,0.035729379,0.026387616,0.02634319,0.026602458,0.024693399,0.025879289,0.026175285,0.023718861,0.021837791,0.022211673,0.028430771
0.03288,0.118335,0.030297906,0.028843235,0.030034267,0.032828785,0.03280604,0.033577163,0.032782335,0.03112679,0.048211511,0.037468721,0.050406911,0.035326241,0.05142931,0.049036376,0.05398982,0.05348109,0.012915547,0.022695373,0.01945002,0.024824962,0.049512821,0.046207387,0.048084865,0.046368513,0.034693965,0.030349589,0.036032468,0.029836258,0.02801416
0.153377,0.0281017,0.038996746,0.034395403,0.03570008,0.03794874,0.03802594,0.04138717,0.038130797,0.03884028,0.107519237,0.123157556,0.119425873,0.141158514,0.09984827,0.09477786,0.10165424,0.10088128,0.053555217,0.063223457,0.054591751,0.045687842,0.086713391,0.133844993,0.08674439,0.126919244,0.151256283,0.153599865,0.146099797,0.153155127,0.03338667
0.0583383,0.205595,0.122314634,0.106881999,0.138834322,0.12677673,0.12595016,0.1273501,0.12735784,0.12378572,0.106343729,0.106262039,0.103705907,0.106197353,0.08541992,0.07777075,0.08833998,0.07811444,0.111749925,0.06601594,0.113377828,0.075230575,0.079941184,0.061585688,0.081564901,0.069977419,0.067108772,0.059275084,0.072890314,0.061705005,0.12745407
0.061075,0.06713,0.060926126,0.05257081,0.072141397,0.05875582,0.057603143,0.05678687,0.054365743,0.062022023,0.066096046,0.067826949,0.071758663,0.070324417,0.056542095,0.053463865,0.058674995,0.058572713,0.059116836,0.053122664,0.058312194,0.057582028,0.057784552,0.04777052,0.053126841,0.047206977,0.050443005,0.047005821,0.04379781,0.049863703,0.054540925
0.0594217,0.057295,0.072038444,0.058428864,0.057406103,0.06216892,0.05788771,0.06309604,0.062111266,0.0623399,0.046040465,0.061654477,0.056285881,0.065100552,0.05932628,0.059867173,0.060106035,0.061769295,0.059065222,0.051554847,0.059787309,0.05715185,0.050942452,0.048918345,0.046489542,0.051039138,0.059165802,0.055502912,0.055187658,0.05556114,0.05489609
0.05554,0.0520783,0.068710194,0.050026386,0.052740108,0.060558498,0.057376206,0.059983525,0.05984985,0.0654946,0.034563256,0.040633216,0.033548855,0.031774958,0.055877216,0.05093345,0.059049696,0.0567454,0.057385869,0.0521547,0.058806186,0.051827208,0.043820833,0.043544063,0.043399848,0.048490139,0.055231743,0.053435254,0.054173794,0.050845745,0.05860563
0.0570933,0.0558133,0.057188184,0.053957994,0.045598037,0.05824044,0.05658025,0.058191843,0.057954222,0.05791345,0.028525653,0.041661606,0.032634105,0.05517751,0.05548548,0.05718706,0.057415344,0.05168761,0.05357242,0.045504363,0.055803083,0.046043056,0.048579106,0.047026608,0.046827802,0.045736131,0.05263701,0.05116438,0.046519296,0.050933506,0.05156267
0.058895,0.0483983,0.058762148,0.050879291,0.048550933,0.06036448,0.059341732,0.060176875,0.060193393,0.06312639,0.05428382,0.056284372,0.064892475,0.054360266,0.05775926,0.05568706,0.061352614,0.05770821,0.063738245,0.057276578,0.056366321,0.056952548,0.052361504,0.048974896,0.048436591,0.049544612,0.059959606,0.05735656,0.057582259,0.057191549,0.057712078
0.0584633,0.0299217,0.06006082,0.052119441,0.046080437,0.062332343,0.061699077,0.061947882,0.06350358,0.06326351,0.052478205,0.049373875,0.055693295,0.050320134,0.05809833,0.055621106,0.060808197,0.05763539,0.054193135,0.048476751,0.055870584,0.047701353,0.046053173,0.047462514,0.043004566,0.047398646,0.055078138,0.050715464,0.052800448,0.053638861,0.055014733
0.057975,0.0333283,0.059017578,0.056343381,0.049956627,0.062147062,0.061947104,0.061845828,0.0653061,0.06232677,0.071284615,0.059268275,0.081471893,0.055323067,0.059320804,0.05825712,0.06264819,0.058276996,0.064578941,0.059661432,0.06734856,0.062207252,0.046419484,0.05095461,0.04541635,0.051937264,0.052898051,0.04922261,0.046482851,0.04998246,0.0603845
0.0583217,0.0544983,0.068100024,0.05433007,0.068261164,0.061953347,0.061749775,0.061709497,0.06318192,0.06211316,0.09500488,0.095924654,0.097762624,0.089801201,0.06735349,0.059760258,0.07301526,0.06614639,0.047082527,0.046571584,0.050676408,0.047403675,0.068638713,0.067798446,0.065764639,0.067004537,0.049858162,0.050105059,0.045511984,0.047544239,0.057749096
0.122053,0.08171,0.056464094,0.054608319,0.069010247,0.06226331,0.062010318,0.062135566,0.06350446,0.0626195,0.078372553,0.074016976,0.074920705,0.082418342,0.08700879,0.07439575,0.09196301,0.084954545,0.065813225,0.05899707,0.071999167,0.06508572,0.078294196,0.066700955,0.075052136,0.076060896,0.120936057,0.118044274,0.117610991,0.119437334,0.05797454
0.0493567,0.0814733,0.06775469,0.067039693,0.072328776,0.10707378,0.10560825,0.10257249,0.10494836,0.092219554,0.087203582,0.090133454,0.083930997,0.064742323,0.069973595,0.06924633,0.077412635,0.07223574,0.099257838,0.103687196,0.090755809,0.089067042,0.05099983,0.037704913,0.052515598,0.047340773,0.055033966,0.047426904,0.056614224,0.052934191,0.1090075
0.0344067,0.05548,0.04508376,0.046810102,0.055583975,0.061116267,0.05554844,0.058206994,0.058992695,0.053403657,0.045594932,0.041627603,0.053052525,0.039539682,0.04001763,0.040356744,0.046243392,0.044995338,0.055532587,0.044911569,0.058437952,0.051398686,0.040425214,0.038943011,0.035432405,0.040525856,0.027286225,0.023163879,0.019413201,0.027337103,0.05890069
0.04141,0.0355633,0.03544095,0.03417293,0.037861443,0.039228123,0.041388795,0.036227286,0.04303184,0.039255872,0.06855915,0.069802995,0.070963892,0.056293123,0.05090017,0.043864653,0.05532417,0.05350379,0.029365615,0.035755433,0.038604232,0.036077746,0.066574205,0.060164125,0.062856143,0.062339146,0.038707152,0.03665479,0.036412725,0.041636247,0.04605856
0.120848,0.041515,0.04458231,0.039381373,0.046558242,0.048084844,0.046796255,0.051880974,0.047928177,0.049628835,0.096151569,0.069394613,0.100778906,0.070535675,0.08324535,0.07366848,0.0900434,0.083182424,0.053233473,0.029125933,0.045888925,0.04574244,0.082904806,0.062400041,0.080556904,0.065029101,0.119933456,0.118239583,0.115936592,0.118208593,0.046450444
0.0469083,0.0311183,0.079753424,0.068275008,0.059741281,0.11542471,0.1076706,0.11318313,0.1097807,0.09574576,0.113312805,0.106711705,0.094412023,0.093778083,0.06457237,0.079276845,0.07180852,0.06089896,0.124310523,0.145671342,0.129704083,0.111160304,0.057751824,0.066606322,0.058558591,0.052828231,0.053728773,0.047782699,0.053991378,0.053348752,0.10781468
0.0479817,0.051415,0.05198695,0.0496481,0.048371857,0.060678843,0.05456208,0.055540364,0.057293933,0.051114775,0.056270123,0.045330379,0.059877695,0.059988402,0.04593581,0.033997055,0.05108746,0.05013156,0.059917437,0.051777335,0.064226005,0.052341039,0.047775936,0.045151108,0.046606464,0.049361048,0.041230329,0.038021507,0.037820106,0.036873001,0.057671703
0.044755,0.0512717,0.047710962,0.057831789,0.056942328,0.052364483,0.054133322,0.053777754,0.056359924,0.051243745,0.054129812,0.048615419,0.050307883,0.059596605,0.047233436,0.04556682,0.05059014,0.04901874,0.048952813,0.042302165,0.055317467,0.044751761,0.048608607,0.040428045,0.045624794,0.048482057,0.045976918,0.04135665,0.042923351,0.042225971,0.052226637
0.0416967,0.0441217,0.05622772,0.029064615,0.036947939,0.048962004,0.048649646,0.048947603,0.051986612,0.048721798,0.041296626,0.035175686,0.036975879,0.04379121,0.03969128,0.04127024,0.04513601,0.042313732,0.048697,0.03413247,0.051445918,0.043048999,0.040033761,0.040550154,0.037530206,0.042416409,0.041408565,0.039293275,0.039634114,0.039505418,0.04786458
0.0416467,0.0414717,0.043322546,0.03903654,0.033913714,0.046779767,0.04656378,0.046852842,0.047344908,0.04621144,0.031166156,0.037716041,0.035191658,0.032211703,0.04324566,0.040257126,0.044554446,0.037231106,0.039298504,0.037284202,0.040384831,0.034167162,0.035448528,0.029730025,0.033328296,0.031355949,0.031192608,0.033946932,0.028393806,0.033704029,0.044230755
0.0406867,0.04238,0.0420266,0.039008538,0.042520748,0.047483314,0.04740015,0.04829925,0.047329176,0.047317155,0.037510626,0.040265802,0.041898595,0.040856951,0.04261466,0.038558826,0.045530647,0.04225245,0.051214326,0.037617553,0.049427328,0.040202105,0.033737938,0.035475216,0.029347384,0.034727859,0.044225561,0.04107166,0.043956177,0.040750666,0.04335239
0.039445,0.035095,0.040213858,0.037330919,0.038942073,0.046678215,0.046936482,0.04714911,0.0476483,0.04551049,0.048571425,0.038790012,0.052507698,0.039538709,0.04470964,0.042658955,0.048120946,0.043225292,0.037074109,0.030784162,0.039047445,0.037398758,0.04432955,0.043429538,0.042488112,0.045816603,0.035942286,0.034524741,0.036688221,0.037526483,0.039711468
0.0653217,0.0438317,0.042409398,0.039009406,0.050214456,0.045551937,0.045914344,0.045980386,0.04770851,0.044577338,0.047024572,0.049526535,0.053464873,0.046389007,0.055610534,0.05104765,0.05778972,0.049180806,0.04796953,0.036637899,0.050324959,0.039475593,0.061360387,0.069644599,0.059508716,0.059602294,0.061916836,0.060280574,0.057265937,0.060062075,0.04234337
0.060105,0.0507917,0.073602228,0.061110869,0.069098131,0.071386,0.07082355,0.07793674,0.06981573,0.08574362,0.036543413,0.033272823,0.034011109,0.03898264,0.06602673,0.063119516,0.067726694,0.0683296,0.071976909,0.051607012,0.068583161,0.05732471,0.062067453,0.062738087,0.059320208,0.065006863,0.054889231,0.054376073,0.052691845,0.052965736,0.060649917
0.04977,0.067075,0.051015996,0.051833245,0.05889881,0.062176928,0.061456494,0.060082205,0.061366316,0.06075206,0.050824546,0.05081144,0.049853146,0.044677018,0.056005605,0.051295176,0.059495542,0.055850595,0.053314795,0.061109739,0.060813898,0.059314547,0.044239513,0.041901763,0.04035225,0.041842954,0.049647391,0.047138134,0.048924335,0.046850286,0.054289717
0.07254,0.0450333,0.04225306,0.047828836,0.054654983,0.053875633,0.053292185,0.0529368,0.0546425,0.05225755,0.054366993,0.057015664,0.056734301,0.056322426,0.06137541,0.055155907,0.065745264,0.058690567,0.051642381,0.040645677,0.047469655,0.044140605,0.04910725,0.047521233,0.046625805,0.050792685,0.064678298,0.060369429,0.061283043,0.064520713,0.045454066
0.0733133,0.0517117,0.071342076,0.066922037,0.087081791,0.07418977,0.07277504,0.07431351,0.072595894,0.08762997,0.064115653,0.066949776,0.066352364,0.068241816,0.07598505,0.07438488,0.0787204,0.0784512,0.082338317,0.117076223,0.095826495,0.111367373,0.062212269,0.073721417,0.06109877,0.068487229,0.073148631,0.070550103,0.070926203,0.070590245,0.067400604
0.07078,0.0592033,0.063102722,0.057852477,0.058250422,0.07247802,0.07095952,0.0700356,0.07112916,0.07190202,0.070668643,0.068911415,0.071082113,0.069755002,0.06961648,0.06358003,0.071949944,0.06757046,0.064325041,0.058339461,0.067402426,0.060352712,0.063489068,0.064821865,0.060235586,0.065700216,0.06485053,0.062334981,0.060603346,0.064052236,0.06561498
0.0678933,0.0517117,0.060330324,0.057354661,0.073757917,0.07031564,0.06963344,0.06851045,0.07043029,0.072329275,0.067715996,0.066988689,0.066776336,0.067422885,0.06637983,0.06273235,0.071467064,0.066463046,0.078545511,0.069825325,0.080946869,0.072916943,0.055934329,0.055946049,0.051600375,0.058856698,0.063632334,0.060266627,0.059240909,0.061715857,0.062079176
0.06781,0.0528183,0.067433596,0.05866947,0.083883065,0.068605475,0.06780072,0.067203164,0.069450416,0.07071214,0.0611717,0.06054558,0.061106816,0.062135149,0.062693246,0.060332954,0.06785098,0.06297209,0.061716519,0.054661817,0.064327238,0.058119157,0.047591723,0.049028077,0.046114527,0.051365398,0.063673612,0.061300307,0.060109435,0.062837366,0.06205198
0.0506383,0.0661683,0.05881921,0.058768992,0.072573228,0.0689231,0.06820918,0.06761268,0.070774145,0.0705801,0.058155084,0.059051471,0.06152038,0.061152534,0.054686252,0.051935658,0.059831418,0.05559548,0.073078786,0.065148543,0.079890896,0.067617495,0.041944175,0.045290403,0.041589093,0.04781664,0.047858212,0.045399369,0.043842291,0.04848664,0.06630295
0.0388433,0.0362983,0.04178829,0.045827147,0.044768285,0.05531341,0.054975424,0.054464098,0.057913743,0.05269458,0.040710914,0.037867923,0.041228707,0.040211609,0.037931003,0.037021488,0.043483924,0.041130222,0.043279925,0.04590279,0.051295748,0.046332179,0.035424217,0.038458476,0.032681426,0.0353977,0.034053256,0.033937333,0.02963998,0.035761062,0.054071546
0.02261,0.0385483,0.035759574,0.039042173,0.03533573,0.043946106,0.045062732,0.042193457,0.04634139,0.043159723,0.024839997,0.023105683,0.026671803,0.026314912,0.027677575,0.026366025,0.03324701,0.030031217,0.036481288,0.033857598,0.04424128,0.037230815,0.02325852,0.023508302,0.020353919,0.023099394,0.022363478,0.021305081,0.019283051,0.0227903,0.04048449
0.02428,0.023075,0.03778334,0.026126935,0.028970636,0.026335932,0.027671885,0.018028492,0.02870188,0.028018812,0.020341442,0.017784399,0.022082498,0.018535115,0.028837796,0.027547034,0.032359354,0.028704315,0.013863623,0.021656367,0.020976648,0.01318065,0.022973253,0.023506625,0.021296749,0.023584791,0.020797048,0.020650713,0.018424797,0.023377499,0.026796723
0.05336,0.0243267,0.030488228,0.026850153,0.026524187,0.03135481,0.030453067,0.03611583,0.031608474,0.030041905,0.043849486,0.04107416,0.047293944,0.039824985,0.043499418,0.038509127,0.046473395,0.040801104,0.036607751,0.02370191,0.039513998,0.029259975,0.047576145,0.047886235,0.046743451,0.047616744,0.053220615,0.052289042,0.04923633,0.054341491,0.026523856
0.0569867,0.032985,0.07109935,0.052533468,0.095493406,0.0658012,0.06517494,0.085834995,0.06599876,0.08101921,0.072703962,0.073443589,0.078110135,0.075951752,0.059308656,0.061767608,0.06610185,0.06402408,0.074533745,0.050431321,0.069880405,0.047776132,0.069795885,0.072795624,0.068815667,0.070396731,0.062669566,0.0601559,0.062110953,0.059023168,0.050123148
0.0552683,0.0519267,0.053250168,0.054253404,0.045119525,0.058879893,0.06089225,0.055957817,0.05968385,0.0587193,0.050821334,0.046675598,0.04854188,0.053730806,0.05161501,0.044447947,0.051448964,0.04720083,0.051130202,0.054950809,0.066815215,0.056609106,0.069097819,0.08168739,0.066837044,0.084821678,0.053189123,0.050116735,0.051421787,0.049612564,0.050083097
0.02738,0.0568383,0.054259668,0.05238193,0.062495253,0.05652011,0.057525072,0.05767205,0.05907972,0.058432985,0.032916544,0.032436512,0.03210727,0.037688243,0.037551083,0.0354432,0.040651064,0.038015384,0.062063714,0.048341315,0.062418739,0.049052803,0.048256631,0.044530521,0.04460831,0.042339155,0.027141293,0.024719684,0.026035475,0.028718308,0.04579813
0.02408,0.024085,0.03613385,0.029887014,0.028305063,0.03324845,0.031820305,0.027817098,0.034221876,0.03325577,0.03012498,0.029329854,0.031220308,0.035916969,0.025614344,0.025890647,0.02797278,0.026977582,0.016646537,0.030869415,0.029914336,0.024493238,0.034589964,0.020539149,0.033323563,0.025112687,0.017912417,0.017466028,0.016450874,0.018694944,0.027066011
0.02496,0.0193033,0.027176272,0.023593854,0.02601848,0.029568756,0.029930398,0.026906092,0.028817669,0.029320003,0.012406433,0.009111382,0.013822189,0.019491031,0.025039718,0.023268415,0.026674384,0.0251198,0.025241782,0.023004062,0.031305711,0.012453422,0.036406572,0.036935517,0.035791615,0.03498358,0.023802428,0.024058416,0.022801385,0.025799536,0.023943441
0.024205,0.0286267,0.030634474,0.025136356,0.0286824,0.030612076,0.030825742,0.031594697,0.029598426,0.0289117,0.017312211,0.016696713,0.019194361,0.014952273,0.024829647,0.023910396,0.026974924,0.02442436,0.027180293,0.025678015,0.028176442,0.024769585,0.038512526,0.025111151,0.036786403,0.042241351,0.023261654,0.024685146,0.022922967,0.026027719,0.02365383
0.0233117,0.0269933,0.034276224,0.025671723,0.035453391,0.028941084,0.029993186,0.028239008,0.029603455,0.026214425,0.030930548,0.026609102,0.030939602,0.031070434,0.023584072,0.023143724,0.025589708,0.022650555,0.026562438,0.022612516,0.033805279,0.019925072,0.031378773,0.025643338,0.027433918,0.020972056,0.024418902,0.022130288,0.022986074,0.023861216,0.022968784
0.02131,0.0217433,0.023022726,0.023778374,0.022476078,0.027301049,0.028415553,0.027249174,0.029860863,0.024438262,0.034174781,0.033617965,0.035408115,0.034206246,0.025432743,0.024910225,0.027782928,0.025066936,0.026182375,0.025028095,0.031478829,0.027652963,0.029226439,0.021552642,0.02619594,0.025581269,0.021613922,0.02149113,0.020742645,0.021427641,0.024454672
0.0352833,0.0221117,0.022146,0.0224602,0.026318046,0.024243591,0.025003191,0.023061179,0.027072389,0.02083241,0.039530922,0.034999571,0.041745131,0.032896543,0.03164517,0.030801883,0.033384778,0.030182008,0.0176855,0.019404224,0.025026555,0.021929602,0.04203511,0.016496873,0.03807504,0.033912714,0.033479354,0.03291171,0.032150311,0.03165615,0.022502726
