real_data,DecisionTree,RandomForest,SVR,MLP,GRU,LSTM,SLSTM,BiLSTM,NLSTM,EMD-LSTM,EMD-SLSTM,EMD-BiLSTM,EMD-NLSTM,SWT-LSTM,SWT-SLSTM,SWT-BiLSTM,SWT-NLSTM,EWT-LSTM,EWT-SLSTM,EWT-BiLSTM,EWT-NLSTM,VMD-LSTM,VMD-SLSTM,VMD-BiLSTM,VMD-NLSTM,SSA-PLSTM,SSA-SLSTM,SSA-BiLSTM,SSA-NLSTM,iTransformer
0.06141,0.0489733,0.061488032,0.058322021,0.058014189,0.056705974,0.05593319,0.055621885,0.057831112,0.05267906,0.066556919,0.067274133,0.065606971,0.070214612,0.05871761,0.06026168,0.060480807,0.058801927,0.05984793,0.059874185,0.061809998,0.055668368,0.05585664,0.05293688,0.053066665,0.055601122,0.062774475,0.062358251,0.064475963,0.062640778,0.058445644
0.0626117,0.0532733,0.06112217,0.062268953,0.069187486,0.059555896,0.059201177,0.059609942,0.061615687,0.058699805,0.0520822,0.05759772,0.054964883,0.061392667,0.05965178,0.059648745,0.061614618,0.059490073,0.065100169,0.058671748,0.066304168,0.060164289,0.056799363,0.059182493,0.057464509,0.062194619,0.059544505,0.059728136,0.060044639,0.063549747,0.05967055
0.0567283,0.0621617,0.06419776,0.063440136,0.069553111,0.06071039,0.0601539,0.060340706,0.062142134,0.05982218,0.053642033,0.057877468,0.054677917,0.058772075,0.057361744,0.058185752,0.058878865,0.05844852,0.063402947,0.060816676,0.064623375,0.058332848,0.061923491,0.062596624,0.062374772,0.061397938,0.055272755,0.054969549,0.0558624,0.056315231,0.058898423
0.0594567,0.0584533,0.056685366,0.058096248,0.058087659,0.057301458,0.056178316,0.056072846,0.05783746,0.054196104,0.056832128,0.060719126,0.055889452,0.061435913,0.056905217,0.057021804,0.058278915,0.057303615,0.06014248,0.058328883,0.061599794,0.054530668,0.070757345,0.071465069,0.067963393,0.069996011,0.057602979,0.056768867,0.058141684,0.058270719,0.05769214
0.059435,0.0501067,0.063726018,0.061433924,0.061545914,0.059644494,0.05826238,0.05822646,0.059926547,0.057582162,0.055823967,0.056482282,0.054449507,0.058566905,0.058876347,0.06008752,0.060322713,0.05912093,0.062929829,0.059429834,0.064094711,0.05754251,0.075461218,0.07684954,0.070565112,0.069075337,0.058188699,0.057589539,0.058813731,0.060230078,0.057210077
0.0609567,0.058525,0.065924454,0.061113739,0.060638051,0.059815332,0.058536354,0.05844846,0.060002,0.056655686,0.054951625,0.057627721,0.054224246,0.059186404,0.061454237,0.060687628,0.06215387,0.060105834,0.062949415,0.060748607,0.063585773,0.056596531,0.076414884,0.068850933,0.071533574,0.066218551,0.059592882,0.058955188,0.060265661,0.06134853,0.05819283
0.06868,0.0653967,0.059401634,0.062797214,0.058025794,0.060849603,0.059710067,0.059642766,0.061244335,0.058217593,0.05888288,0.0629518,0.058188357,0.064517069,0.06578656,0.0649161,0.06633376,0.06434589,0.063281662,0.061957234,0.064473507,0.057999833,0.076507814,0.063263983,0.071639531,0.065920353,0.066368648,0.065468039,0.066678629,0.0675936,0.0586526
0.0686767,0.0660483,0.067966686,0.067924358,0.066214322,0.06604516,0.065190785,0.065350905,0.06679223,0.065820254,0.066717696,0.07112402,0.065788575,0.07200972,0.06615383,0.066698804,0.06761154,0.066093676,0.069126954,0.06732223,0.070545697,0.066887316,0.072405114,0.064059609,0.069442168,0.071821557,0.067889508,0.067361346,0.068512247,0.068193243,0.060117748
0.06231,0.0678367,0.064480492,0.068231146,0.069098441,0.06641781,0.06558266,0.06569446,0.0666839,0.06512325,0.059731289,0.062280051,0.058518823,0.064572307,0.062168192,0.06250984,0.06334534,0.06248254,0.067059769,0.065860886,0.068384782,0.062785032,0.066432355,0.063066148,0.064801879,0.062508899,0.060462719,0.06014809,0.061017401,0.061887794,0.06167956
0.0591317,0.0583583,0.063118426,0.063619598,0.062419739,0.06260434,0.06128575,0.061392598,0.06226221,0.05916788,0.056310681,0.060126543,0.055370416,0.061205748,0.057598755,0.058442328,0.058790017,0.0589272,0.064394079,0.064886664,0.065424592,0.058650602,0.062220772,0.057357647,0.059240519,0.056729377,0.056573853,0.056171606,0.056995523,0.058685444,0.061793767
0.05247,0.0644983,0.061168766,0.061424519,0.062332192,0.060841426,0.059152555,0.059057914,0.060166318,0.056456782,0.053735895,0.056749506,0.053082083,0.057595752,0.053167056,0.05500979,0.05446536,0.054074895,0.062511675,0.057463122,0.06286016,0.05506854,0.055978391,0.052649473,0.052646649,0.055228858,0.051368136,0.051217918,0.051939554,0.054210953,0.061340075
0.0491633,0.0545033,0.052754776,0.055143817,0.054090615,0.056062933,0.054366164,0.053668536,0.055372704,0.049902983,0.048718918,0.050070953,0.047830165,0.051546691,0.049228705,0.050201736,0.049823713,0.049299274,0.057349251,0.053950975,0.057408575,0.049151028,0.049488883,0.047789679,0.046835016,0.04821926,0.047817686,0.047832273,0.048233998,0.050965271,0.0606937
0.0412967,0.047705,0.048150568,0.052086015,0.050269663,0.052711822,0.051322356,0.050305873,0.052716043,0.04691179,0.043333407,0.044312587,0.04282189,0.045732412,0.044109274,0.046502944,0.04469762,0.04485321,0.053056498,0.050121986,0.053578052,0.046148091,0.043934809,0.043309326,0.041620527,0.04495855,0.040973027,0.041314454,0.041237158,0.044799562,0.059205335
0.0398817,0.178927,0.044686978,0.042753119,0.048649393,0.04567124,0.044528868,0.0425562,0.04622519,0.039111968,0.039321124,0.039858716,0.03853975,0.041231912,0.039396495,0.04003352,0.0395204,0.039185517,0.044591772,0.041158678,0.04519372,0.039137272,0.039664765,0.035885878,0.03750064,0.037920876,0.039361336,0.039884969,0.039550028,0.042504833,0.056585558
0.030955,0.03888,0.041288858,0.042432001,0.044282551,0.042921703,0.042084593,0.040943448,0.044473216,0.037792727,0.03499768,0.034715766,0.034375764,0.036396029,0.034109265,0.037332267,0.034391947,0.035593882,0.04198057,0.041085189,0.042926968,0.037436224,0.034004383,0.034193434,0.032260511,0.036224961,0.032278119,0.033276836,0.032476536,0.035906573,0.05372266
0.0286117,0.0286617,0.044771696,0.031405737,0.03210738,0.03517691,0.034150034,0.031432293,0.03657253,0.027977098,0.029557382,0.028646847,0.028360156,0.030301269,0.028380135,0.029307317,0.02801405,0.028142817,0.031457179,0.026323046,0.031840083,0.029126949,0.027109003,0.026505138,0.025472105,0.026016097,0.028309547,0.02929052,0.028497904,0.031841008,0.04883033
0.01882,0.02451,0.03685802,0.030791279,0.031849763,0.032272235,0.03132129,0.029763125,0.034226578,0.027533712,0.023707705,0.022536754,0.023033928,0.024852192,0.023338454,0.027302396,0.023076871,0.025489537,0.029982319,0.028269555,0.031208877,0.025095865,0.020835431,0.022421876,0.0195293,0.024257009,0.020574328,0.021740484,0.02064471,0.024540336,0.043861575
0.0186967,0.0189617,0.022383844,0.019269045,0.020496591,0.023705982,0.022423226,0.018615156,0.024868708,0.017072612,0.019216252,0.017620353,0.018049047,0.020172179,0.021517182,0.021673594,0.0201525,0.020143276,0.01800076,0.011694951,0.017954511,0.018452531,0.019408294,0.018925974,0.018358451,0.018232822,0.019275401,0.01998493,0.019382312,0.022731334,0.03828792
0.0263333,0.02141,0.021430674,0.022017247,0.023053886,0.022265207,0.021296829,0.020390918,0.02389712,0.019833485,0.024022973,0.025489201,0.024183849,0.025983078,0.024356129,0.026517922,0.02297388,0.024328895,0.020995433,0.020708823,0.022894294,0.022158585,0.021258862,0.020869737,0.019518097,0.021895739,0.027654841,0.028479485,0.027216142,0.030519697,0.033313695
0.0204683,0.020545,0.02629556,0.027705934,0.024475018,0.026403723,0.025944192,0.027620733,0.029408965,0.026525978,0.025675662,0.026027019,0.025506003,0.02727168,0.023179159,0.025922619,0.021818433,0.02281808,0.029537518,0.022317962,0.029149892,0.025690064,0.016996088,0.021332362,0.016634951,0.022004865,0.023065879,0.024318851,0.023065239,0.025395596,0.030294077
0.0147767,0.0208667,0.021328738,0.02014659,0.021451677,0.0210263,0.020537717,0.019784585,0.02314623,0.016926397,0.018446937,0.018018516,0.015794339,0.019185738,0.018002087,0.019651162,0.01618004,0.017714158,0.016797716,0.014082726,0.017636121,0.013498386,0.012732463,0.015194672,0.012422289,0.014502379,0.015263856,0.01665256,0.014747739,0.018907174,0.02697014
0.0147467,0.0152483,0.015692932,0.016074817,0.016939262,0.016847426,0.016342644,0.016125293,0.01841981,0.014744879,0.01499614,0.016192375,0.013414338,0.016129737,0.01696819,0.018855292,0.014789253,0.01729578,0.014872402,0.012178601,0.017130548,0.014106905,0.012803137,0.013086055,0.011723018,0.012816538,0.015722443,0.017082591,0.015140957,0.019392056,0.023744982
0.0147183,0.0143217,0.015805464,0.017621318,0.017463023,0.016963549,0.016229134,0.016297916,0.0177263,0.015129107,0.013859432,0.016045528,0.012777221,0.015633,0.018481981,0.019838199,0.016378757,0.016717281,0.016725339,0.009306701,0.016397354,0.008822746,0.014048862,0.01650288,0.013023064,0.016102033,0.016108398,0.017262401,0.015770833,0.019796302,0.020866554
0.0215467,0.0114917,0.01590063,0.019699789,0.019874311,0.016419753,0.015712952,0.015873604,0.016864646,0.014528261,0.022196031,0.024494427,0.021506303,0.023837554,0.023006992,0.023299653,0.020567436,0.021132305,0.016886626,0.01519131,0.017484939,0.011384691,0.018154227,0.019992772,0.016771902,0.019499243,0.022789745,0.023473301,0.022247242,0.024766163,0.01895081
0.0258917,0.0250017,0.025315138,0.021946421,0.024525185,0.020876193,0.020623978,0.022652373,0.02267444,0.022044003,0.023458056,0.023724583,0.021531894,0.024078279,0.026698079,0.028253704,0.024574332,0.02465892,0.024150751,0.016293719,0.025318999,0.01026968,0.020892661,0.023657658,0.019450224,0.024460318,0.027637171,0.028432114,0.026871,0.029166188,0.018231733
0.02557,0.0203517,0.021554492,0.021343133,0.025647175,0.023470221,0.023442738,0.02510502,0.026021203,0.02388556,0.023728183,0.02442307,0.022086042,0.02450709,0.025652636,0.026954273,0.023928082,0.0246318,0.025634508,0.019821823,0.025583731,0.018862236,0.020091199,0.023553543,0.019591235,0.023972743,0.027148465,0.028245748,0.026309868,0.028744979,0.019022252
0.017445,0.0258667,0.058495946,0.023626358,0.026128021,0.023563055,0.023594001,0.025071131,0.025942711,0.02344729,0.019397957,0.019805388,0.016719604,0.020580961,0.02102553,0.023573449,0.019377952,0.02109142,0.023005647,0.020255123,0.024006945,0.019439713,0.01742145,0.020357418,0.017108132,0.020635888,0.018420198,0.020052502,0.017450226,0.022011108,0.019828778
0.0156333,0.0125083,0.020252238,0.018426089,0.016250533,0.019222118,0.01882384,0.01881685,0.019762538,0.015212108,0.015759609,0.016555502,0.01284567,0.017195135,0.017840333,0.01928468,0.01569374,0.01719504,0.01614374,0.010493877,0.015947223,0.008464842,0.015970929,0.01683927,0.01456759,0.015460771,0.015435264,0.016841328,0.014697279,0.019557192,0.018782496
0.0136967,0.0170783,0.015010134,0.019075635,0.019488425,0.01902788,0.018187743,0.017769156,0.018671433,0.016279101,0.013081168,0.014728668,0.011215237,0.015050406,0.017632037,0.019708587,0.015002671,0.016897045,0.016073151,0.010373449,0.01730482,0.010554549,0.015242474,0.016251899,0.013222684,0.01702637,0.015226592,0.016567174,0.014754174,0.019244123,0.018158492
0.0123883,0.01229,0.013546366,0.017796847,0.01797879,0.017104171,0.016148333,0.015122409,0.016479436,0.013544389,0.012740964,0.01390373,0.011152628,0.014500493,0.017246513,0.018496603,0.01438097,0.01548422,0.0138874,0.007737989,0.013744106,0.003795777,0.015566625,0.016023082,0.013570639,0.016261383,0.013685003,0.014862496,0.013204096,0.017631233,0.018005174
0.0175467,0.0213983,0.013559798,0.015458238,0.017872811,0.014962851,0.014300191,0.013870108,0.014873947,0.012888786,0.01634532,0.017527364,0.014806641,0.018071856,0.019173544,0.020484604,0.01634375,0.017674953,0.011123757,0.005778256,0.012502688,0.007588473,0.018255392,0.016689166,0.015666539,0.017128599,0.01893337,0.019879453,0.017818014,0.021642214,0.017668303
0.019485,0.015565,0.018402364,0.017901084,0.019908518,0.017466323,0.017159076,0.018999752,0.018997038,0.018050205,0.017137842,0.01781895,0.015552616,0.018741031,0.020225523,0.022449119,0.018156085,0.01922885,0.016801993,0.010777803,0.017829763,0.011470415,0.018515683,0.018724784,0.016421543,0.020173089,0.022157095,0.023411412,0.02102233,0.023916415,0.018046094
0.0153417,0.0140417,0.016210838,0.018581601,0.020233784,0.01808211,0.017931096,0.01946507,0.02002064,0.017777273,0.016465551,0.017165611,0.0144205,0.018069779,0.017937697,0.019933341,0.015897315,0.017593002,0.015361015,0.01114375,0.015353602,0.008617618,0.015739948,0.017410785,0.0143956,0.017808039,0.017117933,0.018563081,0.016042013,0.019659333,0.017802978
0.0123483,0.0142467,0.014929834,0.016435614,0.015237567,0.015255519,0.015167228,0.016047064,0.016432637,0.013766344,0.013885333,0.015165283,0.011164657,0.015811519,0.015183897,0.017403182,0.013008983,0.015124389,0.010833322,0.008260064,0.011837668,0.00695676,0.014277121,0.013713614,0.01250164,0.013977382,0.013539508,0.01497561,0.012445789,0.016727867,0.016605807
0.0124,0.012325,0.012558572,0.01434343,0.012432983,0.014003429,0.013680576,0.014057917,0.0141774,0.012448796,0.012395983,0.014438611,0.010277152,0.01451116,0.014819526,0.016657025,0.012474001,0.014354796,0.009438459,0.003458511,0.009848356,0.002702205,0.014441087,0.01355956,0.012056341,0.013681667,0.013625378,0.014955011,0.012829647,0.017253887,0.015148284
0.012365,0.0140067,0.015046434,0.016299126,0.014775136,0.014187508,0.01366121,0.014044273,0.013974239,0.012848844,0.011344649,0.013472088,0.009747993,0.013698309,0.015836906,0.017736932,0.013233547,0.014737393,0.010536222,0.006182159,0.010862098,0.005249024,0.01501844,0.015258211,0.012631306,0.01546567,0.014066794,0.015307968,0.013436201,0.017436579,0.014508789
0.0138533,0.01914,0.01820713,0.016106647,0.01528332,0.013701969,0.013263046,0.013728079,0.013570712,0.012481785,0.014306801,0.016048588,0.012721838,0.016389635,0.01742514,0.018760726,0.014625539,0.0159764,0.009494559,0.004252331,0.009697966,0.001127584,0.016166778,0.015718926,0.013501068,0.015791374,0.015265323,0.016243675,0.01440647,0.018205509,0.014085637
0.0195367,0.0211917,0.017922366,0.014918348,0.015054387,0.014171577,0.013952884,0.015170881,0.014724796,0.013946055,0.017092806,0.017937778,0.015230143,0.018695505,0.020149412,0.021238575,0.01754611,0.018447844,0.010481547,0.005205061,0.011484578,0.00601337,0.017351553,0.016333327,0.014593815,0.016981218,0.021331153,0.022207257,0.020155847,0.023120871,0.014105935
0.0194317,0.022335,0.016433502,0.018339859,0.019618058,0.017858123,0.017812662,0.020150937,0.019706387,0.0193571,0.017999891,0.018822857,0.01639122,0.019682221,0.02047748,0.02291683,0.01855678,0.01995423,0.015125967,0.010440233,0.015750091,0.010281777,0.015822441,0.018084354,0.014124902,0.019221479,0.021751169,0.022976137,0.020621185,0.023556497,0.01495206
0.0148483,0.018435,0.017225128,0.018748046,0.018526416,0.017823512,0.017839564,0.019339707,0.019386275,0.017103842,0.015170425,0.016068079,0.012619674,0.016767131,0.017887302,0.019854594,0.01589457,0.017329715,0.012935624,0.009619714,0.013110292,0.008399245,0.013246512,0.016246915,0.012201143,0.016168685,0.016119345,0.017456323,0.01505175,0.018954179,0.015155194
0.0148083,0.0138717,0.016419936,0.015845681,0.013986218,0.015451216,0.015382133,0.016119622,0.016006766,0.013624455,0.01395091,0.015400642,0.011344559,0.015742754,0.016912632,0.01860989,0.014622538,0.016595965,0.008747411,0.004930271,0.009488937,0.004682111,0.013239195,0.013720306,0.011581276,0.013650355,0.015661054,0.016839457,0.014633681,0.01876765,0.014626069
0.0147817,0.0136033,0.016647286,0.016739911,0.015301203,0.016296769,0.015907863,0.016561026,0.016389446,0.015014173,0.012765418,0.014424509,0.010797434,0.015029226,0.017447768,0.019346673,0.015072855,0.016343052,0.010406996,0.004367205,0.010988125,0.005823368,0.013844441,0.015518503,0.012022501,0.015837721,0.01637531,0.01758302,0.015693838,0.019665928,0.014559707
0.01415,0.01475,0.016000688,0.017835145,0.01683288,0.016239068,0.015720103,0.016084835,0.016168216,0.014319462,0.01362004,0.014970024,0.011810129,0.015801001,0.018035058,0.019630868,0.015337837,0.016773608,0.009843099,0.005356882,0.00973924,0.004803824,0.014366016,0.016494427,0.012557521,0.016557547,0.015617741,0.016705712,0.014906099,0.018796608,0.014887912
0.0176683,0.0118683,0.014006364,0.016519308,0.016683497,0.015371646,0.015001644,0.015482581,0.015554483,0.013867148,0.016762902,0.017952217,0.014830094,0.018743075,0.01953844,0.020626275,0.016772145,0.017927451,0.008456334,0.003439241,0.009352563,0.004560363,0.015799965,0.016666824,0.013588282,0.016738526,0.019031822,0.019938005,0.01796152,0.021512018,0.015131792
0.0193667,0.0167683,0.016128074,0.017281178,0.018301611,0.017471978,0.017271021,0.018841714,0.018650832,0.017644642,0.016988865,0.017843661,0.015072729,0.018729659,0.020040084,0.022219809,0.017808635,0.019183448,0.011397783,0.006410303,0.012357085,0.008064336,0.015425971,0.01754525,0.013641457,0.018543006,0.021423326,0.022586565,0.020302636,0.023498533,0.015825888
0.0143233,0.0163767,0.017156932,0.018902409,0.019637097,0.018378528,0.018229187,0.019682398,0.01989829,0.01790693,0.015985326,0.017028252,0.014006199,0.017738544,0.017508373,0.019921055,0.015420948,0.01727458,0.011459923,0.007949338,0.012077754,0.008043183,0.012935886,0.016323658,0.012008379,0.01687774,0.016212362,0.017667091,0.015187519,0.019084715,0.016509458
0.0125833,0.0134967,0.013042604,0.015869715,0.014246991,0.015014916,0.014833803,0.015275209,0.015624193,0.012791838,0.013613421,0.014980281,0.010965149,0.015485111,0.015294594,0.017092582,0.012905789,0.014926967,0.005996551,0.002357063,0.006855532,0.003436546,0.012192423,0.013258096,0.010813092,0.012974307,0.013372098,0.014734136,0.012281381,0.01686401,0.015875654
0.01261,0.0126783,0.01274647,0.01487293,0.013708169,0.014424306,0.014057071,0.014456029,0.014479266,0.013056527,0.011558434,0.013452174,0.009519777,0.013697294,0.015363389,0.017360069,0.012855348,0.01482504,0.006112885,0.000267951,0.007111989,0.002515743,0.012707386,0.013714305,0.010747827,0.01389412,0.014212778,0.015509788,0.013349622,0.017639662,0.015034733
0.0126933,0.0187883,0.01424324,0.015961186,0.014542484,0.014284399,0.013756768,0.014086193,0.014124912,0.012806115,0.011890406,0.013815258,0.010296847,0.014043814,0.01608354,0.017813522,0.01344533,0.014823687,0.006240025,0.001488657,0.006354273,0.00224216,0.013243326,0.014740541,0.011333905,0.014925911,0.014448713,0.015664785,0.013721225,0.017616248,0.014728298
0.0145983,0.0190333,0.018152434,0.016070742,0.015767168,0.013802896,0.01341148,0.014046988,0.013880505,0.012803818,0.015421335,0.016826057,0.01370211,0.017512079,0.017576084,0.01908979,0.014840466,0.01634596,0.005840255,0.002007858,0.006596066,0.002257077,0.014635566,0.01532857,0.012468966,0.015646009,0.016218633,0.017197386,0.015191395,0.018931846,0.014445283
0.019315,0.01988,0.017840206,0.015336752,0.015324021,0.014642014,0.014447193,0.015827375,0.015406185,0.014573804,0.017389485,0.018198928,0.015434846,0.018914212,0.019069428,0.020512039,0.016610036,0.01772196,0.007029335,0.002093111,0.007954326,0.003884568,0.015531068,0.016108832,0.013413083,0.016807484,0.021032359,0.022111678,0.019825098,0.022908877,0.01442226
0.013345,0.022335,0.016248002,0.018280282,0.019425069,0.017743882,0.01769346,0.01985624,0.019499902,0.018861352,0.015833681,0.017028239,0.013965763,0.017582827,0.017078564,0.020201944,0.015073051,0.017340003,0.010858501,0.007653798,0.011838129,0.008315283,0.013639117,0.016832212,0.012436603,0.017881305,0.015856987,0.017325539,0.014830041,0.018474966,0.015009467
