real_data,DecisionTree,RandomForest,SVR,MLP,GRU,LSTM,SLSTM,BiLSTM,NLSTM,EMD-LSTM,EMD-SLSTM,EMD-BiLSTM,EMD-NLSTM,SWT-LSTM,SWT-SLSTM,SWT-BiLSTM,SWT-NLSTM,EWT-LSTM,EWT-SLSTM,EWT-BiLSTM,EWT-NLSTM,VMD-LSTM,VMD-SLSTM,VMD-BiLSTM,VMD-NLSTM,SSA-PLSTM,SSA-SLSTM,SSA-BiLSTM,SSA-NLSTM,iTransformer
0.0627484,0.0549733,0.049634014,0.051127026,0.056039817,0.050827812,0.051172107,0.050642196,0.056874882,0.051325936,0.050174859,0.051504542,0.04970739,0.052927655,0.05723759,0.055644725,0.05620087,0.057184104,0.080267268,0.076579623,0.076393657,0.070650436,0.037032575,0.036958656,0.037211992,0.037915311,0.060142082,0.061425129,0.062503712,0.062004387,0.052046154
0.054995,0.0459516,0.055655894,0.057978292,0.068931716,0.056360174,0.057815686,0.05676733,0.063070595,0.062130075,0.05946949,0.059913519,0.058912886,0.061145056,0.0552335,0.0572026,0.056660183,0.058384523,0.088031982,0.086107877,0.085486217,0.084030041,0.046279196,0.046027691,0.045032768,0.046734221,0.051541748,0.053838642,0.054739155,0.055465841,0.05774835
0.055,0.0547717,0.074403482,0.054720665,0.060035058,0.055377066,0.055464104,0.05588683,0.0609151,0.053520434,0.035373791,0.03962224,0.035143105,0.041112574,0.055309363,0.05464216,0.054553766,0.053495646,0.085260248,0.079916006,0.076101141,0.06866628,0.077959811,0.077982722,0.079535509,0.080066352,0.049279008,0.051091173,0.053535569,0.052573679,0.05131152
0.0617933,0.065455,0.069008098,0.056730284,0.063657398,0.05524592,0.054765247,0.05519764,0.060144827,0.05397195,0.046348292,0.0481316,0.046161465,0.047202441,0.058301535,0.058214784,0.05818758,0.059017163,0.086554759,0.086480473,0.082745381,0.072717942,0.096639006,0.089842069,0.101395587,0.083014096,0.057220596,0.059323524,0.061395588,0.060889676,0.054325838
0.05671,0.0533733,0.091695246,0.060514858,0.079182274,0.058617156,0.05881372,0.058792822,0.06374987,0.061124608,0.050127095,0.049992035,0.05057976,0.053424643,0.062051874,0.0636343,0.06297605,0.06378145,0.093614006,0.0914351,0.08835433,0.085908704,0.093591708,0.090036996,0.092525748,0.090155152,0.053017349,0.054525529,0.057345153,0.056324189,0.054470085
0.0879316,0.050985,0.055481606,0.054953503,0.058473368,0.057540968,0.05759514,0.0583096,0.062128462,0.055393957,0.069864463,0.06911497,0.069271179,0.070286488,0.078843534,0.07449386,0.07650753,0.07297083,0.091542371,0.086281698,0.081400516,0.074299068,0.098351591,0.099641331,0.095750103,0.107119884,0.080866525,0.082000708,0.086120086,0.082559815,0.05051619
0.0886533,0.0771916,0.084026462,0.07809461,0.104747857,0.073777914,0.0761716,0.07534735,0.08048887,0.08992044,0.046449564,0.048980668,0.046801741,0.051411544,0.087565936,0.09005012,0.08995913,0.09465577,0.113402978,0.126257391,0.12918662,0.192018706,0.138020564,0.12606196,0.140029095,0.123064722,0.087226769,0.089957552,0.093143341,0.088826106,0.07629133
0.0940083,0.0771916,0.090684494,0.079878402,0.103683427,0.08063358,0.08149589,0.08371553,0.08583452,0.090866774,0.11793793,0.110012851,0.115710306,0.120869872,0.10153835,0.09965433,0.099033915,0.091950655,0.112533911,0.104774054,0.102989672,0.102498198,0.159835238,0.161300287,0.168637291,0.173264021,0.084845456,0.085233689,0.093458005,0.082887423,0.065262
0.1588517,0.3168133,0.134980966,0.087220016,0.10362086,0.08678996,0.08639892,0.08998794,0.0901112,0.10615542,0.114977661,0.105708649,0.110781348,0.104708524,0.13032776,0.13061175,0.1272882,0.12906247,0.116367013,0.130371531,0.131705997,0.124131873,0.117765785,0.121669816,0.121068432,0.096860949,0.146124501,0.148142427,0.154517407,0.143513529,0.07643879
0.0952667,0.127585,0.1155889,0.104797547,0.119079231,0.12885517,0.13009165,0.1385615,0.13434123,0.13956572,0.084323585,0.083929297,0.083950403,0.064324995,0.10435407,0.11399345,0.10878909,0.11138627,0.153524692,0.147681087,0.15934493,0.160475551,0.071854789,0.078605492,0.080232999,0.074242748,0.094871135,0.095908574,0.101940053,0.092714558,0.11692659
0.0874233,0.2145853,0.119427864,0.085346356,0.091886334,0.09157578,0.088298716,0.09107476,0.08628211,0.09358666,0.167465958,0.155240183,0.151296572,0.184624844,0.103827186,0.09807604,0.098991275,0.09761037,0.114025995,0.117600573,0.112901725,0.114268246,0.098401764,0.081455242,0.104048381,0.110907745,0.070261438,0.070403376,0.081101206,0.074755953,0.07955991
0.151295,0.0803784,0.12425217,0.086956811,0.098980082,0.091494754,0.08789453,0.09600975,0.087823436,0.095205896,0.103431259,0.104846657,0.106697343,0.107739033,0.1342458,0.13481987,0.13149352,0.128395,0.11395236,0.115907274,0.114847635,0.10215542,0.109383865,0.113268338,0.109996707,0.12867405,0.141779308,0.143335413,0.149994192,0.14540163,0.09422758
0.1469267,0.0576233,0.133185348,0.11948052,0.123605856,0.15534537,0.16016328,0.16083442,0.16003105,0.14600727,0.082898313,0.077383612,0.079508198,0.063166501,0.13083324,0.14651205,0.13686062,0.13475145,0.159034395,0.165893239,0.17490103,0.286471942,0.11215819,0.115585395,0.118295824,0.136963049,0.147421696,0.150218148,0.152521925,0.148098776,0.09247157
0.0872467,0.588797,0.10084859,0.122945008,0.20232339,0.16024755,0.16021626,0.16487351,0.15848319,0.14186488,0.082816425,0.070660981,0.083472479,0.051146359,0.112911195,0.11543516,0.11705096,0.110110566,0.155596428,0.152216127,0.158454319,0.152121738,0.134239763,0.129867663,0.125994407,0.129729059,0.080639301,0.079509679,0.090137682,0.082017938,0.107558645
0.1069917,0.0781533,0.114854124,0.091245207,0.200943696,0.10439154,0.10040654,0.10376496,0.09742808,0.07759511,0.086445855,0.086403883,0.089205004,0.025310317,0.13886824,0.13551366,0.13324036,0.12787771,0.119360583,0.118890985,0.118669955,0.104717378,0.12163587,0.115142126,0.11757299,0.100592987,0.097539006,0.099595701,0.115377016,0.110152507,0.09831161
0.223562,0.103065,0.143220244,0.110838486,0.101533141,0.13521983,0.13368158,0.14464389,0.13315247,0.14619197,0.199068296,0.216871511,0.213067648,0.198282214,0.25094536,0.24533807,0.25559667,0.2556545,0.137304402,0.141835651,0.146409659,0.161657544,0.194419635,0.192713853,0.197169763,0.199948248,0.239499609,0.225924497,0.266190726,0.227124051,0.10660221
0.583661,0.0792333,0.199990596,0.180387432,0.217373395,0.2550524,0.26097387,0.26724926,0.26638064,0.22079472,0.389281641,0.419195962,0.405375916,0.380846549,0.4425911,0.41320103,0.44288793,0.39168957,0.220317778,0.21259571,0.220561274,0.249265151,0.429855879,0.440687256,0.443180486,0.405087606,0.570954907,0.538558465,0.592300647,0.525474949,0.18075876
0.504117,0.400108,0.34902103,0.342520591,0.508888482,0.43934646,0.39504975,0.4294755,0.39029443,0.400984,0.422933077,0.389932172,0.423291809,0.336557748,0.43937564,0.47507387,0.4460941,0.42749736,0.364166594,0.413910021,0.391534089,0.341652565,0.402444949,0.435460924,0.413998952,0.41389607,0.458615467,0.46576321,0.490474073,0.430982858,0.38962632
0.10708,0.181112,0.17413775,0.150423104,0.105755984,0.14182794,0.12706076,0.12954412,0.11964204,0.15494975,0.265384338,0.248490846,0.219872796,0.166785123,0.17083414,0.15257238,0.14727391,0.15558808,0.158899574,0.125015527,0.174299314,0.160838734,0.168223279,0.101629467,0.171044918,0.144751353,0.117824419,0.095090271,0.13226324,0.119589818,0.23184662
0.303554,0.307387,0.259442934,0.218277637,0.345784802,0.36171982,0.35678563,0.36664864,0.34351546,0.2822618,0.146826351,0.143193208,0.173374518,0.20083516,0.2670514,0.32480732,0.27949712,0.2800748,0.361128663,0.359569568,0.361032626,0.319609047,0.295833066,0.334784958,0.321000108,0.30447289,0.280056601,0.297410917,0.279569211,0.274706027,0.30635682
0.30437,0.319467,0.33218272,0.241973045,0.445768505,0.34129757,0.39097208,0.36291724,0.35415518,0.2740929,0.1805217,0.206047608,0.253260354,0.252703182,0.35486042,0.33276105,0.33119532,0.30252296,0.467699873,0.379385345,0.388744941,0.263777133,0.307590392,0.311160464,0.318823775,0.340969393,0.313256925,0.30440096,0.32201284,0.327982013,0.36982822
0.0739333,0.0808917,0.081232526,0.087393212,0.066539924,0.07932121,0.060248066,0.13457435,0.057574727,0.061046526,0.096366453,0.111480455,0.053731876,0.05031298,0.056092165,0.07356181,0.08107852,0.07737672,0.128983358,0.112311623,0.107246497,0.099069537,0.097872903,0.073520914,0.065642149,0.083558925,0.053798241,0.061261134,0.055431503,0.06989443,0.06170171
0.0732583,0.0818783,0.092174556,0.084097283,0.0701356,0.0859523,0.06981971,0.053835507,0.06920473,0.06887055,0.072654751,0.07144541,0.069034811,0.109696423,0.06863861,0.09444956,0.06382348,0.06339893,0.110388317,0.090762592,0.070696949,0.098078115,0.069988777,0.068423133,0.086771142,0.048844047,0.056853539,0.05680772,0.063569108,0.079115371,0.04927045
0.0691784,0.299145,0.105509958,0.089705287,0.076189702,0.083601005,0.07672145,0.07419239,0.056235753,0.08492492,0.008281009,0.020956939,0.019978821,0.111128935,0.08991764,0.081919454,0.07992173,0.0662366,0.134985589,0.110932804,0.102604565,0.0928475,0.086325229,0.094435305,0.078513967,0.075721729,0.064681338,0.061512974,0.075919863,0.078276997,0.10154587
0.06973,0.04625,0.085321774,0.084493176,0.077513129,0.08013452,0.07775672,0.07286923,0.06884963,0.070554465,-0.010671887,0.000754791,0.015481842,0.018617141,0.05563568,0.06254259,0.07764453,0.07843502,0.102385448,0.100596468,0.075201429,0.094436932,0.071602865,0.055192826,0.074699557,0.076873015,0.059470931,0.065014973,0.084566544,0.069566711,0.12228467
0.0778583,0.0746667,0.08244009,0.072271655,0.08911713,0.08049857,0.080089964,0.07832255,0.08291025,0.071686596,0.030269605,0.021753392,0.036271458,0.07809597,0.069777966,0.06919796,0.06907051,0.07441242,0.109059777,0.108011556,0.110974752,0.112011214,0.102247372,0.092447609,0.10401396,0.082741502,0.056033099,0.063858915,0.081732133,0.063204561,0.09723873
0.0719834,0.11212,0.124412166,0.069821371,0.086161151,0.07739694,0.09846685,0.089461826,0.09176729,0.08306142,0.115618726,0.141570048,0.129913018,0.098288947,0.08114436,0.07599568,0.07581226,0.08931033,0.118497339,0.109498746,0.096923861,0.094257186,0.097520686,0.092306849,0.101958473,0.098544571,0.077475414,0.084819278,0.098821645,0.084846297,0.08512316
0.098155,0.0637516,0.10019263,0.058588993,0.084837926,0.068747215,0.08385375,0.079890035,0.07898234,0.07834521,0.092435062,0.088569062,0.093362247,0.083300826,0.084084935,0.083485104,0.08763859,0.06899203,0.102843688,0.10193096,0.113459386,0.102143515,0.07935344,0.089253876,0.079528897,0.093446321,0.089963191,0.091197909,0.111510556,0.088370306,0.08566425
0.083795,0.0728017,0.11704425,0.087429134,0.111399639,0.090705656,0.09885838,0.102583855,0.1005808,0.10574231,-0.015193389,0.01564813,0.00541201,-0.009196909,0.08825887,0.08633256,0.08742189,0.09603753,0.120504579,0.123488424,0.123904359,0.144012371,0.096384464,0.085620101,0.098655995,0.089074587,0.075882218,0.07767998,0.072851431,0.079121032,0.0973802
0.0685816,0.157345,0.119020546,0.083364177,0.0995034,0.08745965,0.08614754,0.090243936,0.0893355,0.08797499,0.173616254,0.150060101,0.149526335,0.128812142,0.0757563,0.076364,0.07300408,0.07216461,0.101786108,0.094421667,0.096033919,0.093745216,0.135868352,0.130716911,0.13843736,0.159300495,0.066447011,0.063526649,0.073037378,0.062657033,0.07592535
0.0608483,0.060775,0.070519898,0.071198041,0.070882996,0.07618221,0.07323827,0.07831757,0.075970374,0.06884295,0.034331899,0.069038602,0.042965209,0.045596667,0.066142395,0.06640295,0.06476598,0.06767791,0.089915611,0.093941878,0.093345904,0.071716,0.103135226,0.093667853,0.106152952,0.081740491,0.061076346,0.059732457,0.062369935,0.064734353,0.07291354
0.07673,0.055525,0.067928642,0.064351863,0.071029945,0.06969991,0.06675975,0.072140455,0.07011851,0.05586392,0.07981466,0.075230313,0.066509147,0.069918135,0.06939336,0.06709964,0.068435796,0.06814008,0.084389286,0.074900956,0.078315733,0.073403289,0.062435122,0.068813917,0.0575751,0.071869129,0.069331869,0.072663716,0.070952216,0.080340177,0.068769924
0.0603316,0.0891967,0.102703988,0.076792384,0.077923601,0.08133518,0.08091248,0.08418353,0.08563247,0.08096118,0.076085539,0.08091537,0.076423557,0.089421566,0.062931016,0.0675035,0.06749164,0.06951791,0.093833751,0.101491326,0.106589657,0.156761046,0.10413357,0.105717013,0.10193034,0.090634787,0.059073071,0.060904733,0.063606421,0.063179032,0.078038216
0.058795,0.05248,0.060170968,0.060683511,0.054911338,0.07104096,0.06925541,0.0743054,0.074950725,0.057108402,0.040648883,0.053963119,0.049775087,0.034839285,0.059428435,0.058643654,0.058951057,0.056076095,0.081534047,0.066694082,0.073942308,0.067393451,0.099467651,0.080172201,0.102609069,0.10238545,0.052324203,0.053620126,0.057834726,0.056026123,0.05917695
0.053,0.0555783,0.063086958,0.063498095,0.060334999,0.06695361,0.06509457,0.069674455,0.07187097,0.05756655,0.061753409,0.064491872,0.063825416,0.05477713,0.054471962,0.055004384,0.05593828,0.056440227,0.078335292,0.08440513,0.087646328,0.079415784,0.038396925,0.047465168,0.044977607,0.031893903,0.051060982,0.052857055,0.056700537,0.05534043,0.06300874
0.0528616,0.0566783,0.069822292,0.056055152,0.062825938,0.06097857,0.058637608,0.06271876,0.06596474,0.050256964,0.033187879,0.036673675,0.038464735,0.034970712,0.05503708,0.05334907,0.054656446,0.05403266,0.072824618,0.060067607,0.067535906,0.064798811,0.028245679,0.042360033,0.036761028,0.033139381,0.04961493,0.050672415,0.053623804,0.05218858,0.060496364
0.0612883,0.0537317,0.053341734,0.052389752,0.054341218,0.057601698,0.056959398,0.058812883,0.06296229,0.051348913,0.041941116,0.046752053,0.04531364,0.04072144,0.058615655,0.056590244,0.058215063,0.058606576,0.06962459,0.070599088,0.074881188,0.064809908,0.044968189,0.045441145,0.04799368,0.048970004,0.057548792,0.058465943,0.061845445,0.059915248,0.056339104
0.0616367,0.0603283,0.069176372,0.060373286,0.063621097,0.060899213,0.061854295,0.06206658,0.06739911,0.060659193,0.048561312,0.047919112,0.049237435,0.051903186,0.06017295,0.060192484,0.060647205,0.061401907,0.072327346,0.065956245,0.073851979,0.071337248,0.040316334,0.038856207,0.038068184,0.04298216,0.059845793,0.061227945,0.063722937,0.061926102,0.05957219
0.0583034,0.0452267,0.071302136,0.061757497,0.061946784,0.06168292,0.062444944,0.06295692,0.06814969,0.06106239,0.040130235,0.041776672,0.04019274,0.045856079,0.05889733,0.058619924,0.058946054,0.05906492,0.068791757,0.069543632,0.073481894,0.067876532,0.034510897,0.033316162,0.036315706,0.041956617,0.054702252,0.056409364,0.059255369,0.057375122,0.059264403
0.0611683,0.05406,0.060420036,0.059294656,0.065686971,0.060017075,0.059511565,0.06058986,0.065441824,0.057262443,0.044467821,0.04653457,0.0442419,0.049258896,0.060250994,0.058598313,0.059668258,0.059927147,0.06342566,0.060621275,0.065743067,0.05535207,0.045729974,0.047679353,0.046143909,0.04673466,0.055964593,0.058116402,0.0602282,0.058194995,0.05825186
0.0650616,0.0572033,0.067704962,0.06229791,0.075001092,0.060675032,0.060523182,0.061147097,0.06557245,0.060611192,0.053867508,0.054340692,0.053062513,0.060451524,0.060729936,0.060831856,0.060900126,0.062112123,0.061706908,0.06036276,0.064905526,0.060076144,0.043741251,0.044144601,0.045144839,0.045266298,0.060422934,0.062037583,0.064664434,0.063554642,0.061054606
0.0543367,0.058265,0.072367824,0.063456376,0.078409875,0.06322788,0.06347788,0.06406014,0.06810955,0.064977765,0.054124778,0.055019341,0.053064271,0.061486257,0.055221926,0.057700697,0.05687692,0.058618154,0.061401495,0.060618727,0.065321636,0.062178339,0.043899601,0.042711833,0.046335605,0.046844998,0.050739177,0.052243812,0.054532363,0.053796344,0.05849085
0.0517283,0.0720916,0.05461757,0.054890601,0.056494603,0.058452778,0.057979614,0.05946433,0.062289186,0.052378047,0.04100535,0.04540204,0.03983115,0.049315832,0.05141561,0.051479727,0.051763996,0.05114639,0.052176912,0.048674666,0.05193849,0.046373941,0.052372605,0.049305351,0.055824895,0.053621331,0.045780443,0.047509923,0.050050324,0.050894098,0.05646206
0.0503134,0.0493083,0.080761472,0.054397931,0.057381218,0.05561835,0.05523718,0.056426074,0.059771206,0.050138183,0.050197179,0.052123076,0.048750116,0.056125191,0.048876222,0.050103057,0.050088372,0.051002573,0.049408846,0.049136993,0.052440063,0.050256962,0.047062717,0.043529749,0.050414822,0.044919847,0.046696094,0.048740968,0.050665875,0.052102168,0.05289715
0.04859,0.0548067,0.0530924,0.051728319,0.057276396,0.053753946,0.053683363,0.054500163,0.058690496,0.048767213,0.049445881,0.051438346,0.049502416,0.051951969,0.047036495,0.048422,0.047919463,0.04853227,0.04743886,0.043311361,0.048133882,0.041310197,0.03963544,0.036339478,0.041540122,0.038687434,0.04485318,0.046851395,0.048339964,0.049751701,0.051667742
0.043805,0.0359183,0.050300194,0.048369782,0.049922667,0.051736522,0.052051,0.052554596,0.057342418,0.047277674,0.044144953,0.047075015,0.044180147,0.045811603,0.04407399,0.045271646,0.04525087,0.04563871,0.044635928,0.04226398,0.047074613,0.039449993,0.04399631,0.043230516,0.045251519,0.042992646,0.040223896,0.042164794,0.044046061,0.044858703,0.05062342
0.0447933,0.052215,0.047160874,0.045568413,0.048238481,0.048098654,0.04833732,0.048854582,0.054004204,0.04272513,0.046513651,0.048903598,0.046175501,0.044223666,0.042889304,0.042711854,0.042987913,0.043080516,0.039626559,0.035144243,0.040291181,0.030073589,0.041782576,0.0408037,0.04436778,0.040590245,0.041347222,0.043203688,0.045034638,0.045871816,0.046586134
0.0411684,0.0430834,0.049907988,0.046528049,0.049523675,0.046896048,0.047261808,0.047139697,0.053343873,0.04404122,0.041929496,0.043921151,0.042111746,0.042305758,0.04014268,0.04115747,0.040818166,0.042397726,0.038505405,0.036860005,0.041868348,0.043350726,0.03199424,0.031162104,0.034128897,0.032038035,0.038865198,0.041026596,0.042036827,0.043305542,0.047605515
0.036975,0.0402616,0.041505632,0.042101596,0.044736624,0.04431612,0.044407777,0.04441114,0.050582904,0.04063105,0.039599753,0.041894586,0.039610645,0.036931703,0.036986563,0.037514184,0.037046377,0.03814065,0.033793229,0.028858354,0.034332694,0.02624931,0.029620687,0.030943791,0.030327086,0.029438366,0.0336519,0.035618139,0.036521149,0.03807086,0.044915266
0.0348067,0.0458233,0.03906833,0.038590973,0.040492621,0.041201767,0.041109808,0.041225567,0.04716589,0.03714772,0.038596017,0.040311049,0.037888301,0.035520725,0.03500977,0.03550522,0.03495287,0.0360458,0.028816948,0.025794496,0.030410336,0.022329508,0.030560446,0.031621849,0.03084097,0.030260401,0.03201662,0.033897099,0.03496115,0.037063303,0.04054188
0.0362483,0.03679,0.040579632,0.037443581,0.040024299,0.03868682,0.038655568,0.038584936,0.044778377,0.035602547,0.039829392,0.041577421,0.039096565,0.037887354,0.03567696,0.035430126,0.035201862,0.036180556,0.025872917,0.021596645,0.026757444,0.018444036,0.030045868,0.029615262,0.031220802,0.029680743,0.033925991,0.035903011,0.036320182,0.038679603,0.03807306
0.0408117,0.03621,0.037596334,0.037330396,0.039514028,0.037924785,0.038317975,0.0377082,0.044461466,0.036946334,0.041933029,0.043347014,0.040781739,0.04120836,0.0370159,0.03662959,0.036509622,0.037742626,0.025377391,0.022559287,0.027809433,0.024853049,0.032358422,0.032154257,0.03345889,0.032278216,0.03822847,0.04047215,0.040388031,0.042696315,0.037914775
0.034105,0.036405,0.042227364,0.040180578,0.042401312,0.03929715,0.04021156,0.039004326,0.04635018,0.040847998,0.038996427,0.04014104,0.037636629,0.040093979,0.034313504,0.03584044,0.03469994,0.036976457,0.026611694,0.023549907,0.029355748,0.023787361,0.03380537,0.034063369,0.034569061,0.033341613,0.032100696,0.034348929,0.034335929,0.036263839,0.03939129
